X;Y;Z;Temperature;conductivity
0,006463549669671733;0,02674523276875518;0,008851840492375224;-19,7893848;1,0272926390530823
0,0491975864529781;0,01959533584959059;0,029023367516317684;-19,88284933;1,027713105164476
0,07749271844812786;0,028307918919077364;0,011573120530468474;-19,9453422;1,0279878122564363
0,07224404210469565;0,016402760321553043;-0,005594101500926326;-19,93404218;1,027938516864797
0,09483988728990836;-0,019607550510427042;-0,020364013355392487;-19,98367906;1,0281538213108052
0,08172974151313712;-0,014634437072554646;-0,012378378308362092;-19,95499239;1,028029779197448
0,05150510623603143;-0,003441459529916111;0,036136981447666056;-19,88824223;1,02773701294782
0,07945922077985151;-0,032740560405453235;-0,020375808704772153;-19,95008458;1,0280084510917509
0,01356237320347618;-0,00829675626373885;0,03555870269583561;-19,80404935;1,0273593801220775
0,05797651884906892;0,01573113461591913;-0,04041561857588854;-19,90295162;1,027802028376772
0,007541830485869322;0,04188609447189544;-0,00010216864930493645;-19,79276873;1,027308065576022
0,012014151486553814;0,001984853110583602;-0,029190820327563156;-19,80277376;1,0273535861501912
0,06755766426527546;-0,004909663642699085;-0,041823246954120374;-19,92402422;1,0278946754622071
0,05821395419872007;0,021684397646597707;-0,0025553597504347353;-19,90321107;1,027803172589599
0,10085883519749966;0,017534286563178632;0,015388714744491334;-19,99681307;1,0282102594691396
0,03926760867082642;0,0025944307588369043;-2,561492086482339e-05;-19,86200712;1,0276203473399157
0,029311258202620556;0,017141983380488966;-0,0034819412205063316;-19,84007566;1,027522121685344
0,03157649856411789;-0,008643661499930969;-0,0034623923712836643;-19,84571101;1,0275474219358487
0,05643108404714231;0,026302048288640606;0,027607137094281017;-19,89886401;1,0277839896273975
0,06335855561525804;-0,03907490932004994;0,01948375908723141;-19,91486769;1,0278544894610047
0,09949917706660545;-0,026350489658432633;0,016695573837893503;-19,99386987;1,0281976314942813
0,0073625784432732305;-0,01105007015442987;-0,04049074571590651;-19,79372114;1,0273124046102384
0,002625086023659407;-0,0010541883937937855;0,03291968565610253;-19,77831274;1,0272420566924014
0,06825790507721063;0,009902247050373476;-0,01933460572180525;-19,92538921;1,0279006567475342
0,027823014339454402;-0,010113590571352745;-0,017382457179933634;-19,83781219;1,0275119478226868
0,007724413508236438;0,032403107930899545;-0,004618853324443639;-19,7934727;1,0273112728372475
0,016101476147954152;-0,020184417982848972;0,026613657459442774;-19,81167889;1,0273939896593791
0,09321927929721127;-0,017174276298320613;-0,006960117650646778;-19,98014122;1,0281385809625623
0,06760705729702114;0,004830485690909334;-0,04049018791500914;-19,92404311;1,0278947582776312
0,06491316657004736;-0,017770826456055835;0,03329985896308792;-19,9179445;1,0278680051259734
0,032247715671991764;-0,003082541100995308;0,00619776420061121;-19,84667339;1,0275517383749468
0,01396835996952791;-0,026639610453039204;0,004763597684276466;-19,80848418;1,0273795071153577
0,013504897071892973;-0,0255236754092451;-0,024071831306383948;-19,80778997;1,027376358268389
0,09910171352650583;0,03364987279741845;0,0013547659911568384;-19,99294868;1,0281936768009694
0,022284089509806832;0,0018861412752394801;0,014553569270457912;-19,82424605;1,0274508278060255
0,09276845471384054;0,014514547681749528;-0,005290020952941539;-19,97904289;1,0281338462515452
0,016832272957305855;0,012910245974384978;6,161419100267037e-05;-19,81298191;1,027399892678745
0,015745487820768664;0,02314540138400069;-0,033171144318445187;-19,80974468;1,0273852229737432
0,027983021573764012;0,00024561373048021646;-2,502875086588278e-05;-19,8375415;1,0275107306830156
0,09200461415141531;-0,030020840099025073;-0,008348505789928243;-19,97749186;1,0281271574329442
0,0499277802969315;0,00779561530326269;0,0019055830592928915;-19,88515033;1,02772331063323
0,0901237031414892;-0,007324193295984232;0,0015850163044164984;-19,97330726;1,02810909585319
0,0027510953906356404;0,005065092305645032;-0,03736802380348404;-19,78072973;1,0272531127171316
0,07927908797978207;0,023487648384176926;0,016120590584483924;-19,94918999;1,0280045600531962
0,019353945690977002;0,025420872905938488;-0,029492866280870098;-19,8181245;1,027423167884036
0,06355386413121003;-0,03315539774593789;-0,015391326498880004;-19,9154085;1,027856866006128
0,052805344033160444;-0,028025148512094894;0,032762892453251764;-19,89160326;1,027751893698876
0,08758682631180445;0,003318132081302501;0,006178177237173903;-19,96768617;1,028084798543843
0,10053620128493758;0,03517982475292236;0,0015714316543030621;-19,99611295;1,0282072565736755
0,0367585322986482;0,0036370052779545903;0,011364365993782067;-19,85612313;1,0275940569123534
0,053884608740548734;0,008730138256162917;0,04052929093646874;-19,89326827;1,0277592599517689
0,003257975044274045;-0,026243062855210494;0,007862185050358381;-19,78601787;1,0272772747757986
0,08129232148441548;-0,01773839206830817;-0,007172569622048705;-19,95405538;1,0280257095805905
0,03886184620769633;0,004399550808836148;-0,03729659634027188;-19,8613223;1,0276172898256897
0,06733076890000464;0,00987365208429353;0,029550721658448745;-19,92293454;1,0278898988189888
0,09486766056634371;0,011282999530272852;-0,03444486595786789;-19,98317644;1,0281516570814055
0,007645945367744765;-0,007939060685632885;0,03218568168976842;-19,79134113;1,0273015593583992
0,08828778814866538;-0,033810965180035235;0,004770203259364544;-19,96936605;1,0280920641406486
0,07303978776610515;-0,028315665938806838;-0,028959521894532228;-19,93609316;1,0279474764328236
0,024428110872208367;-0,03407504402054377;0,022173164975297213;-19,83039746;1,027478572333393
0,09920277224648609;0,014538953329241345;0,009408784187610885;-19,99316976;1,028194626020521
0,03890418127075828;-0,030847207438019247;-0,02618132121739441;-19,86205746;1,027620572082152
0,031160124296462186;0,032084784299456694;-0,010530164998079234;-19,84406235;1,0275400245372703
0,04828519976164272;0,02506452026298913;0,004993146733782211;-19,8812975;1,0277062185036467
0,04883292862815172;0,0027976399691116618;-0,013652466960352274;-19,88303574;1,0277139322037536
0,055116796343136744;-0,00702349485063989;-0,04313891143665682;-19,89692299;1,0277754161807868
0,05233241162806;-0,02640128868532262;-0,017614079026385246;-19,89103461;1,0277493771056714
0,029032656279239483;-0,005642310389267099;0,017124764262190825;-19,8393095;1,0275186787055441
0,028414154001605928;-0,008434552174595258;0,022858095874223695;-19,83781032;1,0275119394292203
0,015650870818273765;0,02069089211830883;0,0267163900355087;-19,80613403;1,0273688445287776
0,02740362389321965;-0,040823500284107354;0,009084008802138204;-19,83720435;1,02750921452769
0,0488310155816537;0,0010731291032557303;-0,01243889526840709;-19,88304234;1,027713961479891
0,07583951270884705;-0,022061183779594682;0,01614293791940602;-19,94203353;1,027973395650468
0,03642931058703664;0,03007076681654644;-0,031042826556381225;-19,8557142;1,027592228060252
0,057685466965168596;0,005021626691427226;-0,014771402212193568;-19,902321;1,027799246871098
0,07918455625982254;-0,02766516842074445;-0,004105099295013384;-19,9494589;1,0280057297997283
0,03177419914733448;-0,009938288821762417;0,0020618241910902164;-19,84603524;1,0275488762932306
0,05981029141278138;0,003672824618788651;-0,010871193450154287;-19,90694798;1,0278196432463351
0,026260216766018113;0,02848005571875386;0,023252932632038977;-19,8313604;1,0274829108820178
0,06769026658541821;-0,008904558109440516;-0,0006303810009788814;-19,92424417;1,0278956394504153
0,03821909851142941;0,04093180923422651;0,014495107374658775;-19,8588007;1,027606026331757
0,022452239229088376;0,00010965831442720855;-0,03154682766842315;-19,82565091;1,027457168577692
0,05335146323731184;-0,02372632278769954;0,014596799497482783;-19,89296069;1,027757899466283
0,08398381263360277;0,039833775090049935;0,01723380457386756;-19,95944108;1,028049085102916
0,06541695948000395;0,021091049955754223;-0,01703570630212259;-19,91912955;1,0278732074599857
0,007819219316951485;0,0035687264870423196;-0,01681975494053329;-19,79448276;1,0273158735181527
0,023352420839472896;-0,019526626568929208;-0,006165673879411664;-19,82845046;1,0274697962837502
0,0837451222036251;0,030322902232395234;-0,029817596022831117;-19,95920684;1,0280480692100866
0,05676362699759283;-0,03633125360756578;0,005975398728629652;-19,90056485;1,0277914981547607
0,015270781608053664;-0,028146031494795686;-0,02071626317378137;-19,8116011;1,0273936371469248
0,09554024026544104;-0,029422166270310315;-0,018259682423365457;-19,98521133;1,028160417058134
0,09319343688599083;-0,03007934836169661;0,0033969344573756516;-19,9800974;1,0281383920579197
0,002979245945057306;0,012848593621015892;-0,005035354226424037;-19,78394399;1,0272678034877694
0,007494717475643347;-0,02253194828716832;-0,02819098548416443;-19,79502109;1,0273183250013
0,08930706737135688;-0,012128358353256303;-0,015011398548912576;-19,97157853;1,0281016277072936
0,025738512334502427;0,019559201461104587;-0,009823425239833471;-19,83239532;1,0274875723986598
0,028611899038825724;-0,029400195553534965;-0,03201249301208721;-19,83991398;1,0275213951917221
0,004530751719780853;-0,0009963501082199638;-0,005135945394479822;-19,78783849;1,0272855846954336
0,09885918557419152;-0,028587894733102203;0,031316711710968;-19,99245224;1,0281915451144716
0,02988956781639237;0,02828714611267244;-0,033217365513709365;-19,8413302;1,027527757663149
0,0030275264667580354;0,015384612469395554;-0,005343583937634724;-19,78396424;1,0272678959785313
0,017509955375973656;-0,03277692390522016;-0,02393111382962288;-19,81639046;1,027415323622378
0,02034474705823809;0,027550018005631685;-0,019594043156041144;-19,82065248;1,027434596516566
0,06286009109353197;0,01004326009237129;-0,0363200916899967;-19,91365223;1,0278491468720568
0,051910008364018524;-0,012651771979515242;0,01939238844062258;-19,88955337;1,0277428197180525
0,04816186345913426;0,003328588086478128;-0,018434400036959803;-19,88158697;1,027707503330624
0,01996448257321551;0,020743039775717464;-0,004592532928490998;-19,81977771;1,0274306427702278
0,0604328107719872;-0,0042550677605174775;-0,0026040385997720458;-19,90835635;1,0278258459764449
0,027432995772781594;-0,013909160047285542;-0,03410026196063107;-19,83701247;1,0275083516136698
0,0871499138837803;0,03495208517962888;0,025952114080313445;-19,96593663;1,02807722777547
0,08183692591172477;0,02923563356443929;-0,003413086845541142;-19,95502707;1,0280299297881892
0,03320991785519924;0,0061905706084818095;0,02017448710770451;-19,84777664;1,0275566851484892
0,07197466518392487;-0,006679592795517089;-0,027720628934645733;-19,93367238;1,027936900869787
0,03273582294849657;0,016851000053983656;0,038300999482193405;-19,84556648;1,0275467735506512
0,08161588286435931;0,020952770243289454;-0,0045905930439130655;-19,95456201;1,0280279100983838
0,09921796182723638;0,014600665342661634;-0,02532448364704367;-19,99317647;1,0281946548077125
0,016851137659770768;-0,011912374739526506;-0,03373203571496944;-19,81419821;1,0274054008027667
0,05267000102191227;0,013785676973307176;-0,02769490138518187;-19,89135177;1,0277507807902033
0,09509760235526582;-0,012830227301580488;-0,02174172753250141;-19,98421997;1,028156150022102
0,014343305207716858;0,03706455222149863;-0,02276169405190754;-19,80772523;1,0273760645744794
0,02398523792891367;0,022472663589616543;-0,002479476037304;-19,82836446;1,0274694085212048
0,035790828176768374;0,042118126356343155;-0,010445269774914825;-19,85411764;1,0275850856770206
0,02836567808706297;-0,016444673944321305;0,006397513059563561;-19,83877953;1,0275162966734486
0,042715892239765824;-0,010743817913450672;-0,006575486142747801;-19,8698863;1,0276554808528224
0,019483749915040642;0,028516492795007953;0,02143200065711346;-19,81606705;1,0274138601646954
0,049069717098012916;0,006894204929807145;-0,031596369833907983;-19,88357861;1,0277163404322573
0,03534712578875927;-0,02264709704535957;0,021153527432294032;-19,85364004;1,0275829484225436
0,07626127096729299;0,0031316175164434216;-0,017615418163642302;-19,94293318;1,0279773170176845
0,09427071172168659;0,014692513351243422;-0,021793116200167488;-19,9822879;1,0281478303638523
0,018607851784064967;-0,027896576422884165;-0,029301200253403846;-19,81859196;1,0274252818383711
0,05025573583890278;-0,014635242559586994;0,03002200020323276;-19,88580851;1,027726228529433
0,023377098284569624;0,01595856596593353;-0,03027448987363318;-19,82706419;1,0274635446409996
0,06639734938109934;-0,02145398461023832;0,016103998513116384;-19,92136984;1,027883037241114
0,09264935168495408;0,043105710362753485;0,0073275596734169186;-19,97868944;1,0281323222712888
0,030591464038748087;-0,027542738235761654;-0,013889390217113221;-19,8441838;1,0275405695703905
0,058365684473922014;0,004575320430070934;-0,025866348445880594;-19,90387344;1,0278060933544122
0,04658406400779115;0,0329486136402055;0,023573260221199384;-19,87711493;1,0276876414663025
0,006921563383174075;-0,0020446988017141688;-0,001010973992602176;-19,79271396;1,027307815981969
0,07141849214651905;-0,016736437039880925;-0,018152493482791493;-19,93250108;1,0279317810852588
0,09536384695149973;0,015243737904031236;0,038853887898107564;-19,98387363;1,0281546590053063
0,04707349556886316;0,03209734115657751;-0,007673617340551155;-19,87879314;1,0276950980630235
0,07563137712890136;-0,00384295167678097;0,022744412663656444;-19,94138659;1,0279705751160888
0,0885750153766254;0,04309301484468274;0,0008590639244609498;-19,96978519;1,0280938763758611
0,011044859578201767;0,02046262639335205;-0,025844005139228677;-19,80003325;1,027341130786789
0,04963140063301889;-0,0031387160195607633;-0,006858456216838838;-19,8847962;1,0277217404164434
0,04742720208186248;-0,022226167806884165;-0,02158199120401599;-19,88037566;1,027702126088922
0,07966863853713581;0,011375241316141187;0,03872417041213237;-19,9499173;1,0280077235642637
0,09193723036814949;0,010331317503248439;0,028863882712730937;-19,97689532;1,028124584012456
0,011594534612273657;0,01516466977763562;0,013089929518047754;-19,80016012;1,027341707614582
0,078556589438937;-0,01629204296638675;-0,018670910182784682;-19,94808307;1,0279997440782411
0,0836540584711991;0,028768085520399236;0,022905675095333103;-19,95851084;1,028045050277839
0,08463287394885621;0,03830321816419953;-0,019843805413350027;-19,9611992;1,0280567077214353
0,04688246621510027;-0,023496814557889725;-0,023319605448704803;-19,87920782;1,0276969399996703
0,0449217132635229;0,039751141886338534;0,016814611121351283;-19,87359599;1,0276719940829662
0,023655534501344617;-0,006392895132303449;0,027071640622299394;-19,82688339;1,0274627291026668
0,04296889913815077;-0,003093519818559878;0,011327656685264722;-19,86992489;1,0276556527022562
0,06252132781813294;-0,01491218046979012;-0,026613599161394313;-19,91312816;1,0278468426634675
0,07266493739589394;0,0066167126585253404;-0,007045323098211841;-19,93502224;1,0279427988934535
0,03842607594115917;0,020332941732861005;0,025912802866190975;-19,85883176;1,0276061651315795
0,05641022164774627;0,026127392605329026;0,025287146073890116;-19,89883993;1,027783883313869
0,0739783562021708;-0,019685802085156728;-0,014823493067774689;-19,93808877;1,027956188861235
0,057763984640205476;-0,009751007289239349;0,04216565324285349;-19,90209474;1,0277982487460913
0,06274568185026108;-0,001544639433734501;-0,008136115215342769;-19,9134114;1,0278480880462209
0,0944786917236154;-0,020016751824637462;-0,0005702816152852056;-19,98289407;1,0281504411033073
0,05022638309114774;-0,025079341158075173;0,03142043259100148;-19,88590468;1,027726654840325
0,09875091721718454;-0,041760099132653966;-0,007024640445292449;-19,99224528;1,028190656356489
0,03145726604842744;0,020607251758160285;-0,023160874666197824;-19,84488528;1,027543717408163
0,023334360094369913;0,014998734547728473;-0,026205094492698415;-19,82711867;1,0274637904013453
0,01157660814230093;-0,02304648164752602;0,035300320426871604;-19,80176163;1,0273489872714543
0,006951138564349361;-0,023395432837400712;-0,03657532984145553;-19,79376772;1,0273126167696949
0,008521103986053465;-0,012762029647418276;0,007808881732905452;-19,79623896;1,0273238695303961
0,002557840319830539;-0,0009471269415482384;-0,038171863785213575;-19,78208306;1,0272592998169892
0,030789791239005;-0,012916502038842904;0,012829660329950447;-19,84364381;1,027538145997338
0,025391656001156653;-0,022912558405327618;0,009665625543601956;-19,83251805;1,0274881250936632
0,011003368826755138;0,013431530499316417;0,014939627718517918;-19,79863098;1,0273347537159119
0,09508077149339825;-0,04233227290326603;0,00826723366788914;-19,98423037;1,0281561948023286
0,03419927379546282;0,013559786977515871;-0,03365577181869357;-19,85094627;1,0275708881750971
0,05747188304780898;-0,00273640894986578;-0,016350408336150028;-19,90196145;1,0277976607329853
0,039445724561341135;0,013055794121377522;0,03223550637951964;-19,86104489;1,027616051114975
0,06652220606929457;0,022712561942689363;0,01710041623245733;-19,92118973;1,0278822472309341
0,01112626134344378;0,030297638462961646;-0,03104647194531481;-19,8000988;1,0273414288462595
0,06104523377766172;-0,030470568404484952;0,019564725334998458;-19,90974977;1,0278319803442257
0,024352341775338612;-0,02430133772601394;0,020757624134192576;-19,82993279;1,0274764783181682
0,04184027266336645;-0,016884683701863447;-0,029226563995360555;-19,86819661;1,0276479533686675
0,037675082160949135;0,022215342019723527;0,007574154781394124;-19,85787173;1,0276018747002824
0,00135735087082969;0,02648464995607811;-0,027620471568942304;-19,77920294;1,0272461296500488
0,04462326865423494;-0,0011834843705986187;-0,0009185644261101235;-19,87375028;1,0276726805143432
0,010680730351113825;0,011439625850625986;0,014394634639812304;-19,79820304;1,0273328070587824
0,05179846405748098;0,006877514119626102;-0,023031897998865;-19,88950348;1,0277425987809414
0,06727578866660269;0,013421961090527;-0,03192124820459688;-19,92324456;1,0278912579587516
0,09384809511760832;0,041976706382786604;-0,005002029400105077;-19,98138063;1,0281439219342428
0,06097397626362498;-0,027878731651964094;0,03304381865835398;-19,9094478;1,0278306511750388
0,004183404724700523;0,005977009421685808;0,03364165043096;-19,77804751;1,027240842956519
0,007205464473186426;0,03202394688037549;-0,0059819574757431675;-19,79247177;1,0273067124206878
0,010127006346506186;-0,005130314783271554;-0,015483788964562269;-19,79986848;1,0273403816015085
0,003108272755316611;-0,017939749850668974;-0,021552279559029622;-19,78578924;1,027276230939666
0,06585869956473658;0,02908590009773378;0,008452079753451618;-19,9198292;1,027876278043125
0,061907292014933835;-0,0022804556875721717;-0,03422192760309224;-19,91169518;1,0278405404964004
0,09923930739688827;-0,018150618653912546;0,02205051354985008;-19,99328605;1,0281951252703945
0,026227107545021146;0,011783654519075155;0,013038547494295557;-19,83254268;1,0274882360148632
0,052549201816622204;0,024646524027158227;0,033801114924534165;-19,89022516;1,0277457940615715
0,09330311858572639;-0,03258466272412267;-0,0101617749687546;-19,98032824;1,028139387007986
0,06010621647821453;0,024751075651479805;-0,019567137793560743;-19,90750181;1,0278220827499864
0,013551422254159097;-0,0057817107488687385;-0,02214820177775856;-19,80702655;1,0273728947266094
0,015405319096461763;-0,04343348254432905;-0,0014881186148013891;-19,81197213;1,0273953182978175
0,08338014828654838;0,011688939417034826;-0,0343751219286878;-19,9583099;1,0280441785580516
0,09940460498038124;0,020558211414904146;0,026886149829392685;-19,99341325;1,0281956713575904
0,09982447573486344;0,011299784231934108;-0,013345548436907384;-19,99455226;1,0282005603426407
0,05734997084134512;-0,04258710318948868;-0,008607172568681147;-19,90195686;1,0277976404988463
0,08382341814734466;-0,007302484844375028;0,03534315291754915;-19,95935068;1,0280486930412258
0,09797840619546963;0,013063316534546376;0,008702260718559346;-19,99047293;1,0281830429132797
0,05841604501585729;-0,02039928266745271;0,01505009539320228;-19,90394825;1,0278064231998782
0,013374009395108499;-0,012703041214620929;0,015314136640391855;-19,80603329;1,0273683873066095
0,03499442502037209;0,025318061127814435;-0,004806395074414401;-19,85237223;1,027577273515737
0,049409070504082914;-0,041332558688518845;0,006685605941099404;-19,88465138;1,0277210982690537
0,018702247226342276;0,021719281996479142;0,00016703512544318;-19,81678315;1,0274171004081074
0,047271285329836044;-0,007247257694768045;0,016616493454009916;-19,87933667;1,0276975122482948
0,09361635719076164;0,015338512525429573;0,03011873121696305;-19,98036662;1,0281395524220143
0,05588366401669839;0,00276374160373581;0,03566301488735252;-19,89779428;1,0277792652601472
0,07044757432519898;-0,008816780128667628;0,042646857857103426;-19,92992814;1,0279205285205282
0,09921473074047668;0,01577729964052556;-0,026880013204623195;-19,99313576;1,0281944800499345
0,07913993939430818;0,03063844365061534;-0,031031938281416312;-19,9491195;1,0280042534074572
0,09969421636914372;0,018852012946104627;0,0008702017690655987;-19,99425998;1,028199305950946
0,053989704709161236;-0,03178861614644882;0,0012013936202957397;-19,89456547;1,0277649964371267
0,013151265406635693;0,0196054699217773;0,03538057133548503;-19,79772965;1,027330653401893
0,08100084469566939;0,006099540866182033;0,009053516558289195;-19,95320496;1,028022015085061
0,042960876474445686;0,015201835412334054;0,032376297709898035;-19,86892239;1,0276511871394578
0,07488592671434721;0,042295600354643414;-0,008708825896605784;-19,93981327;1,0279637134754986
0,08110412862696989;-0,01808218128296882;0,007894670862519267;-19,95357311;1,028023614550158
0,07748441148436272;0,028005381328539643;0,03149214268121295;-19,9449904;1,027986280062395
0,08469192317847635;-0,027329774288191888;-0,008470398422353908;-19,96149717;1,028057999231963
0,012186988968288685;-0,034552983026792605;-0,024146834055473777;-19,80520926;1,0273646468031767
0,0030748032361423983;0,0024082852621512656;0,0028320558790285453;-19,78420301;1,027268986740399
0,025809010628373513;0,035752051998744955;0,02537655175527334;-19,83034699;1,0274783449185785
0,08245445555053893;-0,01079891054668583;-0,002136193594910359;-19,95653677;1,028036484215083
0,07322051631238025;-0,022583690045090254;0,015357585139859194;-19,93630669;1,0279484088956852
0,00998435680237489;0,008681740856937986;0,00015434390377691023;-19,79852948;1,0273342920395507
0,0024601502778496187;-0,020238664768348465;0,03130167112908659;-19,78253173;1,02726135046511
0,025642602577033324;0,002880307320681603;-0,0004172884253461085;-19,83239369;1,027487565054676
0,098834967968322;0,018434977731975645;0,038291546557298654;-19,99154225;1,0281876368397667
0,06989437109902091;-0,02020736718434423;-0,014295255713291433;-19,92918212;1,0279172642179675
0,07209955834801082;0,03018816183548649;-0,0032872724145219423;-19,93366394;1,0279368639683435
0,023911776121067537;-0,015517954155844959;-0,0034873908463303174;-19,82946783;1,0274743826757007
0,08383796774076899;0,014972902738930772;-0,02934654916233398;-19,95936331;1,0280487478316649
0,06619721167916899;-0,024084731340051763;0,011573440775913203;-19,92100104;1,0278814194897432
0,05342523798663959;-0,007765190428500801;0,0023163309442697233;-19,89302076;1,0277581651693084
0,04685047702697349;0,01186592208620717;-0,042169465466146416;-19,87870244;1,0276946951451207
0,027972059499794043;0,008726138605045548;-0,022332825123289712;-19,83754215;1,0275107335757445
0,05024629914587328;-0,013723703103706717;0,020290324151077125;-19,8859246;1,027726743112302
0,024852376392324595;0,038612947062459185;0,017119831490475135;-19,82890869;1,0274718622019734
0,04289271011330134;-0,01730023751583492;0,02826045177440851;-19,86976438;1,0276549378227249
0,04444104935733206;-0,02165213526607211;-0,000452004139890034;-19,87375119;1,027672684526264
0,09966195128998767;-0,004832055819655486;0,03298221738519884;-19,99418494;1,0281989838415437
0,09622351175044383;0,006367840070299531;0,00836911926818279;-19,98662041;1,0281664798562618
0,04600685010043708;0,04313817752605933;0,00084370183994315;-19,87628696;1,0276839612619364
0,07069017344407777;-0,007885142424078246;0,0019922089673239524;-19,93076122;1,027924172871984
0,061032240247400754;-0,010061776695820876;-0,010729773013282908;-19,90978092;1,0278321174277925
0,05118491994684857;0,028471107980662474;0,009496870496742853;-19,88755952;1,0277339884669328
0,030564854460486405;0,006571897043566918;-0,01889092442493548;-19,843258;1,0275364141500005
0,04443910215510542;0,014011779373113344;0,00040548726477275814;-19,87305674;1,0276695947914853
0,08266287399396091;-0,007500200179387561;0,006954673895792244;-19,95693575;1,0280382158896868
0,10094823788727408;0,02847405804692791;0,023834102483231825;-19,9966562;1,028209586693503
0,045427254167629744;0,036102082854921634;0,018263573263322813;-19,87466512;1,0276767498078359
0,09539345377950259;-0,0022440533110486085;0,01737631997220894;-19,98482257;1,0281587439133526
0,09377671796851643;-0,0028990104751731856;-0,034297216438702885;-19,98123467;1,028143293044557
0,024747406578870867;-0,030060620548131342;-0,015555836146616563;-19,83172599;1,0274845577280163
0,05238061709499042;-0,022630048189437497;0,011190805379369565;-19,89087959;1,0277486909499949
0,042470895041520185;-0,004081118038395743;0,01555775332529085;-19,86875302;1,0276504325552864
0,04937166654033055;-0,03138670803111311;0,030202004476992356;-19,88414248;1,0277188414354606
0,010695257097774791;-0,022808622235466394;-0,027783534160074307;-19,8017423;1,0273488994457671
0,026596722865428298;0,02746835293443211;0,02121889199365675;-19,83228234;1,0274870635664979
0,03610405816345493;0,006081429804935352;0,011927661911295488;-19,85458287;1,0275871672834311
0,0473383789773984;-0,008669544060633295;0,040731950696636376;-19,87911255;1,0276965168478898
0,09920832339432686;0,021136725775396943;0,021140476602235732;-19,99305121;1,0281941170180955
0,03361413219659594;-0,043420945810763695;-0,0005098003658456235;-19,85067293;1,0275696638813074
0,08534211557261683;-0,007217818706878208;-0,02390348608106578;-19,96284066;1,028063820962199
0,0563575251887955;-0,0252365375671277;-0,03224836660977554;-19,89979296;1,0277880910234134
0,04595820151291484;0,025304296194316483;-0,015054629980333448;-19,87649258;1,0276848752870857
0,08090382799575196;-0,009568393398961735;-0,008586811877231754;-19,95314435;1,0280217517518222
0,08110037502925857;-0,0190714414557554;-0,031624373153759974;-19,95360628;1,028023758673711
0,093682476123819;-0,0034129159253074325;-0,020108015532710927;-19,98109529;1,0281426925051433
0,019862782190421202;0,025699549446818154;0,024440243353233873;-19,81646415;1,0274156570504254
0,06997899133389869;-0,027565241106593627;0,02448985295080017;-19,92919201;1,0279173075109003
0,08324632723343345;-0,02939984265491143;-0,008272364958134583;-19,95834553;1,0280443331535019
0,028583902990510356;0,014180760523263688;-0,013896340473599502;-19,83873922;1,0275161154374353
0,06858290404266089;-0,03486467602420844;-0,01051444542569692;-19,92635738;1,0279048976965262
0,056170148104866056;-0,0383618366575076;0,000955711937961257;-19,89932306;1,0277860165491859
0,04437771923072931;-0,009462304921736095;-0,00708298453826428;-19,87346931;1,027671430463062
0,007702597501934874;-0,03225067176690155;-0,008154638267668273;-19,79579809;1,0273218626086102
0,06677995785816405;-0,0020713809483428906;-0,013695991227774214;-19,92224924;1,027886894001954
0,0024998060391507623;0,021996715088750056;0,035653599665366784;-19,76648559;1,027187842323254
0,09292552295465267;-0,010366775740297507;-0,014728872531068537;-19,97948414;1,0281357485688878
0,0023461010904949316;0,005022479489241231;0,024325578647265908;-19,77875147;1,0272440641317984
0,07575963530844974;-0,013594815882951267;-0,017359337049667148;-19,94196036;1,027973076669623
0,03242583198695624;-0,006438140505202433;-0,026398327254244194;-19,84763089;1,027556031704919
0,04683466753483294;-0,01762142938167536;-0,00048799221753505727;-19,87888446;1,0276955037038769
0,05024845695189649;-0,0018702787372608118;0,031610071180471946;-19,88547909;1,0277247681899038
0,01601728438468051;-0,01716488501834055;0,02587247966892517;-19,81130656;1,0273923024777247
0,006369211819579073;0,016509582961910414;-0,015595205031653164;-19,79089487;1,0272995250073296
0,06347455588606787;-0,005976951500019001;0,006743584882646403;-19,91493758;1,0278547966333913
0,09114510491119537;-0,015488198060532091;-0,024374844194514057;-19,97558041;1,0281189100064512
0,09420291657901012;-0,012304226967165786;-0,005880949953115935;-19,98228095;1,028147800421562
0,01667401365176332;0,018224573979712243;-0,0035264415357368676;-19,81268239;1,027398535961928
0,08970305151916208;0,015386006988874034;-0,03775783056381966;-19,9717661;1,0281024382018906
0,07581534296515464;0,02072940511285187;0,0380816795584801;-19,94136752;1,0279704919454782
0,006010194028904721;0,032984064542713874;-0,004672018318465915;-19,78986079;1,0272948099281258
0,047166859677447805;0,02148013671208187;0,0006855535644647593;-19,87894081;1,027695753995282
0,0030103688044185364;0,02633529543108499;0,0023154018629987752;-19,78312097;1,0272640431753668
0,004167144286311823;-0,01776453185820311;-0,02020361011597404;-19,78799305;1,0272862899500164
0,08134470505692537;-0,007767147615540414;-0,0375926810028958;-19,95406665;1,0280257585366852
0,08650619871873046;-0,01212828273386318;-0,038736191810468806;-19,96537133;1,0280747807369077
0,04596458437465998;-0,023694262547082783;0,025372130077890766;-19,87666831;1,0276856563959025
0,036348540291227326;-0,02920706726766853;-0,03021818180750122;-19,85655279;1,0275959782516328
0,08854922041841429;-0,01575407870906996;0,029413206288313194;-19,96982582;1,0280940520619626
0,002849977551562759;0,04086045647381046;0,002434218722068295;-19,78274547;1,0272623272919952
0,01857326585982331;-0,02350747493338158;-0,029876936854063313;-19,81841058;1,0274244616505763
0,002713310829919407;-0,020861370968249297;-0,015091473479162723;-19,78511677;1,0272731602213903
