X;Y;Z;Temperature;rho;cp
0,011144994622664203;-0,04045692880960597;0,01634437776846103;-31,09692166;1096,3137442328723;2,8145036854945147
0,08084971220604173;0,015083423585403415;-0,03160376697612424;-22,65108136;1094,367888991942;4,450431555052745
0,09139313088860539;0,03409737590714346;-0,016814354924435053;-21,35092741;1094,642360592595;4,49749173631011
0,05750430908702142;0,03252866856703827;0,0243490627497654;-25,52884427;1094,5475671693102;4,015973469226751
0,09593298427556797;0,0011712312051183021;0,035266011569388925;-20,79189275;1094,8462642071077;4,4879703234921
0,059864100815298214;-0,006984340694150682;0,026389417553874427;-25,21630835;1094,486789070078;4,0812011714806005
0,026740431511346283;-0,0042072697688908;-0,0011233118897585482;-29,2917439;1095,6996788753777;3,1343310065683454
0,10103049772162966;-0,02863534794257423;0,011957589069105212;-20,1584609;1095,1465435401003;4,458010060996365
0,017505427111493523;0,03505808150289458;0,02051334839431733;-30,57274882;1096,1436081596144;2,891672478220812
0,029042585633624107;0,015513267141336197;0,0020577959746536324;-29,06815681;1095,6205741421247;3,182967712103334
0,05227598848158842;0,036934519717262033;-0,019810296353504713;-26,13125169;1094,6861347189638;3,881949685858686
0,06118625919817538;-0,014461908709212466;-0,03295160397140549;-25,09384462;1094,46524425054;4,10582066511175
0,09429198569316405;0,0026579253121124637;0,007672056073155768;-20,98789797;1094,7684640419848;4,493224560240932
0,060646119133627524;-0,018568750123240572;-0,0187571032993634;-25,10665262;1094,4674355320044;4,103271975235174
0,02147968039807683;0,0006056220196781068;-0,00413376700531326;-29,92778979;1095,9233535863261;3,0053145595713318
0,08561989718699993;-0,020964189484555883;0,030229090202986083;-22,07153612;1094,4576604612296;4,483729833080972
0,04697584433208791;-0,006445728237059524;0,0252216441724745;-26,82805927;1094,8763108572382;3,7171581446318953
0,02947316103223611;0,007427448288776785;0,002039425373158763;-28,98068682;1095,5896532310385;3,202392049627548
0,02824339778269721;0,01688182831880724;-0,022914362076130367;-29,14285761;1095,6469991383237;3,166550929763929
0,043959214450982664;-0,012251012699068652;-0,007808338422632573;-27,14280922;1094,9708658256686;3,6407217653813575
0,0197707903303692;-0,034061871289707266;0,02526636942446024;-30,08408364;1095,9775533583902;2,9760449761005816
0,05298919205500517;-0,034433312032233765;0,026477710398888125;-26,05698228;1094,6676462218365;3,8989785816883256
0,05571103524296575;0,03325557532011403;-0,025992068153821775;-25,70149753;1094,5845284053275;3,978586951103395
0,07594898495307198;-0,005454191674009862;-0,011670753341892902;-23,23501424;1094,3257926643737;4,396877203765115
0,07835084679243393;-0,023295664194649245;-0,03487660814221384;-22,92364312;1094,3424613914415;4,427899936610174
0,06233681797180671;-0,030359668135634142;-0,022788556670902856;-24,88985798;1094,4323494997736;4,1455555362323935
0,07446783587700251;-0,014706220903553752;-0,015125791537627688;-23,40286689;1094,3220646565958;4,3778639280307345
0,018127921252739047;-0,0060931999276072485;-0,014236606988963795;-30,30775518;1096,0542818337578;2,936033083202574
0,002479517746960925;-0,012298079484145491;-0,025010712404230653;-32,14773008;1096,617550947063;2,707289824908628
0,043014066468618634;-0,0009041835112114079;-0,04208548651516717;-27,30913816;1095,022666119596;3,6000985906269705
0,00849665174124703;-0,022575823644876224;-0,007430784979724402;-31,43257081;1096,4169388222952;2,7730631024011245
0,09796830049820072;0,01461228258124123;-0,026794362611422838;-20,52879357;1094,9617651078622;4,477836898719765
0,026267722111244896;-0,007513647092851222;0,014632029066096744;-29,36942949;1095,7271531529705;3,1177980925021984
0,002702079835117055;-0,0026001653326978734;0,008902160199964083;-32,18086517;1096,6261128980418;2,705016646931824
0,018118743126272638;0,03464660412112099;0,014011222730026194;-30,459625;1096,1057080542737;2,910192102412907
0,061994095751176204;0,009469371767008595;-0,04137185216355353;-24,95335717;1094,4421799854529;4,133362356383955
0,04719723934523064;-0,024609431985862677;0,026988319369422517;-26,750046;1094,8536385963882;3,735965371306321
0,08803730586421235;0,021414940919583486;-0,00710753040390246;-21,75643865;1094,5280428991805;4,4934730945796915
0,03234664880700541;0,030370685435409613;0,0027737963215637186;-28,64585293;1095,4717535042582;3,2785615921056888
0,04080066200758388;-0,023166438064463113;0,019331630727817066;-27,55775258;1095,1021831467829;3,539301901448539
0,00890001240007069;-0,002147493641474032;-0,00543127732371966;-31,41737877;1096,4123799664494;2,774797558335763
0,009104082833216792;-0,039882586889734374;0,012371029096255369;-31,33984705;1096,3889425288444;2,7838603796275265
0,0456930398626086;-0,009703971537762073;0,041925906902515964;-26,99777532;1094,9267041586254;3,6760362302081546
0,03926435304212843;-0,012626485966046621;-0,032247789356428205;-27,71738995;1095,1544265927098;3,5003256757819656
0,06341474807401834;0,04195261289688931;0,01042578145248194;-24,79029229;1094,4176983198668;4,164343197684971
0,08149133055096461;-0,005261179640065678;-0,028091795861582756;-22,5185656;1094,3840456898154;4,459804482918727
0,04296423459672251;-0,030840610683701874;-0,019225135546630644;-27,28730782;1095,0158004259536;3,6054351508653326
0,09121513266459302;-0,031331651794611476;0,027961263603318194;-21,39551538;1094,6284439879473;4,497510786108492
0,043146875043351456;-0,029030196511696443;0,020432065224300536;-27,27790949;1095,0128507192946;3,6077322957734737
0,010066862929965385;0,02648621590450534;0,013350732530075562;-31,46105381;1096,4254558207276;2,7698479798926883
0,057741315269521615;0,008515924534758237;-0,017181104470943138;-25,47005821;1094,5355197697463;4,028491878943186
0,028803800107008403;-0,00443284401456488;0,007593260420649964;-29,05277075;1095,6151331120343;3,1863690034591627
0,059174996468228235;0,001954750174388454;0,04160369094294475;-25,31785899;1094,5056416167602;4,06037336782974
0,0036921605149019105;-0,005917813515934666;-0,017841385898410493;-32,02452488;1096,5851046331338;2,716354486803084
0,03514428576196499;-0,010485157167415146;-0,017100620778506888;-28,24600052;1095,3328011073802;3,372611260643964
0,01945168583443226;-0,011551202841572593;-0,04084556347922127;-30,17060532;1096,0073610835275;2,960298937374148
0,009797061747471842;0,011366981236316215;-0,01059302642346142;-31,37659034;1096,4000852986921;2,779521498171164
0,07219850775350461;-0,0043320087259650615;0,0008975728660569372;-23,71437985;1094,3244786561545;4,338448975645235
0,03790854761730002;-0,006085946705890697;-0,008046237762267488;-27,91910712;1095,2216053770023;3,4512756063099346
0,06005565689932612;-0,009288163609097956;0,03243926502189197;-25,20782931;1094,4852550535174;4,082923533098722
0,0361980567615558;-0,01487765729732533;-0,014278527163435008;-28,10772634;1095,2854512686006;3,4057316919281675
0,011637653797138079;-0,010051972127584068;0,0014324267663645088;-31,10447341;1096,3161201449564;2,8135006346815885
0,006736605071227314;-0,00855545167815236;-0,018795656900069665;-31,66913864;1096,4864360990473;2,7478304237923226
0,032194423486840984;-0,0339133049295226;0,008260706310851205;-28,595805;1095,4542272470444;3,2901684025298152
0,07309059575762891;0,0017745189061909882;0,03568527766978523;-23,58142123;1094,321994400119;4,355918606439246
0,029090551522014417;0,04078023036121409;0,010535919614758617;-29,06483338;1095,619398806684;3,18370183049268
0,10087765665351914;-0,004324890398871868;-0,013280325990459724;-20,1773115;1095,1364961487939;4,4591664131283935
0,01300650509748404;-0,0022862816850766207;-0,04159500103205775;-30,99182165;1096,2804381367564;2,8287927801457045
0,024455997558047025;0,02336215024503665;-0,004418472730563913;-29,60119104;1095,8089464741392;3,0696968745742765
0,07963648454903402;0,03695062782338483;0,023030265484505062;-22,83321612;1094,349752079917;4,435858024543322
0,03752748345356271;-0,019280604378873058;-0,026329532312672734;-27,94169009;1095,2292001387377;3,445803905036712
0,05951502744255318;0,01587361180113276;-0,012867607788622452;-25,26117694;1094,4950099840885;4,072043847335479
0,08937900714602787;0,017640572852132;0,03223573043224195;-21,61617455;1094,5645008430809;4,495936148898423
0,01589570101776953;-0,010182410458582182;0,030574149531755423;-30,67280467;1096,1768130309633;2,8758266965237453
0,06713104283479776;0,017602095084632438;0,03890959689378112;-24,35024118;1094,3646207150066;4,242236947804315
0,012625369230413698;0,008418348920441332;-0,007227142976399009;-31,02795988;1096,291940096712;2,8238105299093945
0,09354147366193705;0,013686828200866669;-0,01986443518158198;-21,06468517;1094,7398638816992;4,494728205662604
0,0629082691525364;0,028857266691659833;-0,032617136660566357;-24,88086735;1094,4309880429487;4,147268767483453
0,06832577024477193;-0,01705128705141054;0,02221799297279762;-24,15758399;1094,3477002403802;4,2735234803059825
0,09042269349481552;0,01745247838545562;-0,02519564894274913;-21,48521034;1094,6014686186038;4,497207234156171
0,007734791462766307;-0,040879092065533876;0,0010543322658390383;-31,49300782;1096,4349632537167;2,766298302427458
0,09461533103405223;0,035186866592032094;0,013083043943491513;-20,9646638;1094,777324835722;4,492707370199753
0,07291840350933278;-0,017981816618461786;-0,024392563457733073;-23,59892224;1094,3221990832512;4,353673668650643
0,08133241255475006;0,008828739490428337;-0,023924556808349134;-22,57912636;1094,3763485034178;4,455649984836214
0,04585479117878297;-0,020711271581018393;0,01610678060807045;-26,93727375;1094,9085758673473;3,69072464869771
0,0027297362874794005;-0,030296487097997187;-0,007760779594656831;-32,07771779;1096,5992297603111;2,7123227995609227
0,06564271101809661;-0,010369116708377753;0,01083483254871357;-24,51596611;1094,3823128728743;4,213920888531675
0,07933139414453094;0,001985261356830726;0,03061595932245239;-22,84139046;1094,3490467296858;4,435158277727538
0,08722380022022412;0,03576697702271038;0,00915421986554333;-21,87948087;1094,4986847609043;4,490365151981145
0,08924853946347727;0,035508708448605666;0,00830768639404595;-21,62747097;1094,5614453361177;4,495780135944457
0,06011434953397594;0,006697607778086617;0,02536406739082682;-25,20236784;1094,4842702755327;4,084031549040105
0,03839081470783308;-0,005166936345175161;0,005908557568561974;-27,84493841;1095,196763385775;3,4692766911435626
0,08947144778170599;0,012207011819363;-0,0005831293484743961;-21,61152511;1094,5657645554913;4,4959982142868355
0,013408393074899827;0,03009978522700096;0,003798573644438729;-30,96302887;1096,2712376173738;2,8328136737725913
0,06824961449110559;-0,0024601300805570533;0,018739711052417556;-24,19074742;1094,350327269754;4,268265995153669
0,09492991385189574;0,02792906572551581;0,024589977020411897;-20,97853712;1094,7720223733195;4,493019647661107
0,06640778206106482;-0,031598051701089494;-0,008416520524516122;-24,38212211;1094,3678022905644;4,236888757292945
0,0014278746604023023;-0,0001455438069493024;0,019308534027428395;-32,45922296;1096,6951538026701;2,6887038618626207
0,036032112124354095;-0,014455866451922879;-0,021398903674952757;-28,14657336;1095,298710413301;3,396401376521254
0,057344167096087514;0,006257322366880386;0,02594005721468673;-25,56114454;1094,5543043722212;4,009048465372203
0,015120847876387964;-0,013901172556747115;0,02575705139960437;-30,72461214;1096,1938815334188;2,8678232769415217
0,055380153285177536;0,03309448075118811;-0,024001325279682018;-25,75295998;1094,5959891097684;3,9672724719510057
0,09808063027688191;0,0033416989927752038;0,015122697781473817;-20,53310624;1094,9597677267523;4,478030443059389
0,04715218112440546;-0,012682158609776461;0,016087286110457545;-26,81396866;1094,8721923057826;3,720559989012827
0,03777402106026498;0,012319248235400038;0,01558959548796135;-27,98966581;1095,245380622245;3,4341955375683995
0,07128984598582049;0,026815406826584197;-0,025203908432868013;-23,8076846;1094,3274839613553;4,325625530591623
0,06695115116300483;-0,036690098060652196;0,012407895845758993;-24,33670278;1094,3633020201007;4,2444936052988
0,08840886487333277;0,0187023586687151;-0,006972506121536303;-21,71300372;1094,5389895588773;4,494358343917511
0,07795020294583929;0,01671391222475543;0,028979179039699716;-23,02910104;1094,3353671138093;4,418018110394399
0,0027638143735421745;-0,012952976418955934;-0,004386718646273153;-32,10711786;1096,6069610905004;2,710171375002062
0,08903939769453428;-0,016026896693640304;-0,040543662632038506;-21,59895204;1094,5691997668928;4,496159785461039
0,08459474942107753;0,028830869109227483;0,0321033876514787;-22,25547347;1094,4237312659652;4,475324175253867
0,07192101064953471;-0,03351658514214482;0,005492260072152603;-23,71843631;1094,3245878518278;4,337901075468153
0,01875200702801078;-0,034553704425022105;0,026974158564001607;-30,20200857;1096,0181415731827;2,9546667759930756
0,03200168022750469;0,008364825435296297;-0,01435936310023279;-28,67699142;1095,4826733021098;3,271367075447131
0,022516282273999984;-0,012030434940086012;0,00079077178549108;-29,79886831;1095,8783518633275;3,0302261230681893
0,09168515416691259;0,028663786472806974;-0,032517302551333734;-21,30544618;1094,6569055283544;4,497356835097662
0,02279415383261843;0,01426691581372035;-0,003950898120729206;-29,79340428;1095,8764394682446;3,0312967707719167
0,04388892640410492;-0,021039117059437795;-0,03068395406985708;-27,13034961;1094,9670340812766;3,643760375095809
0,03562224381589269;-0,012831372274207565;0,026991148876231316;-28,2456469;1095,3326794844802;3,372695627921729
0,04165072843771838;-0,022590404670598918;-0,03696084129212195;-27,43157046;1095,0615280850438;3,570157093218654
0,049006144912491924;0,015910596440550078;0,033262850032747614;-26,6334936;1094,8203733060536;3,7639279239020595
0,09332054647279328;-0,02146364603917863;-0,0037595050698774873;-21,11553948;1094,721497320193;4,495548713478392
0,029207945058685694;0,027017587601197397;0,014587601362190535;-29,05689818;1095,6165926384226;3,1854559233292434
0,011832678774623063;0,006941673518436468;0,010871440811561169;-31,15025686;1096,3304735503991;2,8074880800984943
0,08796465816226796;0,04353121565897183;-0,002296130655830326;-21,7550493;1094,5283883137433;4,493503118395083
0,057461012581331856;0,003970857989120742;-0,01712710580197651;-25,50824649;1094,5433143151336;4,0203723299350145
0,061869569140424935;-0,04345430482908921;0,004761106453308119;-24,93409286;1094,4391580277495;4,137078617481706
0,05275118075335692;-0,007097762296592669;-0,0028949262536061776;-26,082386;1094,6739282104961;3,8931680419112524
0,09935017021511428;-0,029842114782239686;0,011167889675691857;-20,36667062;1095,03940996507;4,4699234823122325
0,009119382803901134;0,03184097882331889;0,017605293058540757;-31,64979938;1096,480863555137;2,749766628757186
0,07859417432322705;0,027037010489208264;-0,007424011200327173;-22,96131923;1094,3397539647758;4,424443603149186
0,03128748390504346;-0,024562543990460317;0,00976352666421418;-28,71721987;1095,4967970568287;3,262103911567692
0,05265737148598934;-0,03067843412015732;-0,008082723681184234;-26,07354234;1094,6717363124903;3,895192528815855
0,08105977612816896;-0,025155840521780617;-0,010444205791526785;-22,59106731;1094,3748932874873;4,454805184120055
0,0026110670076913466;-0,0074393677740783445;-0,002340149869451604;-32,12442651;1096,6114872396913;2,708930446049294
0,060755960978957815;0,0183458240475292;0,009094528844306988;-25,14066112;1094,4733246731812;4,0964746106377135
0,0847328707319315;-0,0053690083580058175;0,02445255396573936;-22,16859268;1094,439112523442;4,479545085554442
0,04186843074701817;0,019677831253019102;-0,018561141645686525;-27,41959283;1095,0577001093795;3,5730866854120222
0,045140948392660155;-0,03841181740186485;-0,013786323979565876;-27,03091148;1094,9367074622294;3,667979733174519
0,05405217762524142;-0,02912546248613103;0,017339971145626888;-25,92103831;1094,6347874557114;3,92981003287548
0,04458142451643439;0,028467225882015286;0,016056730075065702;-27,14635781;1094,9719584086745;3,6398562052240493
0,002609550016909209;-0,016637971872300046;0,026544662861683718;-32,21713424;1096,635403094482;2,7026088692813346
0,06145948421537981;-0,026398334654276993;0,008401173136127607;-25,01255164;1094,451679453733;4,1218512249119215
0,0016858779413930168;-0,014921972265664142;-0,03587395640426943;-32,25845682;1096,6458825555012;2,6999682726526544
0,06299696476869794;0,015404485358601741;0,039294212171431794;-24,85133238;1094,4265690593043;4,1528736393190115
0,0811693396543611;0,002011069197946514;0,03133336145747581;-22,62103488;1094,3713313499584;4,452647867002838
0,09035354400296079;-0,018940868343218675;0,03169238829513209;-21,49220669;1094,5994214299653;4,497164256434644
0,0901962866721985;0,0015922438728112678;0,016527262975332507;-21,49842151;1094,5976098044787;4,497123728815048
0,05849592550847536;-0,019314077708834435;-0,017776855899677965;-25,34921275;1094,5116392680188;4,053869731035292
0,0641758634380448;-0,018154028586605378;-0,033561228839595156;-24,7126941;1094,406937618942;4,178698244069892
0,08382106077347212;-0,022308464274913002;-0,037467454953918;-22,2222464;1094,429478386618;4,476991451344354
0,014698682210579793;-0,015590530375504882;0,027213422343674222;-30,77320539;1096,2098103377368;2,8604431247767934
0,03557880303473655;0,007665508942748743;0,035246438420252074;-28,29987219;1095,3513592101128;3,359780208173987
0,09217790489408434;-0,017449364920917188;0,013247060738659083;-21,27721055;1094,6661137936983;4,497214700612616
0,09938194085204925;-0,029668395333308884;-0,008964825771649176;-20,35731915;1095,0440417103512;4,469429810039998
0,0033531052444948995;-0,010588060201019742;0,0410833162378775;-32,28136548;1096,6516434194602;2,6985515801281394
0,04784155316512381;-0,034141653168265534;0,021346292226994835;-26,67016368;1094,8307592197991;3,755149099424983
0,022186629515457475;0,025957273378350902;-0,01590475724112731;-29,86543642;1095,9016182488751;3,017278588418378
0,03898938934184236;-0,003049361563128823;0,041853002448714344;-27,86497788;1095,2034597691463;3,4644086542498655
0,08419591420401978;0,013011403942609849;-0,03344488141905874;-22,24790658;1094,4250253879645;4,475709643813019
0,054974503466540266;-0,023739866370215284;-0,03343414490602052;-25,8267628;1094,6127707312437;3,9509164812898803
0,03023854490803228;0,00012377609314202158;-0,011339835173735355;-28,87360048;1095,5518492151907;3,226452897482858
0,03994081984070529;0,015203172966627938;0,04089933507793707;-27,75742715;1095,1676616580855;3,490568548764429
0,0027349740864032832;0,03738929799975284;-0,009244637990870533;-32,22535841;1096,6374977274993;2,7020746036545233
0,07918702475646713;0,026635890217363005;-0,005690991828317436;-22,88874765;1094,345141753686;4,4310274856747895
0,08279991702004781;-0,025673006168464525;0,005181913412199762;-22,36853964;1094,4054186417443;4,469158715448565
0,006320957034134788;-0,039225183387215215;0,014750558372943695;-31,6758802;1096,4883739503446;2,7471608227571096
0,0355011410699109;-0,002173781373985167;-0,020384004357446868;-28,22615387;1095,32597918978;3,3773490764068583
0,09432679509990258;0,01159230706393473;-0,0022785675481179334;-20,97055097;1094,7750705217304;4,4928411365601875
0,024576524194814327;0,011742780444168367;0,04188758335898521;-29,77085977;1095,8685449387522;3,0357267521405618
0,01161171330195427;0,032084676524996004;-0,01663835037191301;-31,16104377;1096,3338424624667;2,80608867850259
0,05053870033807497;-0,026160872107994282;0,01990901083711303;-26,341049;1094,7403203753954;3,83320826140627
0,06318379283937228;-0,02008760794816937;0,013072538770688397;-24,77692187;1094,4158027660285;4,166834779644844
0,007137245877965345;-0,021525348731115473;0,015057282175074823;-31,61812976;1096,4716951281166;2,7529863658211866
0,01662096756268889;-0,016052513981448212;0,03101358829465727;-30,55173917;1096,1365971693535;2,8950639714635145
0,05973448012295665;0,029410593620991736;-0,020894639952086548;-25,24130105;1094,4913468969619;4,076109261136352
0,08583578261735195;-0,037161717175855105;0,015370771748425303;-22,03014598;1094,4660131804742;4,485344373551342
0,026985897941232496;-0,014157549336089481;-0,020064305856695094;-29,22135966;1095,6747762194277;3,1494772708966536
0,04892626257076982;0,028329607854284282;-0,01269575004065046;-26,55862743;1094,7994034368942;3,781792633287239
0,01454535678536243;-0,022127721031868927;0,017917041570788272;-30,73272902;1096,1965477458045;2,866581945203791
0,08714198087184302;-0,02437355851954444;0,03220430172868069;-21,88483188;1094,4974629640863;4,490209792671955
0,04876410701150445;-0,019095895458787766;0,01042351536698287;-26,57866905;1094,8049858774305;3,7770182180566962
0,001835777031305421;-0,007674055372783337;-0,03600270811678123;-32,27391763;1096,649774344379;2,699008462504935
0,00621331123029558;-0,0251089688909546;0,03403702074499688;-31,78265467;1096,51873563639;2,7369262393534655
0,028676825021709013;0,01776986693969664;-0,013234005857490471;-29,04997969;1095,6141461751117;3,1869867232303477
0,08707988090652335;0,011848800733231014;-0,03931643748349976;-21,90155712;1094,4936734278044;4,489713315762465
0,06012546113485841;0,015396705798955137;-0,005487782753025185;-25,18814327;1094,4817175669484;4,086912315164014
0,10047675295549229;0,026023220193478608;0,02781814207152284;-20,24709722;1095,0999057941917;4,4633145592726535
0,07852174224720436;0,007028167296001036;-0,04156130995430455;-22,9137117;1094,343207280307;4,428797275358718
0,08750116063194355;0,03865513526859065;-0,013862656500644367;-21,83920857;1094,5080265943686;4,491480310967184
0,05654584091639892;0,0078480265222273;-0,037710901405680404;-25,62024417;1094,5668445645529;3,996294101746571
0,07197069194039549;0,028423633025102805;0,0291553504614507;-23,76356541;1094,325934617771;4,331746532320807
0,09489087344001654;0,0028446069612494385;-0,02132734293180891;-20,92075599;1094,7943340471431;4,491651749219926
0,00661948220189186;0,01060123333686737;0,04019916562911134;-32,63618591;1096,736221823901;2,6809420296798407
0,07053039074957487;0,0012184740591389964;0,0009881966630183978;-23,93740231;1094,3333541202917;4,307039259409635
0,020949233981616053;0,04169609038168223;-0,006845186733840187;-30,02044809;1095,9555376506878;2,9878359339986957
0,08578714128600644;-0,009759566506567355;-0,015535570346133518;-22,01986005;1094,4681302947943;4,485729850346061
0,06700080995015192;-0,04198449489698388;-0,0033348448145347773;-24,29810254;1094,3596487854222;4,250880009168284
0,039670861706453356;-0,031029218493893944;-0,028218951706276724;-27,67946986;1095,1419390173817;3,5095746313336065
0,09002427048195527;0,003642868697439927;0,016384804933679394;-21,52246076;1094,59066317601;4,4969461169753515
0,0013641760977549898;0,013239945668440185;0,02455292185050023;-32,70473197;1096,7515076469076;2,6784841094738
0,04612511235870184;-0,012922429379209843;0,025234762545711525;-26,94532075;1094,9109767362795;3,68877272742057
0,05562939553813777;-0,02281338830342077;0,000997284961690481;-25,72460641;1094,589650017965;3,9735156275172017
0,10103049772162966;-0,026345178054316652;0,014875250838319986;-20,1584609;1095,1465435401003;4,458010060996365
0,08388204657268405;0,013305767444950295;0,0025557032517975944;-22,26591037;1094,4219604861732;4,474786915333141
0,08299995025578222;0,003468070958500275;-0,04186818487956405;-22,37014415;1094,405172507308;4,469065750034098
0,08163861598463149;-0,0015701677803911982;0,011423016870559927;-22,54646036;1094,3804344170921;4,4579178938089825
0,08173880836049166;0,020289547384388387;-0,03584654626448034;-22,55251952;1094,379664890706;4,457501999686819
0,0993609621689032;0,00023934628613155138;0,023188837958558053;-20,3665897;1095,0394499771178;4,469919227078627
0,004034587473322391;-0,0005015131311444177;-0,003049434947977372;-32,00565007;1096,5800506001542;2,7178280465938087
0,01952076327467115;0,020192231169275446;0,019190034506059335;-30,32013271;1096,0584949170238;2,933885973178235
0,04869699963981652;-0,04031741203878138;-0,009123540829625899;-26,59292548;1094,8089708459206;3,773618381873348
0,08655562112739862;0,003567174270790477;-0,007861810145375642;-21,92585899;1094,4882462849528;4,488962527610958
0,010539085895114085;0,042445643593132874;-0,010124760066662141;-31,29556646;1096,3754306816531;2,78919375269561
0,05419466385205364;-0,01449400808058043;-0,004781930398640539;-25,89942009;1094,6296821706662;3,9346704746831307
0,011270311440503358;-0,007409881186617637;0,033128029300787856;-31,30264313;1096,377596112439;2,788333767849565
0,0488713434831336;0,03635665062736289;-0,0022980213289203843;-26,57998731;1094,8053538747058;3,7767039660993476
0,02716258850488815;0,007530589734749871;-0,0035512654289986045;-29,26262855;1095,6893783243547;3,14057751554472
0,03188986380328279;0,010042575921994633;0,003722221054874788;-28,700279;1095,4908471535098;3,266000384506526
0,03862357437797845;0,016047323249345054;0,019678196915788697;-27,90388314;1095,2164934805294;3,4549668212738425
0,09931658431518572;0,001639007494436225;0,015942926669639923;-20,38200182;1095,0318528176142;4,470724183431635
0,08106065799162333;0,019954297567043415;-0,024454511363739957;-22,62383973;1094,3710045498735;4,452443232120977
0,04028852722716599;-0,03416319548365574;0,01227726421805072;-27,60349766;1095,1170646613248;3,5281235613603315
0,028431854273152476;0,01877139794098927;-0,023802609701881465;-29,10863286;1095,6348909023961;3,174052264782034
0,04260939146627992;0,017256490606996088;-0,02603926020168093;-27,33561409;1095,031019135919;3,5936251461626227
0,03116636353569583;-0,02287144363767203;0,01218236291908445;-28,73472744;1095,5029491650178;3,2580839175365384
0,08170392077501391;0,00916002783862852;0,0324039597664616;-22,56582946;1094,377993121068;4,456580780719612
0,04857792140525764;-0,016153754479483605;0,003353559196431372;-26,59273018;1094,8089161773717;3,773664976568085
0,1007264439029987;0,02601032059708716;-0,015391464409439025;-20,19112005;1095,1291804141736;4,460003865096205
0,021521071912151465;-0,01693263098722729;0,03317665716654049;-29,95978923;1095,9344845301077;2,999237339803301
0,101156867351817;0,017464993394132315;0,0011731396491063378;-20,14095182;1095,1559384672437;4,456922531861544
0,03951436990328851;-0,005046790310069467;-0,003404365487793665;-27,70311957;1095,1497216650084;3,5038054822553875
0,028652409839471697;0,005496985627791601;0,04189002653728825;-29,20746662;1095,6698602215195;3,1524852520574598
0,08700711670206929;0,016582579644048863;-0,031370406991684335;-21,9124363;1094,4912323019216;4,489381520221734
0,058743492976192524;0,033246996003668976;0,025940032975129455;-25,39051906;1094,5196662754602;4,045250303972821
0,011747309366232002;-0,04182398468662417;-0,005300974099907079;-31,00653228;1096,2851263814994;2,8267559993982445
0,031887363302279495;-0,033408986012224015;-0,014003850865599465;-28,63726767;1095,4687448147745;3,2805488799977525
0,02441549457125817;0,021890982857254937;-0,03746450006201602;-29,62814237;1095,8184329759792;3,0642280643723723
0,09915538823155438;-0,01590559754455604;-0,026659287096084464;-20,3843801;1095,030684542411;4,4708474283113375
0,06998604767690006;-0,0031417731253710556;0,019653561710065475;-23,9713767;1094,3352116588947;4,302027664607195
0,09911749973933792;0,03143860953898212;-0,009204374330859069;-20,3929865;1095,0264658930084;4,471291249272269
0,06092269028648466;-0,006405887790298473;-0,009273449580047461;-25,08890763;1094,4644035032427;4,106801430005959
0,05136226639180773;0,001715742317489966;-0,0372993518764234;-26,24658127;1094,7155709472231;3,8552665566100757
0,04660554346497513;-0,0304902402565496;-0,0146887413504839;-26,8268468;1094,875956057888;3,717450950545725
0,047502519910841604;0,025543045772051187;-0,015256604685641328;-26,73655799;1094,849751290183;3,739210010406566
0,09052510593048624;-0,009712013958342886;-0,020122027223874434;-21,43716924;1094,615747955394;4,497426798920401
0,04687871952721993;-0,01569708351154656;0,027751045835476936;-26,84938963;1094,8825649815628;3,7120045273068456
0,07472809163445811;-0,032281264926105176;0,02508719424900429;-23,36572769;1094,3225799849429;4,382206956486911
0,07120208739115387;0,016998993410577194;0,035156562960275396;-23,84179074;1094,3288381626169;4,320823594781174
0,06830285883010308;-0,011038106662182308;0,021092592770016343;-24,17430784;1094,3490099939136;4,270878946176552
0,050827714628998696;0,03294757893600088;-0,0016328805284388627;-26,3389146;1094,739754993094;3,833708539695408
0,06592166702168883;-0,008806648348329692;0,019109870863743248;-24,46331034;1094,3763836703017;4,2230550215912075
0,033942156996111555;-0,0031065210289366934;-0,01722394554195271;-28,41784821;1095,392194277385;3,331841468826809
0,09513728709939803;-0,028579021953794075;0,018458205003539663;-20,89282576;1094,8053342478395;4,490927330819275
0,012315958083964774;-0,029455312974767875;-0,02012973445507573;-30,9513159;1096,2674857096858;2,834462345850909
0,06565956026848792;-0,043309151990655964;0,0010918425843942834;-24,48926486;1094,37927074134;4,2185685171922955
0,07672638663165086;0,03954389420779317;0,010911964298481356;-23,18114188;1094,327758772279;4,402642317442911
0,04469706658358426;-6,40385953840874e-05;-0,00807676885404825;-27,06063002;1094,945723120967;3,660747745636428
0,03965123334047989;0,03104859341937859;-0,001117663760819619;-27,71828977;1095,1547234810187;3,500106293068626
0,05467043368930445;0,02280259317872064;-0,03552336541723674;-25,864556;1094,6215195400089;3,942483438387555
0,06253031720272173;0,018172467965331555;-0,010800575449948974;-24,9058705;1094,434793033144;4,142496108077353
0,07513714267882093;-0,030917256245641424;0,026504924338836604;-23,31571286;1094,3235506293643;4,387933778822514
0,08750371487903238;0,00020810228583178038;-0,02951043276447491;-21,83475368;1094,5090758978383;4,491597807623421
0,1007876322800613;0,00013327465115861315;-0,001042259956677838;-20,18366939;1095,1331231143222;4,459553014441383
0,01822303380982411;-0,011992098141086848;-0,030672186395400394;-30,32050546;1096,058621736884;2,933821424288908
