X;Y;Z;Temperature;conductivity
0,0395638222182695;-0,0052860853072222895;0,008241072276002794;-19,94619455;1,0279915238148702
0,06644078782477877;0,0035467021857921426;-0,002746632707766248;-19,969175;1,02809123802231
0,01639687198634831;-0,01815570148975805;-0,014510719380441298;-19,92715204;1,0279083777161762
0,033198429676180766;0,02244059237464915;0,03585041432820791;-19,93995891;1,0279643488128483
0,019449361753942532;0,0367275131807301;-0,0235901848458746;-19,92909481;1,0279168821545117
0,04977032283483318;-0,019295606018476373;-0,01438953073263537;-19,95508744;1,0280301919520025
0,049953304482664565;-0,04233729879529635;0,008802394822397851;-19,95524927;1,028030894652015
0,06721780358199933;0,030083463779787264;-0,013318651068709681;-19,96980507;1,028093962352491
0,04632166380799574;0,004742840260316138;0,022323603760833734;-19,95174096;1,0280156527964355
0,1009324025273571;-0,003965511283670453;-0,005247373976656681;-19,99882413;1,0282188816503575
0,05404861270726888;0,02546709758731473;0,03525959824131894;-19,95827911;1,028044044994517
0,03973354030667432;0,017755557515678127;0,009470625620836295;-19,94611437;1,0279911747241042
0,010333329940692908;0,021559845853950727;-0,011949951384913199;-19,92155532;1,0278838507688022
0,05975263963066721;-0,009834850576017636;-0,033380413001213464;-19,96356334;1,0280669515606353
0,09573816643976601;0,029574388473145516;-0,018796057685205748;-19,99433233;1,0281996164317184
0,081190176297094;-0,02878948737258507;-0,009213853695296183;-19,98189315;1,0281461299538486
0,05831007461904407;-0,0018091242606530487;-0,014962249708986675;-19,96227119;1,028061353563127
0,02367475076714926;-0,03464428209749151;0,0012777842096331504;-19,93323046;1,0279349694285362
0,007626174503775037;0,019062326907416764;-0,01835981312002187;-19,91926496;1,0278738017879279
0,09816483787149134;0,01679628024556566;-0,016206854872266696;-19,99642767;1,0282086065232412
0,08082426704182674;0,02699624015324468;-0,02482724703582994;-19,98149149;1,0281443995555402
0,004030321494343326;-0,014853516812076719;0,0379538560992151;-19,91584241;1,0278587725123487
0,05213770879981787;-0,005520713560145722;-0,04344791084908119;-19,95704977;1,0280387107312423
0,0023943688530095692;0,03567558151762567;-0,006779708386088674;-19,91504415;1,0278552649451695
0,0038321179855374016;0,003773883934758458;0,03714356816586052;-19,91288791;1,027845786255625
0,07615199147317078;0,016323007974064423;0,04047099101256782;-19,97731796;1,0281264072995986
0,06016827471980219;0,0028276253259497336;0,026879948107336425;-19,96366172;1,0280673777084641
0,09213779779770112;0,03839298244559596;-0,02058346239031194;-19,99123499;1,0281863169492405
0,05963699939171521;0,022204150278428005;0,02923349872446638;-19,96312583;1,0280650563657088
0,0038838954337591354;-0,04037126722014821;0,007378980062707403;-19,91707695;1,027864195429602
0,024295122916111966;-0,014850371435157335;-0,019338573360983685;-19,93364277;1,027936771447261
0,04960492644596089;-0,023674251009788556;0,023815594157078637;-19,95479375;1,0280289165513126
0,034260238350829204;-0,033212031360650596;0,024078128707279586;-19,94185952;1,0279726370386895
0,04283247244859442;0,0035099043300953433;-0,00898137087316006;-19,94903346;1,0280038791275434
0,04292045765137456;-0,011845434807811452;-0,025602127251897824;-19,94925836;1,0280048574568523
0,059313507661739547;-0,007385416995620626;-0,015165691678237378;-19,96315275;1,0280651729970278
0,04696322854186699;0,017576297321252918;0,023357632192131036;-19,95220733;1,0280176798624496
0,008767633729930606;-0,02449027219048407;0,008710038324713678;-19,92081707;1,027880612432757
0,09402718496094424;-0,019484578620804705;0,009740432496643702;-19,9928948;1,0281934454688284
0,051183638117841025;-0,041597866311625;-0,00528853169064343;-19,95632814;1,0280355785892714
0,00837611986883647;-0,018916369035756046;0,033167586126493724;-19,91976886;1,0278760132283304
0,05845971601144078;0,025731879363195292;-0,02832702992519438;-19,96233206;1,0280616173099593
0,0996733347826485;-0,017971524452008884;0,0010364447008432774;-19,99774433;1,028214252779226
0,08075335198943628;0,0034809743129720194;0,04217841161962689;-19,98133506;1,028143725595196
0,09953677126524305;0,01284639122659994;-0,020456908230248774;-19,99760729;1,0282136652003357
0,06529693196442961;0,010718682955561774;0,04087191653449265;-19,96801815;1,0280862346851019
0,002216570546403734;-0,016956614433851616;0,013122241107473315;-19,91527172;1,0278562649562344
0,010429664541228784;-0,03582661487569905;0,013158236847038764;-19,92225226;1,0278869072794408
0,09963465299088861;0,028734955405278872;-0,017665531445480546;-19,99769891;1,0282140580292667
0,08620253381939308;0,010551694499906918;-0,014594330815321294;-19,98613761;1,0281644028077814
0,04779296572537085;0,02264362607265965;-0,012957969171219844;-19,95318066;1,0280219094952743
0,03244651915276121;0,003417774872101034;0,009187828819940395;-19,94001841;1,0279646083329639
0,03378086165404985;0,004434560313139269;0,02133046673857236;-19,94090998;1,0279684968498102
0,03462218875260689;0,03478736153960743;-0,017476669017433916;-19,94193782;1,0279729784057032
0,10094903328534924;0,0013578048234536813;0,023187879697788218;-19,99882856;1,0282189006325624
0,05542605585767593;-0,022513705650706813;0,02294446947126871;-19,95976639;1,0280504958416707
0,03301011538802797;-0,04269424031259985;-0,009431088761926405;-19,94106012;1,027969151553747
0,036207930746010884;0,034438116685713754;-0,0077439191210702096;-19,94323588;1,0279786361648877
0,015355800285215779;0,013274354614077243;0,03582617183199473;-19,92327471;1,027891390130827
0,0026724050406669248;-0,004119684066523044;-0,018456254949716304;-19,91569878;1,0278581414752972
0,09483903432511342;-0,0027465432835265544;0,00423981330081121;-19,99357544;1,0281963676019825
0,07334164192642664;-0,043656961254924694;0,001608729278423395;-19,97518256;1,0281171928218786
0,1009795386108597;-0,0030808595345040105;0,018509548074036087;-19,99886125;1,028219040721258
0,013392269179044368;0,0215500643117686;0,00782248548104382;-19,92361807;1,0278928952792277
0,05772790772259501;-0,02408085667621316;-0,031099595012964474;-19,9618755;1,0280596389059038
0,09841929284895194;0,013282701713727774;-0,031167562528433536;-19,9965907;1,0282093057665085
0,08049136588275659;0,01561191302564138;0,03342627033029279;-19,9810399;1,0281424538261914
0,09493750189165732;-0,03184891322535416;-0,0011873861300330684;-19,99368747;1,0281968485207065
0,014794146193079689;0,00626783862620289;-0,0025767734818324425;-19,92534277;1,0279004532850806
0,0027730220094829483;-0,0036487251941742056;-0,025578495314190552;-19,91565059;1,027857929724653
0,09372919641633443;0,02227942119969386;0,0010462825056558025;-19,99259561;1,0281921607854103
0,09590163927362833;0,007809624363174668;0,006589862545750318;-19,99447103;1,0282002117336293
0,008944731082081762;0,0185270149272233;0,033602247617934705;-19,91680534;1,0278630025254702
0,056583118416258536;-0,0095364153249787;-0,01124895879288287;-19,96082593;1,0280550897092953
0,055198560958370974;-0,029251492833389257;-0,03256281493486838;-19,95973739;1,0280503701071362
0,0023333071295068234;-0,025865678468331255;-0,0266928391020581;-19,91581194;1,0278586386234814
0,06281352461994066;0,02674516576836548;-0,0017787524475235273;-19,96599694;1,0280774888254356
0,04953257313073961;0,029496860980464182;-0,004640574171591113;-19,95460603;1,0280281012716543
0,011285657730587605;-0,02820955824104564;0,012105515212581769;-19,92287185;1,0278896239869493
0,032003072482711684;0,04363126395701271;1,1584876409722385e-05;-19,93956717;1,027962639909088
0,06196454639893871;0,020222901184264484;-0,009774074961549611;-19,96531156;1,028074521974415
0,060391254962311916;0,020014488059105634;-0,011425508724396355;-19,96396857;1,0280687067086487
0,05306338148422169;0,017735738261550525;0,015972870434154428;-19,95753155;1,028040801488011
0,016059484828838004;0,04132366020458964;0,008129947820133349;-19,92585103;1,0279026798302477
0,01536752860078356;-0,027382801131209954;0,011433144784325628;-19,92620095;1,027904212581377
0,06137591039970982;0,005800727313400052;-0,0035145591165864753;-19,96482599;1,0280724196685416
0,008585499837592088;0,025252140385552964;0,03394426954140714;-19,91626851;1,0278606444358536
0,0017432775314018731;0,0388277612106825;0,002209689051764819;-19,91427726;1,027851894442314
0,041087045447949014;0,03904481112931509;-0,015481261929425462;-19,94742383;1,0279968750891657
0,06320979293541706;0,02161166027345469;0,03056447293279979;-19,96620373;1,028078383843436
0,0606861569076371;-0,023020470206335998;0,01234326397930581;-19,96430644;1,02807016995244
0,101032509583814;0,003620009505971361;-0,030445743049900276;-19,9988961;1,0282191900915771
0,04431095959144952;-0,0319303003106536;0,008035239055052778;-19,95044456;1,0280100165141206
0,06036053516437691;-0,0013300479932114848;-0,014210488941096765;-19,96402042;1,0280689312704216
0,02099305009680578;-0,021554235148221385;-0,038021264076646306;-19,93092382;1,027924884052805
0,03446830043990484;0,0058368866449040515;-0,020737304046924518;-19,9419529;1,0279730441129877
0,02117519735079259;-0,01828016488644026;0,006951840763640834;-19,93092867;1,0279249052746653
0,04625214928046215;-0,024339603089040235;0,021693473549573294;-19,9519589;1,0280166001001863
0,03293400982735281;-0,0038537775106770697;-0,04194789827133824;-19,94071388;1,0279676416354309
0,06438894008914217;-0,004538735672094721;0,03825042423969146;-19,96729667;1,0280831134242088
0,04945915613636684;-0,018995156131022164;-0,022816102740110464;-19,95483256;1,0280290851109048
0,04696017383580081;-0,00421054915705804;-0,013229459169425434;-19,95261346;1,028019444870492
0,016096763521188818;0,041722636418105474;-0,010839549108450076;-19,92629224;1,0279046123947697
0,04837443894739771;0,01655697733051181;0,01215876435987625;-19,95353043;1,0280234291523147
0,003932350847479988;-0,01619231060160792;0,012527125105349193;-19,91664643;1,0278623045463202
0,029269579964930646;-0,017666765210242574;0,03255136126317601;-19,9373062;1,027952772915056
0,04930460311923801;-0,030393495318893817;-0,008549926767569868;-19,95472158;1,0280286031223418
0,0016544392989241952;-0,01923773297352533;-0,012376164111345875;-19,91520416;1,0278559681127588
0,0027643940011470684;-0,007373750399244773;-0,022800504365301184;-19,91580867;1,0278586242669618
0,011756484254910552;-0,02225834516380432;0,03727786900118967;-19,9226032;1,0278884461026367
0,06292568506648447;-0,041797554026702474;0,011339844579280889;-19,96626984;1,0280786699690783
0,09521662011339181;-0,004433551842490108;-0,0024025226688207313;-19,99390409;1,0281977783949177
0,0024088205810594834;-0,03636952762215906;-0,001755599876796882;-19,91594153;1,0278592079826159
0,08162444091358663;-0,0021054235420877093;-0,03472307479087542;-19,98220605;1,0281474778065316
0,0420172818825134;0,017245782064264616;-0,023712219083094885;-19,94829912;1,0280006841989457
0,047448044883571856;-0,034103486810039364;0,008284409673902073;-19,95310912;1,0280215986607626
0,06316081514197307;0,003935161516755634;0,041514843173787196;-19,96619717;1,0280783554628763
0,09219060257279198;0,016747237034428417;-0,01198056673884472;-19,99127867;1,0281865046291663
0,07903567879899683;-0,02721956060808048;-0,01700128794175439;-19,98005591;1,0281382132241021
0,08778332393856322;-0,006206417859656557;-0,008300402051657878;-19,98751677;1,0281703352365048
0,03450932762715853;-0,013709436498544437;-0,034839977310594544;-19,94215508;1,0279739255185938
0,09450213556221568;-0,02262538497165692;0,03140632155923881;-19,99329243;1,0281951526695134
0,08232598158237367;0,027163032695745336;0,03412306905047541;-19,98249845;1,0281487372590643
0,024244563603888068;-0,04088857593828288;-0,01442775179096929;-19,93377124;1,0279373328680965
0,025918361043007217;-0,031233548581671863;0,0063712481562181135;-19,93503177;1,0279428405229818
0,07550895028807598;0,01849042752634395;0,01943584748375953;-19,97682345;1,0281242739525918
0,050833784071788686;-0,014811971451634981;-0,003274861709079843;-19,95593227;1,028033860080659
0,05125702833147792;0,006075215478405315;-0,01896924945490009;-19,9562263;1,0280351365495566
0,015672407724765573;-0,02322323106965409;0,007092517834617296;-19,92644979;1,0279053024237026
0,08672115838013486;0,029137695672732954;-0,00883669283159016;-19,98656043;1,028166221831499
0,045060240738379276;-0,010371753334800267;-0,01440889067651607;-19,9510451;1,0280126277069523
0,016093680971390724;-0,017841106473869845;0,008216468228823997;-19,9266972;1,027906385961527
0,008493680266627246;0,004354207611418909;-0,0422251957032794;-19,91930377;1,0278739721201258
0,09361691130083369;0,03413990237741413;-0,01358685003112569;-19,99250633;1,0281917773813642
0,0747097521693916;-0,04140500747991145;-0,009301380963488412;-19,97635781;1,0281222648796775
0,07868851234313758;-0,005367180330553421;0,030433824590886227;-19,97962649;1,028136362238944
0,008690093991181603;0,0059747027808992464;0,0414655787955813;-19,91653043;1,0278617950154767
0,007417206493380397;-0,022026622769217602;-0,005664846393526473;-19,91985122;1,0278763746439081
0,09943277870589362;0,002943453232148823;-0,0160728916505173;-19,99753098;1,028213338013698
0,03282755223287766;0,021778618336589006;0,020282301415725165;-19,93990921;1,0279641319912671
0,06921015695924064;0,021607303230904817;0,006100512665277709;-19,97146478;1,0281011361586017
0,05629629507648032;0,03691154212817093;-0,009927120612326316;-19,96041513;1,0280533087416555
0,10074299998553557;-0,009746779911219267;-0,03358204547108419;-19,99865851;1,028218171741866
0,06811832927850876;0,026367425190856636;0,014921718300066758;-19,97048069;1,028096883020104
0,07137306208839755;-0,022383340192432388;0,03700208285053714;-19,97337197;1,0281093753152446
0,00882287183168242;-0,026782773284358984;-0,012780541853836518;-19,92107953;1,027881763825856
0,07769798848461823;-0,0145430761935368;0,004558968515761328;-19,97886427;1,0281330761404635
0,06971501488561195;0,013182168554637157;0,013156450612090326;-19,97189516;1,0281029958258392
0,07803154720243571;-0,04112436752987255;0,013308962704382518;-19,97917653;1,0281344224472575
0,08670804202889482;0,010614837748774454;-0,03323912928937167;-19,98649282;1,0281659309971172
0,08298719989994548;-0,021879999598861992;0,003907360776102005;-19,98341029;1,0281526640582046
0,08503185750698061;-0,027497094767129186;0,0006370622986130066;-19,98517969;1,0281602808645767
0,05168120533944313;-0,027254164221835474;0,014959871742523344;-19,95663536;1,0280369121371074
0,06132586200237017;-0,03721154290750445;0,022853500817818867;-19,96486588;1,02807259241836
0,04395056623765935;-0,003564948649436948;0,013936507144580702;-19,94986446;1,0280074937656298
0,08404669973920309;-0,022124727862188498;0,0311395464277789;-19,98429768;1,0281564845675744
0,0763487987646456;-0,04023084326269357;-0,009227386666662667;-19,97775862;1,0281283080628445
0,017735770890295537;-0,031195112611979728;-0,017629434167545865;-19,92837646;1,0279137381721248
0,08589729110189759;0,016465806166297833;-0,02123024742382049;-19,98586274;1,0281632201543731
0,07536076685341224;0,04056286760406821;0,016559815284816964;-19,97670495;1,0281237626808382
0,04634698252245738;0,014795274810523382;0,033742519406801584;-19,95161073;1,0280150866922204
0,09976865719647195;0,012109597177422018;0,00949006693243028;-19,99781024;1,0282145353576357
0,016796723318074434;0,04217571772105251;0,002679815034867864;-19,92665028;1,0279061804921514
0,021237161522660884;-0,018928072159985307;0,019038367800204146;-19,9307881;1,0279242904349102
0,03431027679116764;0,0380981815559056;-0,01846753135236765;-19,9416619;1,0279717754885174
0,04270833842276724;0,007347598442899126;-0,02151337104116078;-19,94893662;1,0280034578465622
0,07919710498981235;0,004621810019085214;0,038213075700199044;-19,97999535;1,0281379522316623
0,05824314616156782;0,007561402284705681;0,004985610171206464;-19,96209318;1,028060582193078
0,08597671287896529;0,0019323572369033934;-0,03726092497666976;-19,98590968;1,028163422137982
0,03329018782017712;0,01727437161713359;0,021068075594257104;-19,94033417;1,0279659856216146
0,06377787072712322;-0,03193651462647339;-0,008625081861661743;-19,96701822;1,0280819085879092
0,023852096856336442;-0,041275124237845934;0,013724714116340245;-19,93331008;1,0279353174096069
0,03271173570736906;0,017295015557749274;0,016231107116267372;-19,93993401;1,0279642401842757
0,07768289992183228;-0,03120401038319763;-0,01980596206390456;-19,9788986;1,0281332241280252
0,09777865112119163;-0,00549234956978672;-0,018272559324484638;-19,9961073;1,0282072323401539
0,01795121174569376;0,02712888402965548;0,03027555428175158;-19,9261142;1,0279038326177665
0,07791723255595717;0,016337059875215297;0,03909859946881915;-19,97882818;1,02813292052056
0,06719719142504532;0,005820361679576052;0,026143459405422825;-19,96969509;1,028093486818006
0,05364273373350374;0,026180013941943164;-0,03341881186565614;-19,958222;1,0280437972475587
0,029563408467125768;0,003507606338420435;-0,01610027235785895;-19,93782797;1,0279550505440376
0,04793340362676292;0,01602294623336276;-0,03766062694323455;-19,95337206;1,0280227410946254
0,024045832146226933;-0,0006762892121878414;-0,021039982605936758;-19,9332223;1,0279349337399672
0,04842975872732898;0,018874159881539253;0,021552012911183832;-19,95348533;1,0280232331795272
0,002609550016909209;-0,0178500402557553;0,02667799177701743;-19,91523461;1,0278561018931751
0,03381596069448059;0,03593796252999233;-0,024381980323228462;-19,94125944;1,0279700207095557
0,0012468578394307923;0,0007536758627435773;0,03488996202375581;-19,91175394;1,027840798948919
0,04950873445950236;-0,04132634461576072;-0,011016041780170023;-19,95492876;1,0280295028794364
0,0982287487933155;-0,01918195469742171;0,006210583746205351;-19,99650472;1,028208936983781
0,02079927050392011;0,039578073805989364;0,011100643703482117;-19,92976103;1,0279197973393206
0,02798862887610431;-0,012990229401573333;0,015545380765723505;-19,93639756;1,027948805724451
0,0260878862780383;-0,017399066151648115;-0,03840677159034285;-19,93511477;1,0279432030747389
0,09978709551151471;-0,01708208235392955;0,014223544579810902;-19,99783628;1,0282146470161586
0,03765920330742809;-0,03464571333811508;0,02473062822419709;-19,94472988;1,0279851453118085
0,040979834220534014;-0,025438210821031843;-0,03358912101266958;-19,94768724;1,0279980215269975
0,07988758140403276;0,01199723028346959;0,03195394191365296;-19,98055795;1,0281403769789077
0,060327851046405735;-0,00791974556054336;-0,010852211183280794;-19,96401345;1,028068901063776
0,0043824525037697605;-0,01971775963527425;0,00695414721433559;-19,91721629;1,027864807410939
0,0407917532908538;0,00943311932983057;-0,035054340307428156;-19,94730507;1,0279963581933667
0,047241010411524814;-0,024017756593035962;-0,020423982277757304;-19,952974;1,028021011552078
0,02394154364892531;-0,034832959224519774;-0,001223993385315648;-19,93346578;1,0279359979128797
0,02878729454907756;0,032968686461017756;-0,015862503481585265;-19,93697488;1,0279513264529776
0,10044417652602056;-0,03701679002339517;0,007270272772108196;-19,9984092;1,0282171030862237
0,022341034220531755;0,019839156737541185;-0,024267108639136996;-19,93150744;1,0279274364925186
0,03361521663408372;0,020052431682963306;0,03692004716490779;-19,94033055;1,0279659698066699
0,0688265671391365;0,03109720503995064;-0,02051812264924218;-19,97119863;1,0280999860177698
0,08527105458343609;-0,01211507344429033;0,028155472282230705;-19,98532794;1,0281609188765373
0,084693363782484;-0,017932787902113848;0,033594041457195294;-19,98484433;1,0281588375452793
0,09253755927315793;-0,005401174280730742;0,04150858536485237;-19,99154819;1,0281876623649013
0,038635092250462515;-0,005581597922194723;0,02132537154222052;-19,94525579;1,0279874359261711
0,08526647492657069;0,03010875788584761;0,0002393667204370081;-19,9852865;1,02816074055645
0,01773323528445369;0,0021803018095756625;-0,03777096391846556;-19,9276106;1,0279103855178024
0,029435646797574593;-0,03659875815297929;0,023988131540689718;-19,93783612;1,027955086120484
0,08367455433475576;-0,013648433960787795;0,02631071438504321;-19,98396117;1,028155035912339
0,015223952883820996;-0,005873275483700676;-0,03348006327236878;-19,92583149;1,0279025942411413
0,037923739724885414;0,02737469618474743;0,0321541944985569;-19,94422227;1,0279829340401518
0,0369985112755396;0,020253188896550985;-0,031969494897756856;-19,94400568;1,0279819904529108
0,07331726722511243;-0,010025864474557309;0,0029120222171637143;-19,97509481;1,0281168140325656
0,02696651073387563;-0,026029571242687653;-0,014135281996798683;-19,93597552;1,0279469626762932
0,03538469258171331;0,010288746271084701;0,002166346227657904;-19,94255192;1,027975655329002
0,07618749640208855;-0,004646243834110683;-0,028590205869111138;-19,97757111;1,0281274992558063
0,09004553986449211;-0,03675213580062333;-0,00014968827201017256;-19,98949241;1,0281788291893457
0,08074395923612274;0,036845146991789895;-0,011057086317878348;-19,98143442;1,028144153671507
0,007827098247549527;0,023227964140012193;-0,0041653921677811696;-19,91943142;1,027874532376172
0,0170685802792909;-0,017128245597877845;-0,032447537512449276;-19,92764118;1,0279105193711655
0,0028864479583280943;-0,02734301907157509;0,014908134946109531;-19,91602196;1,0278595613284371
0,08484630012135633;0,014431497835329946;-0,034848136773272434;-19,98487826;1,0281589835826097
0,06351758769979463;-0,0016297600878553418;0,03424380587804393;-19,96654317;1,0280798529180295
0,05296956404197368;-0,036153973594361094;-0,006856439695241048;-19,95784178;1,0280421475711512
0,01399274380113716;0,01287686282565342;0,00908702706102573;-19,92419243;1,0278954126956863
0,0687008606907607;0,020790075054891662;-0,017456010067242587;-19,97109628;1,028099543683168
0,07882670866154526;-0,02411121892034764;0,01969460311392173;-19,97983066;1,0281372423571324
0,0476368064996245;-0,018075824138257222;-0,021825531290449226;-19,95328169;1,0280223484769455
0,023249266561793713;0,010026954207357186;0,017527719538626294;-19,93179361;1,0279286878866494
0,01904219845714112;0,037935772303183936;-0,0018729577963581797;-19,92862536;1,027914827599139
0,0994414004454725;0,01618272121819593;-0,03521496604634122;-19,99735515;1,0282125840864091
0,06871677481704129;-0,01986093213174877;0,016897640503993026;-19,97114457;1,0280997523999393
0,04247534881799386;-0,0368863887754093;-0,003400983429586781;-19,94896752;1,0280035922792294
0,018225261797649127;-0,027687658231873316;0,027350479076675212;-19,92830905;1,027913443069325
0,08468795847085843;-0,007949923570606742;0,0008170051467857951;-19,98485697;1,0281588919406823
0,07306734418825248;0,024585862299736735;-0,00957649048359344;-19,97482906;1,0281156668713207
0,04048364118299608;-0,03071658681673334;0,026831347323393408;-19,94707702;1,0279953655892624
0,023512171633214632;-0,0009745586950926554;-0,03501259314787679;-19,93268414;1,02793258134745
0,06038660163576412;-0,04091182815154585;-0,009712344833019448;-19,96413825;1,028069441578256
0,06042302636906964;-0,001328530948143618;-0,022739043976238094;-19,96408826;1,0280692250670775
0,044612681617770655;0,02571732529351697;-0,01329776063340082;-19,95045527;1,028010063080191
0,0527736943599947;0,010787122795789928;0,011115550612004987;-19,95734827;1,0280400061433999
0,09953677126524305;0,014532073652017053;-0,021769444607491303;-19,99760729;1,0282136652003357
0,0895120161285885;-0,021692407670831925;-0,034234810843248906;-19,9890231;1,0281768119261283
0,09507588569305109;0,018760543631086573;-0,006313096251269044;-19,99376629;1,0281971868851842
0,002883803070211117;-0,005165142271941753;0,03640853495893708;-19,91401644;1,0278507479646817
0,027102931534718676;-0,033899255960057405;-0,0070024516718051755;-19,93611118;1,027947555107299
0,015358516523435426;0,008696909533073317;0,02171880075664963;-19,92472467;1,0278977451101885
0,03795764077047649;-0,01365462476470829;-0,02474723786417461;-19,9450796;1,0279866685609504
0,08089754650085125;-0,03849503708416107;0,00536134620132302;-19,98163992;1,0281450390211406
0,09555163642554884;-0,0035707137111531924;0,04194669666376779;-19,99414834;1,0281988267858844
0,029495849776871513;0,011315754404351095;-0,041895522079516564;-19,93761201;1,0279541079009937
0,026765217301051854;-0,005412348861766817;-0,02732038421600766;-19,93555986;1,027945147286512
0,0028081326409224857;-0,005834277210295316;-0,03397405615680407;-19,91557706;1,0278576066609881
0,021156156537213276;0,03748771891762066;0,01567409118468658;-19,92988271;1,027920329725747
0,079118608518808;-0,029951552129841564;-0,006671188617279699;-19,98012026;1,0281384906114142
0,01621280836849442;0,040557193827155114;0,000671187202515195;-19,92620689;1,0279042385777972
0,0410280143797175;0,03620458135369559;0,021752653414963935;-19,9470567;1,027995277136971
0,0012761897560745778;-0,010919499564553105;-0,030905915169447434;-19,91460417;1,0278533313252405
0,015142777865645704;-0,007278157453000573;-0,04262012851815343;-19,92571628;1,02790208957488
0,08006866952447128;-0,01977442037081067;0,02532259270007739;-19,98087318;1,0281417354160423
0,015192551664203122;0,014360716955033177;-0,0014890662375599455;-19,92552469;1,027901250266158
0,06784566821837801;0,01596866939010518;-0,006530844816805885;-19,97035595;1,02809634383332
0,08964026154951384;0,03256224361200391;0,02639905632782452;-19,98869813;1,0281754149353497
0,10085122050502167;-0,015458752373535816;-0,005895375542155877;-19,99875671;1,0282185926804304
0,09608662918560297;0,0255716351323688;-0,022253683131604723;-19,99462242;1,0282008614264246
0,07155774276482646;0,031644435005271476;-0,02016079713657642;-19,97353817;1,0281100930900797
0,008177664198536369;-0,012155634569041753;0,04041549236952249;-19,9189859;1,0278725769519865
0,0012429846126060008;0,017024573802485825;-0,026850634938119594;-19,91353387;1,0278486264974724
0,0596353522764258;0,035302041072077864;0,025400047748837366;-19,96312719;1,0280650622659102
0,07187878832356233;0,002160402811915225;0,012986055337910325;-19,97379641;1,0281112082827544
0,06376607651631266;0,01889596445848649;-0,004974754080010699;-19,96684095;1,0280811415293165
0,06833423461248408;-0,002921734474136705;0,040370533754701905;-19,97067942;1,0280977420143067
0,04929566278026032;-0,016850316886703708;-0,0005462082076631883;-19,954628;1,0280281966928102
0,057507116863692365;7,743289374944555e-05;-0,0179801618711019;-19,96158653;1,0280583865162303
0,09827968303984405;0,01137725475525159;-0,020165645964381227;-19,99652192;1,0282090107763504
0,02996911678703957;-0,008218626130982253;-0,0038812204751093203;-19,93824543;1,027956872583518
0,023118679791665764;0,021278378356723037;-0,02942008170074928;-19,93211107;1,02793007594831
0,07978579925468088;-0,01827847962236491;-0,017401182548363946;-19,98068698;1,0281409330457172
0,001553027983167352;0,008426349545415764;0,009858984105373081;-19,91405177;1,0278509032439367
0,02559819181483744;-0,00039962268731872155;-0,015439059010778073;-19,93453701;1,0279406790097791
0,0657577869520782;-0,00031156672424941293;0,036991103743414855;-19,96845827;1,028088138398413
0,08138073511512436;-0,012661421388450639;0,026330262597395994;-19,9819823;1,0281465139998143
0,001373219983872363;-0,005485640652221192;-0,039343667407149056;-19,91428931;1,0278519474317747
0,019748688980472977;0,028306975028320726;0,002233814986606455;-19,92913397;1,027917053490083
0,0558042111906269;0,008597730796060176;-0,013981191439837691;-19,96007917;1,0280518521158313
0,03748508519628993;-0,003114667475542618;0,005921192660237724;-19,94443028;1,027983840215612
0,049399315658621074;0,035335191301450686;0,022793986639582042;-19,95430739;1,028026804222034
0,07788032582510158;-0,00200336919141978;0,041518347870764506;-19,97889376;1,0281332032741517
0,001313013781274486;0,014926630709193721;-0,030008257185351474;-19,9131726;1,0278470380964828
0,042072625736265565;0,022400945107620376;0,03399161754756184;-19,94785087;1,0279987336008278
0,030787091406218648;-0,04188872808552259;-0,003706846826696435;-19,93918593;1,0279609765978672
0,07334241093281571;0,020248032552830655;-0,014399753859010805;-19,9750731;1,0281167203364276
0,09835688709046689;-0,04081743550814933;-0,0016555767720089509;-19,99662529;1,0282094541387785
0,03210615399430718;0,04307047583956747;0,005105045369903137;-19,93958754;1,0279627287596018
0,001308065294981322;0,03763950920726929;-0,0032217834500986985;-19,91409661;1,0278511003853588
0,027371861315499863;0,019191953945024924;-0,0006907766131434691;-19,93570899;1,0279457986162484
0,03856068798967717;-0,005240495466514963;0,041585032569306755;-19,94499409;1,027986296108849
0,04070698588254385;-0,03222712435814115;0,025041025613326412;-19,94728946;1,027996290259039
0,04383959824469803;-0,03178956687157773;0,02205004621239593;-19,94995941;1,0280079067418066
0,01873240671985629;0,03942839245644704;0,015231860280373663;-19,92782538;1,027911325795252
0,03413809404936756;-0,03578864426359727;0,011416614094094741;-19,94188252;1,0279727373213956
0,05384781043622462;0,03545382131435369;0,025100113627812778;-19,95813524;1,0280434208214695
0,07146758307473552;0,03251595992646412;0,0083492307926392;-19,97339382;1,028109469689544
0,07237900234645214;0,00020082433203852683;0,012989726591921068;-19,97423204;1,02811308932541
0,04710689094966986;0,0060018469582318055;0,0079192077461076;-19,95253634;1,028019109715586
0,07833651817906576;0,021793672409878152;0,01529935295074715;-19,97927126;1,0281348308486122
0,08839211280256506;-0,03632296634011144;0,02355387831229746;-19,98806061;1,0281726739198986
0,0259777760098818;0,014618415048536658;-0,03402301267342063;-19,93456328;1,0279407937979896
0,02959986730826524;-0,009762263240092758;-0,011301326903515692;-19,93799573;1,0279557827688732
0,06275102978397815;-0,013779118395711925;-0,02445200360089272;-19,96612554;1,028078045449722
0,0946271266817732;0,010751173160114005;0,00016755933496769829;-19,99337817;1,0281955207368292
0,01634485144789457;-0,028529842460218505;0,0244545786007044;-19,92682098;1,0279069280385347
