X;Y;Z;Temperature;conductivity
0,0182345316807657;0,03722377272769823;-0,004664372440195152;-20,14653627;1,0288381565996905
0,024501575450676275;0,023711944693259754;0,0013950650437647557;-20,13587244;1,0287943659600463
0,06663970151342964;0,014594109131988399;0,012997539517012307;-20,06241137;1,0284888425280438
0,09221099860814272;0,011447550502001556;-0,029471875124416964;-20,01779077;1,0282999440578746
0,03106779575835941;-0,03613505908449078;0,018085440312350615;-20,12349739;1,0287433711210165
0,023138341863035355;0,028117358965762503;-0,02280729603649529;-20,13793553;1,02880284899169
0,08995510871402984;0,040455209393449945;-0,0001272875985925338;-20,02163449;1,0283163158888526
0,01722790387277745;0,0325227210453438;-0,020683093661481983;-20,14808187;1,0288444918222148
0,1006394328172;0,0027469567997354645;-0,018881869715500314;-20,00289962;1,028236338901355
0,05337310468488637;0,010953583417048484;-0,00417549382803726;-20,08535873;1,0285850073407399
0,0016841359806129982;0,011223037559232658;-0,013052636720574823;-20,17400598;1,0289503114134595
0,0015470405327771702;-0,012504400688684636;-0,01501207888730747;-20,17323339;1,0289471697718229
0,028088296987623565;0,006233021170701402;0,028832664642375844;-20,13074204;1,0287732478484852
0,07588296065536858;-0,023884030523792017;0,036454823188238956;-20,04613422;1,028420227137405
0,08817516392229446;-0,016825087471609657;-0,005121405722176766;-20,02458832;1,0283288845551521
0,07455980581873631;0,023836616967734557;0,0007566042207396331;-20,0485163;1,0284302895975248
0,044332471746557245;-0,03904093544488544;-0,015357516081408564;-20,10040707;1,0286477103418366
0,0973700887999065;-0,03491484580435068;0,009455023424531733;-20,0085774;1,028260624077189
0,055997459165684;0,04230071333633948;-0,0004782719138287614;-20,0809459;1,0285665661342684
0,07441346247594521;-0,016185890032653524;-0,03244532480729033;-20,04851656;1,0284302906938008
0,015792973977261968;0,009862152510417964;-0,010036596263962187;-20,15023889;1,0288533282672347
0,05506784591162471;0,013776801082581532;0,03075210043341353;-20,08283227;1,0285744522871532
0,0627276345621203;-0,03079176812806718;0,026190532661426652;-20,06894384;1,0285162855535541
0,04876798395790386;0,005587718156021926;0,008375982053403997;-20,0934939;1,0286189400448311
0,02360165787803319;0,0020885825473517367;-0,03747480126229201;-20,1369712;1,0287988845101812
0,0987862121210048;-0,0009302660759957004;0,04262184936831226;-20,00621611;1,0282505293333148
0,06382782049631733;-0,02905941181793091;0,027779144579633673;-20,06705538;1,028508357658025
0,08050471210694381;0,007155177846029965;0,034916633233683936;-20,03831039;1,0283871267024711
0,0922137323662193;-0,03858840920607977;-0,02062704611359688;-20,01754559;1,028298899110482
0,07141574375623339;-0,041783888383529894;0,004483379710577962;-20,05370182;1,028452169626486
0,09397171178359785;0,019338537553079134;-0,002143622471382542;-20,01458034;1,0282862551901106
0,04470416262125532;-0,022831873032687456;0,006596657940102344;-20,10007504;1,0286463299199518
0,028185833799899605;-0,0026668035454058027;0,03254928908730263;-20,13022776;1,0287711291451218
0,004738003579072376;0,014757323461552948;-0,033190031853202406;-20,17214644;1,0289427486026475
0,0071815431775105205;0,007452492772809321;0,002737664781709055;-20,165151;1,0289142596364491
0,06153212020916417;-0,01473502551824225;0,006388127894677829;-20,07098917;1,028524866962631
0,08799617408485651;-0,03976305871502596;0,008335325113706861;-20,02488246;1,0283301354981642
0,040582868052568874;-0,0030588607845508007;0,04016814673638191;-20,10825507;1,0286802985493546
0,05191727989830487;-0,008686223897992652;0,009926076810594774;-20,08783386;1,028595340173439
0,03239790213990809;0,020909673573987313;-0,009217112635043045;-20,12186974;1,0287366497499721
0,06797713928241401;-0,0012230423515329379;-0,020641864599295217;-20,05978591;1,0284777977177664
0,08669568788870559;0,0007779671410596798;-0,0018490306322892604;-20,02723844;1,0283401514093602
0,040231210871644496;0,0014267420705963766;-0,0432072591357993;-20,10791843;1,028678902258117
0,025155268362086335;-0,002100431105767109;0,0027069625123577958;-20,13416702;1,0287873496446887
0,08691880181633363;0,0072076105490962335;0,01726431381055245;-20,02697174;1,028339017970162
0,05607119377523527;0,03464389034411973;0,015674845211254153;-20,08102056;1,0285668783478985
0,038654755972950094;-0,009664314939157544;-0,019109823480581687;-20,11046139;1,0286894462482012
0,08890867971194924;-0,0187457575580355;0,018421762298551005;-20,02334096;1,0283235783300013
0,025112241304549247;-0,027048527146891398;-0,021719664109338448;-20,13333957;1,0287839440916904
0,07101758143606438;0,03722900384217006;0,003330813577045781;-20,05473369;1,0284565194845814
0,027382593071381238;-0,014814770652785643;0,03757042626212052;-20,13106721;1,0287745873220497
0,09926471416909462;-0,006168225130816534;0,03561120166687816;-20,00532595;1,028246721937134
0,022690771517599826;-0,007524625273696149;0,008773562495355405;-20,13840402;1,0288047745960127
0,03561106543155182;-0,0028757377394489254;-0,0072312206521470326;-20,11591878;1,0287120471783735
0,09567804098929543;-0,017818580119763918;0,03213543751760916;-20,01156528;1,0282733873860517
0,02517961712323516;0,01815874774600043;-0,01881028668860425;-20,13429585;1,0287878797987922
0,011696725401387319;-0,01674821726900905;-0,008342853384538891;-20,1562312;1,0288778461021308
0,007157531679597245;-0,008539194651604812;0,022984288928636378;-20,16583971;1,0289170670854066
0,05678299125989765;0,014601516132071784;-0,010592941104429616;-20,07940326;1,0285601137063785
0,06682057452440132;-0,02369447402636881;0,016524174225013333;-20,06181692;1,0284863425689954
0,08286972075557447;-0,041889665830505754;0,00013594115022291618;-20,03379532;1,0283679893237105
0,07931855380659479;-0,009316750872820781;0,008380969853439089;-20,04009837;1,0283946980018606
0,037370014485261234;-0,005897876585949232;0,023641441765891884;-20,11351003;1,0287020763121533
0,08275576057690257;0,028222214473103864;-0,024699320506972794;-20,03417059;1,0283695809033273
0,09101977436986411;0,029855965426657707;-0,004806151713092629;-20,01975524;1,0283083138238187
0,08851397899400675;0,041712084459349735;-0,000937439278174647;-20,02415471;1,0283270402265443
0,02199299110023921;0,03316258799481275;-0,02555659093256023;-20,13993224;1,0288110540153912
0,01998741727717017;0,035221947745947384;-0,007309354992251581;-20,14344045;1,0288254582336467
0,021356661647954727;-0,02496096365436746;0,017553523882813532;-20,1403342;1,0288127051965468
0,06773283380111744;0,037088545440208065;-0,01678475255741492;-20,06037602;1,028480280953117
0,04245818687048141;0,03574379393795196;-0,019567225244428353;-20,10439285;1,0286642706080662
0,05981021238381079;0,015246775297999568;0,03330900778013415;-20,07454335;1,0285397663311597
0,07383041145308052;0,03827697778317313;0,007119078241372692;-20,04985787;1,0284359535565226
0,08132092491540924;-0,004939447361194367;0,014044934481557116;-20,03665929;1,028380131429495
0,022742985215534958;0,003480017767944691;-0,04198623921080678;-20,13857453;1,0288054753715747
0,03443290001558483;0,01289024966254589;-0,0008235601577886637;-20,11838449;1,0287222463454406
0,08430044058416616;-0,011876845187260069;0,035888203162835926;-20,03147385;1,0283581395260397
0,010695977536657311;-0,027970421042668288;-0,00031021134153839686;-20,15773191;1,028883979342785
0,06276758835762944;-0,003652324678140538;-0,043360760467228476;-20,06877736;1,028515586849181
0,08825342668571722;0,009014217487541661;0,03905553387602617;-20,02493548;1,0283303609929322
0,0460727148660247;0,014086994389305885;-0,03850933982828668;-20,0979105;1,0286373273576097
0,031795000582028894;0,03819890711351954;-0,021394079471596078;-20,12292786;1,028741019643044
0,07106729628178286;-0,013156349230377088;0,021663879958355704;-20,05452493;1,0284556395724023
0,0631102068840146;0,01985036974062186;-0,02194702682610096;-20,06835867;1,028513829437317
0,06551985351316574;-0,031204828016710772;-0,004221798429293586;-20,06391833;1,0284951780863658
0,06298536735394902;-0,005980048886085465;-0,025316879060806742;-20,06839177;1,02851396838922
0,04854619920031941;-0,003059144138185889;-0,0002006032328139164;-20,0936364;1,0286195336629878
0,06077345853878012;-0,020307750106478655;0,019402756121427396;-20,07237347;1,028530671943243
0,0940399869691158;-0,0013495987899273467;-0,027539024227280134;-20,0144418;1,028285664186462
0,026763232111872086;-0,02659436689392984;0,009760600812489138;-20,13085087;1,0287736961583256
0,08774241888685302;-0,04145767211797609;0,013023033007794177;-20,02533725;1,0283320695000933
0,007823678723389314;0,0023225493171259866;-0,017783495188347112;-20,16352768;1,0289076400194606
0,061570486519132626;-0,022383540157748075;0,010651991375062926;-20,07090349;1,0285245075853398
0,008695573121625857;0,02282760879813502;-0,03555046633475739;-20,16481223;1,0289128784561226
0,034173471793055105;0,032804694546037336;0,016053128435383895;-20,11961257;1,028727323339116
0,09849352964418048;0,008622977840031585;0,040058720830285416;-20,0070399;1,0282540519295058
0,09054723196325351;0,008668029723746373;0,02848255264665005;-20,02077115;1,0283126402594744
0,046129641361829225;0,006060151048823287;-0,03740719222785224;-20,09772825;1,0286365691243218
0,00837168987819566;-0,001682887485662686;0,02636320530747336;-20,16509717;1,0289140401705736
0,04661804067041677;-0,03205879847485098;-0,02519354626718151;-20,09651225;1,028631508794498
0,010475408807590156;-0,024691386445549836;-0,013918594821463598;-20,15803564;1,0288852203231245
0,07091773174167454;0,0371060906040332;0,004720187529408511;-20,054922;1,0284573131773462
0,09240800267864684;-0,036036244299471644;0,013698586723796952;-20,01722484;1,0282975319781937
0,05321795498979307;-0,00982502866735996;-0,03367650038037756;-20,08529606;1,0285847456067836
0,0743820414664986;0,00042606889388338283;0,027380382803710617;-20,04888657;1,028431853085301
0,0515845002773271;-0,023299625702912823;0,013029400647757271;-20,08823038;1,0285969948206404
0,04754514085043328;-0,01394600189837738;0,01422272314860598;-20,095385;1,0286268161039736
0,09250133347707919;0,03742024448204495;-0,016118901141744822;-20,01713942;1,0282971678453816
0,0025594665038082606;-0,013242957685214166;0,03122579645223074;-20,17370745;1,0289490975906526
0,09949801990467894;-0,02871701263576819;-0,012338975950596163;-20,00487552;1,028244794975798
0,04455873136104295;0,012095333516678932;-0,015014014437545698;-20,10060398;1,0286485289395944
0,0077778936347503245;0,010745855111755302;0,015940718317203062;-20,16576324;1,028916755387423
0,035730727185682425;-0,012663004509379665;-0,004211904733117547;-20,11556137;1,0287105681547273
0,030729627392247025;0,028160054004283404;0,01513659345938748;-20,12570166;1,0287524684086091
0,03307845270169146;-0,019146711760952357;0,01129205889963846;-20,12025514;1,0287299790225108
0,09253260102840419;0,03197262221772733;0,013170853534388738;-20,01724452;1,0282976158603077
0,0912125665471798;-0,037369406301540245;0,003887566381927381;-20,0192811;1,0283062941672212
0,03308244826166575;0,0008790032571391872;-0,02261692470173092;-20,12027398;1,0287300568908813
0,040489892968420066;-0,01136132822440458;0,006070201793255646;-20,10754985;1,0286773733271433
0,04931954647638351;0,030677957895065992;-0,026695327718266805;-20,09238586;1,0286143231913873
0,03992930810081666;-0,008192678439105299;0,026186434453291524;-20,10901892;1,0286834662865871
0,014225503344181746;-0,008671567640440286;0,0036030918580602436;-20,15256877;1,0288628663472092
0,050317095925934474;-0,027321175646343534;-0,008448772398306763;-20,09022345;1,0286053086221407
0,08996261004276185;0,02242815185990074;-0,0074571648243627565;-20,02158504;1,028316105373231
0,09799812952812799;-0,01295940251295355;-0,016616198989662954;-20,0074968;1,0282560053023833
0,07856522968941604;-0,01953316421243574;-0,014146021453321583;-20,04128793;1,0283997329750874
0,05936680651471047;0,016147928867871832;0,004611143542988417;-20,07503719;1,0285418352874867
0,0823929497334035;-0,008387444053801447;-0,014943603032652936;-20,03469588;1,028371808464423
0,02776336341224627;0,01590268909135823;0,0003934988243641926;-20,13004381;1,028770371227561
0,03506833412046167;0,00895625217018934;0,026612777455828775;-20,11819215;1,0287214510156626
0,014929197674331828;0,018358140650260125;0,025185696350504418;-20,15530859;1,02887407406452
0,0470237068828151;-0,024527438926575548;-0,029436178154696867;-20,09588722;1,028628907032022
0,004644054279820435;-0,028583374333637022;-0,014508568449596696;-20,16763796;1,0289243947226292
0,04880020440478609;-0,010446608662031783;0,0011628225177108833;-20,09311157;1,0286173471713036
0,09399427850460729;-0,030313501680873683;0,005442464196076809;-20,01444816;1,0282856913255018
0,027375025096520882;-0,0006689520663941269;-0,0431295222106888;-20,13027916;1,0287713409262236
0,024161539129389904;0,014874561308895374;-0,01619314049841534;-20,13599671;1,0287948770851745
0,025929717233546683;0,01321237404421831;-0,028551689928696278;-20,13304071;1,028782713876609
0,08816539564529904;-0,0031490735444135846;0,04337976559851088;-20,02483612;1,02832993843757
0,030678886516938425;0,0169830136440592;-0,022674235270206088;-20,12474606;1,0287485252839452
0,029939680248201504;-0,01681729588652251;-0,011246637678069552;-20,12533228;1,0287509443465208
0,08501645841396817;-0,013779138253334893;0,02126668535389427;-20,03017087;1,0283526081301781
0,05321764502103592;0,0012471007499509563;-0,04197126610908338;-20,08538365;1,0285851114403877
0,025625569453418373;0,02348631352352704;-0,03297781665130316;-20,13376129;1,0287856798928854
0,07184951280940508;0,00781268972585273;0,030567653085194376;-20,05342276;1,0284509930179
0,06696659521743767;-0,0060174994368623015;-0,008564415993912087;-20,06153192;1,028485143842499
0,07565927769789862;0,013147982934056208;-0,017973560120313363;-20,04649925;1,0284217695511702
0,08792052531906747;0,003668353190179512;-0,011909870153931548;-20,02509582;1,0283310428587271
0,06170423019508191;0,03646628789612344;-0,0006845134037609176;-20,0709913;1,028524875909456
0,06798073019051387;0,029282366676743624;0,028627888702961332;-20,06027846;1,0284798704561455
0,08512099631423801;-0,0231931489585443;-0,015632309329621473;-20,02988558;1,0283513967313056
0,028332231882522773;0,023009488894951653;0,015865669208703588;-20,12994989;1,0287699842525224
0,04485131044981865;-0,025804884158410608;0,01266681469753812;-20,09985405;1,028645411064611
0,09945631891290656;-0,021530517539806955;-0,025726909622440782;-20,00494848;1,0282451071307706
0,024417328249015484;0,02640289696324117;-0,01561855498823296;-20,13568975;1,0287936145208576
0,036180547591339964;-0,0040043681232226555;0,024362361766421512;-20,11569082;1,028711103870662
0,015266504498587866;-0,000996051206424197;0,0385907192651246;-20,15435679;1,0288701816143409
0,09222968500735226;0,028345895510442275;-0,0032595417201139827;-20,01763969;1,0282993001788392
0,09014923162714861;-0,02482585904489104;0,02552696311782738;-20,02118116;1,028314385977438
0,07747912759691554;0,03711733007828232;-0,019383567657062357;-20,04335425;1,0284084747432476
0,06390446474816211;0,019212595809803557;-0,028145874199719412;-20,06696962;1,0285079975251004
0,0016052525930782596;0,03466479630846307;0,0010167538703317303;-20,17489797;1,028953937675488
0,016462333153418215;0,016821619632680487;0,025468956803057656;-20,15240304;1,0288621881243902
0,024541348570963198;-0,03268387884132654;0,026680501052494185;-20,13493039;1,0287904906902996
0,07486978266296684;-0,019179160285316403;0,013704267750564316;-20,04782337;1,0284273632550203
0,035036537034147865;0,0026473628794559073;-0,003954265885101326;-20,11706788;1,02871680125587
0,029256760543685333;0,00581499777102015;0,036992663084011;-20,12893676;1,0287658090551444
0,03198428341676096;-0,01718544246679644;0,014143520710536156;-20,12226531;1,028738283580861
0,03303369980722602;0,02902572911988357;0,032051997246825295;-20,12221979;1,0287380955631096
0,09190560747887369;0,01255823686629342;0,032838504323528625;-20,01859742;1,0283033814443667
0,025338440167981677;-0,03973680837199971;0,012881807146855332;-20,13314279;1,0287831340913505
0,08107326914361554;0,03555260252685632;0,0005903752102147906;-20,03716429;1,0283822713267083
0,07021718931334224;-0,004262340998186202;0,024082114791689695;-20,05609884;1,0284622722118526
0,014230417398835333;0,01418941601748017;-0,03953970837074243;-20,15473799;1,0288717406853345
0,02689389543726919;0,011975128118702858;-0,033625211525174614;-20,13140098;1,0287759620847434
0,056573377457036625;0,03553338203973461;-0,008072847107518771;-20,07988805;1,0285621417582722
0,04793200175651897;-0,021040422047144913;-0,003115781159534535;-20,09442494;1,0286228182250863
0,05167382581925677;-0,025871005050005898;-0,0026698324832442363;-20,08792125;1,0285957048828072
0,028024197254525318;-0,039249645007752146;-0,018798531414330633;-20,12828249;1,0287631120580034
0,10098841821468092;-0,0184358004972981;-0,025997775993086527;-20,00228339;1,0282337006840834
0,04223484497344034;0,027847023351190145;0,026076500134253024;-20,10556936;1,0286691550377285
0,08377061919417991;-0,02674904942076002;0,030242268658280128;-20,03231984;1,0283617297805447
0,025972460042676115;0,010595228963283201;-0,017430594884671045;-20,13277482;1,028781619254864
0,027368612806545657;0,010523953114295286;0,030723537614264496;-20,13238578;1,0287800175151987
0,09754743550453546;0,003971180984006136;-0,025475597643652745;-20,00832545;1,0282595472998202
0,08403134749171184;0,005174632359595596;0,018513485811774713;-20,03201749;1,0283604467615053
0,010299351302593098;0,031468470361323955;-0,020974301364772175;-20,15993971;1,0288929973810865
0,06623299288604176;-0,035697050322690854;0,008647657881864217;-20,06271259;1,0284901091437888
0,009062025196004226;0,01892226369949358;0,022201959894254407;-20,16547845;1,0289155945222033
0,044945585097948396;-0,032682845432411484;-0,028971230688917098;-20,09941605;1,0286435897285902
0,09326274751413832;0,019446811817063505;-0,02290941099000869;-20,01586655;1,0282917410238146
0,05414176456835322;0,007975877914607818;0,03305111991930346;-20,08443905;1,0285811660503028
0,010571627092304116;-0,017079213993584925;0,027749467208342052;-20,15957498;1,0288915080256669
0,07232815054526587;0,023889449715843183;-8,41088038206827e-05;-20,0524103;1,028446723321835
0,0037599731075826015;-0,035334730970989;0,023477257270260836;-20,16973558;1,0289329371691367
0,07593730888390175;-0,01602273937735959;0,04013392206243009;-20,04610503;1,0284201037643246
0,0028257059660405626;0,02522359240493624;0,011006500512006695;-20,17405518;1,0289505114775093
0,032321503552274006;0,03506596312045395;-0,015607477985815544;-20,12203349;1,0287373261383437
0,04757452638336081;0,03872380158895576;-0,011502245927365075;-20,09556222;1,0286275539663974
0,0962239405103745;0,0011237545298877195;0,0326149501205758;-20,01070411;1,028269709909779
0,08832569990217404;-0,004407458258396746;0,0019139313014708318;-20,0243812;1,0283280035795825
0,08894021613770695;-0,01953228036379827;0,03536704454844588;-20,02332907;1,0283235277456046
0,024972972918197674;0,019534387611812046;-0,017272479362555073;-20,13465699;1,0287893657947962
0,0995742084749229;-0,013063514273829709;-0,0181821681633761;-20,00475034;1,0282442594068908
0,0726678931646347;-0,013868025699889567;0,00044516934560606377;-20,05160922;1,028443344145499
0,018189836671407313;0,021427359799455006;0,0035067980532260297;-20,14688952;1,028839604774124
0,0435092265977578;0,0242363786431628;0,008772755156155138;-20,10290631;1,0286580966163124
0,06136027091806654;-0,007740605717520956;0,03333965469205607;-20,07160008;1,028527429093595
0,06534817494273912;-0,029087923680526883;0,0201891457442447;-20,06436007;1,0284970347022828
0,06361064724925045;0,022496186424443922;-0,010753273251762719;-20,06754029;1,0285103937711317
0,08375959784233807;-0,03992196445695743;0,01245007170717568;-20,03226551;1,0283614992286099
0,01720050910772408;0,01431826199925865;0,029786591083605412;-20,15157523;1,028858799803863
0,016388122217993722;-0,031193893495721443;-0,02336353765099789;-20,14802018;1,0288442390363086
0,014142652098974185;-0,0013342808022671145;-0,03555373849249992;-20,15327124;1,0288657408041049
0,021525638664011467;-0,027278731547015808;0,01647180347578362;-20,13993622;1,028811070360132
0,08778786330755603;-0,013265244361329052;0,041273456259832066;-20,02538116;1,0283322562011772
0,09605740724621407;-0,03648105476274481;-0,020602361832140058;-20,01087157;1,0282704250665433
0,06368279604515689;0,0033907313682530853;-0,01842627822757431;-20,06727273;1,0285092703352552
0,07558341363338167;-0,0001283723692748891;0,041500443800841016;-20,04686523;1,028423315862205
0,014540522299950193;0,014656683688695413;0,016743590063804097;-20,15437813;1,0288702689158662
0,0812095121355273;0,0006530403592641286;-0,02909114097377985;-20,03681906;1,0283808084944794
0,07341497391707769;0,03117502817335654;0,01730018915154429;-20,05068345;1,028439437950416
0,08673414446178748;-0,0027281873961827077;-0,009813201960340003;-20,02715488;1,02833979631508
0,05500756765131445;0,02585204426559985;0,021465075872450036;-20,08293381;1,0285748766335268
0,09935017021511428;-0,028631942501147572;0,010996871120752368;-20,00513471;1,0282459038372924
0,008716462552414057;0,006713176472222832;-0,014745876503739375;-20,16215827;1,0289020532981046
0,04724858741716392;-0,022804339946009552;-0,007265123595442671;-20,09555354;1,0286275178582458
0,059378921332319014;0,014045557293453505;0,0043192893707762825;-20,07500156;1,0285416860358843
0,04689089461455882;-0,037118414016850204;0,005739623474275522;-20,09614262;1,028629970215871
0,08743038678858056;0,018073231901966365;-0,022786056429873604;-20,02601648;1,0283349574157
0,05643722429419662;-0,0032474939165839127;0,02845256213627064;-20,080239;1,0285636097275366
0,06101792170658923;-0,015634615169574453;-0,023226705386421707;-20,07173926;1,0285280127253689
0,08018982037658666;0,03459013376226937;0,0023289593148854092;-20,03872078;1,0283888648748924
0,07892051507807779;-0,012257542282624139;-0,0022887581432640145;-20,04072843;1,0283973650527467
0,03918123074507994;0,010963031215029497;0,02603645642534453;-20,11085767;1,0286910886200946
0,055132785035956894;0,02393650168804285;0,03629216147472024;-20,0828047;1,0285743370565228
0,014910442023612514;-0,026261277336955567;-0,033126082758536554;-20,15067005;1,0288550938398908
0,0016052525930782596;0,03643011357595998;-0,0001993451497733211;-20,17478869;1,0289534934558495
0,09809662910634728;0,002730481033485414;0,021543949493955925;-20,00737498;1,02825548449758
0,07859920212521247;0,034180403146635036;0,01571291399074859;-20,04163739;1,0284012117806902
0,060945033099024847;0,007868439428366552;0,03136054091473419;-20,07248332;1,0285311324824924
0,09281180257961479;-0,0334411770685443;0,006327954031214219;-20,01650127;1,0282944473973439
0,04568012186049644;-0,0035138219882761253;0,029333927423980843;-20,09911004;1,0286423171315024
0,04383898516000446;-0,0037545079287348458;0,030046302997414367;-20,10234737;1,0286557744862592
0,0426160999472841;-0,010160268013893838;0,03904106020439266;-20,1044606;1,0286645519410502
0,020237459333566972;-0,030961191319130048;0,003110749624368414;-20,14170866;1,0288183496865602
0,013828987811323896;0,026027221970169333;0,032689681320253766;-20,1590689;1,0288894411871348
0,07531697037546871;0,0374411737449942;0,010659892853497582;-20,04729666;1,0284251384458771
0,021097565353252058;-0,022345733493543154;0,013903242087720409;-20,1407469;1,0288144002858859
0,07909862480708793;-0,03397506966340084;-0,00484248196352379;-20,04034693;1,0283957502154848
0,042632581790395134;-0,031188106012117543;0,009652613935216733;-20,10357898;1,0286608907538928
0,040238848356112356;-0,0022722860038369872;-0,043171173224793996;-20,1078643;1,0286786777484602
0,01339209714046613;-0,033161660645395566;0,00969916261787856;-20,15334915;1,0288660595693877
0,09558551834971661;-0,0063559081247084835;0,0035784092675023573;-20,01171552;1,0282740288597783
0,08836688220466646;-0,039978835089121145;-0,016800365708959073;-20,02422291;1,02832733030179
0,007083625927682713;0,011052576461353221;0,014174942374126033;-20,16670311;1,028920585831238
0,014169957830538947;0,0034501572261687635;-0,03685427714692528;-20,15377468;1,0288678005003746
0,09344085438425756;0,023481623037039483;-0,027177972295738664;-20,01560874;1,028290641609612
0,04941070822635913;0,036590512881479506;-0,006138537860958505;-20,0924062;1,0286144079309274
0,06849535593939389;-0,001405918866790523;-0,010119231769477804;-20,05890062;1,0284740715262761
0,08053783903679895;-0,010074313355530638;-0,011312529825900109;-20,03792057;1,0283854754442894
0,01296339724060018;0,008269500594898054;0,03739942456791063;-20,16068486;1,0288960396753302
0,07239493891013667;-0,03683851196379749;-0,010792563869331043;-20,05198503;1,0284449294893527
0,034978212845861875;-0,014828003316705425;0,015210580261544374;-20,11718544;1,0287172875416024
0,06561582910254801;-0,024600410199846566;0,0004442991247381819;-20,06381305;1,028494735546894
0,013550793769580618;0,02344453112697968;0,005357098632260493;-20,15506631;1,0288730833521003
0,002790427223493404;-0,026561432063057666;0,03195911774206629;-20,17208389;1,0289424941312484
0,08662701853812854;0,03235573097459152;0,003224955874366041;-20,02748319;1,0283411915305098
0,0753941937469882;-0,009914618890206176;0,027354100222912403;-20,0470388;1,0284240491384982
0,07883284824372568;-0,0013409562885229828;-0,043540743165557866;-20,04094285;1,0283982725702463
0,09920077386337707;-0,023699106078869724;-0,011093053021497254;-20,00539152;1,0282470024055874
0,041600113906421585;0,0034130174474503254;0,03512343420633753;-20,10657066;1,028673310676921
0,0039435539183080804;-0,036753132475508384;0,00015667262342122223;-20,16879189;1,028929094711977
0,04722925941596766;0,026648927751350603;0,032884785191041946;-20,09676263;1,028632550867988
0,08955874350610754;0,001533892331500414;-0,00978043562824793;-20,02223764;1,0283188832333918
0,09913788661738633;0,03393842770310014;-0,015097212975430652;-20,00553643;1,0282476222905514
0,06860776010185371;0,021876389847590612;0,031050855977772053;-20,05917551;1,0284752286364827
0,04003956545947816;0,025576593363587093;0,011021713920770178;-20,10907204;1,0286836865240714
0,08390934552148505;0,018648071699038503;0,012975435153964193;-20,03228186;1,0283615686072891
0,007949962664777275;-0,01645046380116433;-0,000607314400672239;-20,16266432;1,0289041180841463
0,08038706270551041;-0,008488367836831559;-0,012410160925915837;-20,03818115;1,028386579275778
0,08350249640447482;-0,037277650497655586;0,015297999481727373;-20,03271947;1,0283634254417617
0,07798054683836737;0,010369729964686221;-0,008103188157407733;-20,04245707;1,0284046798114361
0,04506806036413809;0,004994599441148633;0,007763546649904729;-20,0999409;1,0286457721889966
0,05159193878047524;0,013019417396668998;-0,014093266387481276;-20,08839295;1,0285976731444804
0,05854316757762028;0,030423393184169256;-0,01986759108274623;-20,07636787;1,0285474087006852
0,01303216702396431;0,029947751413875054;-0,018973638410854886;-20,15526979;1,0288739154057887
0,04949130863503545;0,003298492602076387;0,015126917980558631;-20,09231321;1,0286140203946204
0,07772215534107195;0,0012396722210722961;0,0056560439736337235;-20,04292875;1,028406675060787
0,01072468259286169;0,01196176400181986;0,035239617187862546;-20,1658108;1,0289169492724093
0,023911038346712377;-0,019092593553660754;-0,013765577633591241;-20,13552103;1,028792920539866
0,017186987479608312;-0,03327246870212393;0,025744538483158486;-20,14743101;1,0288418243673965
0,04902604604698731;-0,010233094902567155;0,023537480974426317;-20,09302189;1,0286169735144453
0,028014753557822403;-0,04071029271673387;-0,015382549151550623;-20,12830703;1,0287632132496671
0,04893638340303842;0,011135168580440547;0,02175676159690388;-20,09350692;1,028618994274317
0,028069301048657895;0,017470487491487822;0,023564992233156022;-20,13085131;1,0287736979760276
0,014017489540694008;0,029585553472004242;-0,020825299758991903;-20,1536272;1,028867197156011
0,07224954247568133;-0,0019819039598831453;-0,03720986644359366;-20,05234426;1,0284464447641837
0,020340688669999836;0,035048656782456084;-0,00955235155060066;-20,14277928;1,0288227447345617
0,006058812116935607;-0,010027889766601253;0,005528280049515789;-20,16632473;1,0289190438768325
0,08957691199183367;0,028377073188787637;-0,006095733049147284;-20,02227696;1,0283190505876618
0,018671248132329663;-0,016910649879605947;0,03989929012752565;-20,14626695;1,0288370523534152
0,0911271368686286;0,017747509944469456;-0,008280105955379946;-20,01954108;1,028307401614944
0,10108305688179496;0,012767132646012286;-0,00945972442647344;-20,00213111;1,028233048644733
0,0772700603905225;-0,0027782220163190567;-0,024341862752034378;-20,0436184;1,028409591883712
0,017619448949056513;-0,02122648953848306;0,0195610225027396;-20,14692939;1,0288397682356436
0,09822643409428;0,006063356487859915;0,040474787559667304;-20,00738494;1,0282555270667126
0,023433146125207513;-0,03218815518067172;0,024977374215296604;-20,13678871;1,028798134155971
0,028588632057320672;-0,008124187478626742;-0,0018101861960387218;-20,12795969;1,0287617812640986
0,018417896495676656;-0,004859901795545792;-0,041632434587483044;-20,14567625;1,0288346301551563
0,027317999656023762;-0,021071910181765213;-0,014798676356685435;-20,1296901;1,028768913762789
0,09445502021745489;-0,03376690111387837;0,005355082184414418;-20,01364175;1,0282822506899045
0,007047311831342351;0,020783459299002174;0,03303500069048902;-20,17357792;1,028948570884734
0,0764892479110632;0,0010071405739666458;-0,01730521462686856;-20,04500897;1,0284154713088323
0,015968838684723118;-0,004772422435865972;-0,025842819145220602;-20,14960246;1,028850721670889
0,028351162956656593;-0,025931694178008478;0,03485911635438818;-20,12881334;1,0287653003622634
0,08227053622893424;0,019378689210969118;0,013674069575047847;-20,03516247;1,0283737867845348
0,03320931776858487;-0,04041366586572371;-0,0027914435887360332;-20,11951004;1,0287268995441974
