X;Y;Z;Temperature;conductivity
0,0891873855286569;-0,011757555806403249;0,03214435907979899;-21,63908384;1,0337285542993917
0,050168407986342436;0,03524945529017916;0,025156093106291404;-26,46942505;1,0400075879174078
0,001346716895792825;0,02439892207991286;-0,030961138953401267;-32,49907943;1,045449285990572
0,08587111388843166;0,024723127818239085;-0,03423162027289623;-22,06320777;1,0347372897329505
0,02585900725715027;-0,005478347444854072;-0,007417250818103286;-29,38075998;1,0422086970541804
0,0012429846126060008;0,019339241962649405;-0,023935834899636535;-32,43832674;1,0453804399932412
0,07417497810538834;0,015951011934576303;-0,03087524229734598;-23,43454076;1,037162425161022
0,09409617969461152;-0,013821651675258291;0,01950355808817259;-21,02039129;1,0319785285868808
0,09350750348401544;0,02247137147557335;0,02519559400313733;-21,13058551;1,0323165543644475
0,09523928232627907;2,822148431200448e-05;-0,04324348702762992;-20,84985509;1,0314312973101833
0,025005606908218042;0,006289653261456553;0,03185451979345333;-29,63915215;1,04244067812654
0,043791839600367866;0,03630971875309892;0,003937845483101094;-27,19796643;1,040516082367441
0,08037290363371762;0,015453264703851255;0,017701774252699472;-22,72724685;1,0360527826560566
0,09993235578428955;-0,028674703862689707;0,0297132610254151;-20,28403786;1,0293902961984818
0,04450476289199695;-0,028451723841764642;-0,012192274339101722;-27,07765119;1,0404319496000631
0,010224528420781162;0,03764175543628835;0,0011695767812720118;-31,34528791;1,0441587211522836
0,08048455655543782;-0,0194980907772342;0,002552488344037436;-22,67408405;1,0359580824417691
0,06114411270889718;0,0014250860967219366;0,043088272526167135;-25,07360687;1,0389445966859028
0,024004777283491124;-0,012439831319815905;0,013465171859316113;-29,62856578;1,0424310202454081
0,07961215450720249;-0,025255526289382272;-0,03512243483778632;-22,74904092;1,0360911106655784
0,03321815935887146;0,014488782447641808;-0,007956596367111868;-28,52044181;1,0414907267231506
0,09814803684853875;-0,03135309804473092;-0,0034028522614780177;-20,52024235;1,0302861893828428
0,009154953526394238;-0,015210140030927249;0,004776118241809609;-31,37612941;1,0441923375476234
0,03778852939236551;0,007373022675246074;0,022941323162456402;-27,99695396;1,041090227518103
0,08790094098804654;-0,003888275938731188;-0,008523684366622205;-21,75797223;1,0340259082926062
0,055739243314481365;0,010363699146611473;0,0221488370509885;-25,77773315;1,0395076050465413
0,07689071448447471;0,023810069717530063;-0,009051487443429332;-23,15301342;1,036752326705805
0,052329406064447664;-0,040932607850792606;-0,014589402861209647;-26,1242669;1,0397622848731563
0,05105959382374872;0,006363067816392195;-0,012288101703459177;-26,29940128;1,0398875248734831
0,030539008201670565;0,01823114444843079;0,03784828081317014;-28,95919486;1,0418467599981036
0,0014345191963741353;0,004245052779916248;-0,002833754247354563;-32,34268333;1,0452720692446797
0,07423739106296919;-0,023732729304122895;-0,0028874922015528323;-23,43648575;1,0371651258166599
0,046120747490376646;-0,003522275438300211;-0,009306654087831526;-26,88288674;1,0402962374253808
0,09177451079279647;0,0203147091497237;0,021869270540225222;-21,3244505;1,032882766067425
0,05482536367771987;0,004166118358958656;0,036729327162031276;-25,8800851;1,0395839675353091
0,01464928885088671;0,005643836541447239;-0,010443667496107114;-30,75116843;1,043526565975345
0,04496048037246539;-0,015191580679327632;0,029113860294042712;-27,08413924;1,040436478777527
0,09756960552485781;0,017542599821334562;0,03241041029914708;-20,62859285;1,0306757408947003
0,0828403984502721;0,0429743178708719;0,005337482391758234;-22,41666791;1,0354744179663673
0,0018172482625375946;-0,02842953289410642;0,010642015257444019;-32,24218889;1,045158289478855
0,023737293686511785;0,025981416916700553;-0,03301947422811865;-29,707489;1,042503337696807
0,00947018046185243;-0,023375608989721568;0,02897375687263781;-31,38487947;1,0442018875388537
0,07952367907923472;-0,019695189174414377;0,008239825207219394;-22,7799391;1,0361449629210828
0,014405505592306666;0,009097763741530256;-0,005993645386752717;-30,81279978;1,0435906490518858
0,09066638804935545;0,006306107116145357;0,007569422717783027;-21,42777297;1,0331702277434647
0,02014406262509313;0,034640545929018884;-0,025981401835819356;-30,12801818;1,0429009244866234
0,01722804350040784;0,028592659529109082;-0,025071666378509112;-30,50523702;1,0432746759158258
0,003424874198498116;-0,018018106196759427;0,013948758922350037;-32,05648942;1,0449485422868339
0,09378521552459776;0,030588405041826056;0,009105319537565215;-21,07875626;1,0321590588659608
0,017910468837426266;-0,026543114957540102;0,004738483149373352;-30,29486923;1,0430642979600344
0,08617669335049208;0,003613425937084378;-0,01435377768424005;-21,97997044;1,0345504806484953
0,05127241652787634;0,008305136662788539;0,005745735711456199;-26,27644933;1,039871213690249
0,004081831031468232;-0,036742702977862515;0,006389194986435583;-31,94330662;1,0448211903497575
0,023799414172337278;-0,014287562062492692;0,004238983053395574;-29,64408827;1,042445185813751
0,0012265243835838612;-0,001808612187183954;0,0037590047884620854;-32,34235315;1,0452716952253116
0,0998241977728078;-0,04101362923104662;-0,0045924771114342604;-20,31440887;1,029509164883154
0,019005389871372822;-0,003527044007644249;-0,03479976362368643;-30,25758055;1,0430275150631008
0,08527086418795624;0,013946163148846606;0,00655756932769656;-22,13444333;1,0348930444400615
0,014683454699497929;-0,0131344436220282;-0,008085318024821302;-30,7107767;1,0434847713935769
0,02671043475455573;0,01791926974720926;0,0030641792422217064;-29,35525832;1,0421862243135727
0,09379664167766458;-0,02025105374104611;-0,03242328166144173;-21,04418112;1,0320525226141357
0,0026466579851064514;0,004810371348057248;-0,030190079262347735;-32,27357908;1,0451938150253512
0,06683510141162227;-0,00700485728567579;-0,025587527301887507;-24,35471772;1,0382676924717387
0,05267438988535873;-0,0010659933393309846;-0,011393471046893188;-26,07816388;1,0397289835269272
0,07081544933669585;0,01898922527431245;-0,008341773664745039;-23,88141298;1,0377395760009158
0,09622264875623786;-0,033047563153807226;-0,02613602450262403;-20,73598764;1,031049047332433
0,03975405576863638;0,01902090763696238;0,007089901677099078;-27,7201299;1,0408872644041867
0,10100991756276129;0,02103632457242377;-0,034004025062178256;-20,17127077;1,0289391857470198
0,07405637711921673;-0,03158964780354773;0,028319736282632832;-23,43784577;1,037167013185971
0,046532833271813054;-0,02641952717499315;-0,015017347803030436;-26,82692765;1,0402572857031676
0,0722662340903431;0,021167571281942882;-0,010830459225600097;-23,69942893;1,037514661838408
0,07426564784048192;-0,021965700470371878;0,032317698013745094;-23,40702314;1,0371240279648029
0,03250456499622683;0,02409375347083207;-0,036492751582576435;-28,59687389;1,0415513187847218
0,08686415108435869;0,01035007974208553;0,009937215444827317;-21,9067175;1,0343816889042636
0,03194331238277228;-0,043551784130447774;-0,00395860921451025;-28,61925756;1,0415691741200375
0,03775409470074786;0,01610207203591698;0,01719191831431144;-28,00024026;1,0410926698257437
0,010578700338751058;-0,03016511607441031;0,007679030482570009;-31,14277042;1,043939806249297
0,08575331997028027;-0,015344515801660984;-0,021688355261542273;-21,99978735;1,0345954325074167
0,09956040390345997;0,028641877747236914;-0,005716211574508246;-20,33204219;1,0295776746365755
0,019919144115536733;0,04103143125574633;0,014386210582355913;-30,20851791;1,0429793549351354
0,0875450466677159;0,01768702532027428;-0,025141261448049956;-21,84814913;1,034243712782041
0,0676757978444765;0,02934875075629262;-0,024776815031162042;-24,28375957;1,0381932817859014
0,05812381002424827;0,012533614507450056;0,0417129183797178;-25,44195314;1,0392484411984704
0,09799673672406703;0,0340298713182734;-0,0004802742475353422;-20,52243231;1,0302941936728909
0,006947936440634108;-0,003909571266231888;0,006055777013812015;-31,66462985;1,0445099343434592
0,005537416010630016;-0,005768901942994313;-0,023955913449058303;-31,82055759;1,044683636520271
0,05267377694696932;0,028745913291672667;0,015049049080815101;-26,12389423;1,0397620162941767
0,004457701370050968;-0,021485913028178885;-0,023198372799041418;-31,88383633;1,044754466922705
0,08104437361918568;0,017116350894084885;-0,03695421183011161;-22,63438203;1,0358862299631864
0,06405728542161843;-0,027808321207236645;0,016050248286472016;-24,68847993;1,038598069343072
0,03563248354990409;0,019757137441752785;-0,006284514540273485;-28,2199337;1,0412578934507337
0,08473714897506548;-0,028562366095144016;0,002517108724074018;-22,14788896;1,0349220240046875
0,03099865485833871;-0,01697215608542959;0,025064678316489897;-28,78442755;1,0417025192463103
0,0040837545706835805;-0,02773272072875423;0,02713040013332435;-31,99627009;1,0448807287797335
0,09949801990467894;-0,030117359100903757;-0,01428090399891449;-20,34069559;1,029611160076204
0,003904523213432832;0,039888920755050884;0,015214252168602827;-32,18933121;1,0450985067873704
0,09863103220458562;0,034308558009571534;-0,025477487930621524;-20,45110086;1,0300306626000504
0,0067654618880097885;0,03220063480127905;0,019870927390965673;-31,97208103;1,0448535240745322
0,09693820227882151;-0,007908604145548413;-0,000691358997671579;-20,65999733;1,0307862077187249
0,047842759713537866;-0,005555045400261145;-0,00597116568703845;-26,6784071;1,0401538231580099
0,02339109020403508;0,015118619231435437;0,04067325499706764;-29,95196328;1,0427319769727996
0,01603774543620006;0,030519567361579136;-0,021421440927118146;-30,65079074;1,0434230053227196
0,04950149779220489;-0,0018239163187212246;0,0017348523907044242;-26,47937507;1,040014578252628
0,06090991897223088;-0,012800883226442942;0,03472102197050658;-25,09815284;1,0389656038933228
0,04671179974135115;0,015223578599239729;0,011345707105945305;-26,8701795;1,040287392205507
0,07956190793698611;0,0025575518064366257;0,038390718513726406;-22,80021561;1,0361799951889004
0,0687757341062856;0,024650377689686472;0,0220366310002243;-24,1343784;1,0380313677413078
0,07702835304818555;0,013884996982508578;0,02977943252216561;-23,12867434;1,0367150088210957
0,0075145741110443824;-0,019532171140839258;-0,0029066447950990937;-31,54119729;1,044373395408392
0,0341613429323493;0,004084590958753747;0,04336289702156164;-28,48852314;1,041465593301171
0,0025712134265965855;0,0159434378023762;-0,03854954958484322;-32,86307419;1,045860755698686
0,07584401171944094;-0,0012032645265107984;-0,029655215364017606;-23,23779188;1,0368799393207702
0,05657785977957171;0,02156163884047109;-0,004298347960061148;-25,61710024;1,039385424946333
0,02013848732717855;-0,0002714293831919374;0,008083264273634788;-30,12868395;1,0429015701293796
0,07703451993462121;-0,03624921844884379;0,022317324937884193;-23,10380114;1,0366765525501234
0,023715371381523437;0,021532223377713464;-0,027071068629492503;-29,7040654;1,0425001854929739
0,0470890228120297;0,013681024048637483;0,03511730506382035;-26,87295045;1,0402893209752657
0,022171508058954036;-0,04232618493867011;-0,003860197792543204;-29,76773546;1,0425590331654822
0,04802538916540312;0,012228195004782519;0,0019327953698412823;-26,67866423;1,0401540024876574
0,02484851845284217;-0,02534574887866768;-0,027756528566291315;-29,48157912;1,0422982825572114
0,032528966408771384;0,03432159903461379;-0,024255573701674388;-28,59476527;1,04154963935185
0,05127495269821242;-0,013704424613244353;-0,03394356581224321;-26,25322779;1,0398546819912768
0,04468292108232232;0,029812238018557598;0,01817281765909176;-27,13711804;1,0404734927272352
0,01883436219773238;0,0014434366337786103;0,042131258344408756;-30,45920144;1,0432282278317422
0,04401108160603888;0,013810897314340546;-0,041149253843902375;-27,17746149;1,0405017201035318
0,053987613195920894;0,009032740728488725;-0,010403120432135947;-25,91923604;1,039612903178
0,0029569429715621204;0,030409683368414108;-0,02401005590711209;-32,20020297;1,0451107985027248
0,053357776424510214;0,006609898833765079;-0,011175213697446116;-26,00483896;1,0396756879637565
0,0810214629589547;0,023740438806330623;-0,010261260997190286;-22,65106848;1,0359165477699004
0,013540033241349076;-0,002241927535232615;-0,0005579735357857228;-30,8924914;1,0436740566158214
0,0578274682748757;0,03746441558128295;0,01932895018012402;-25,46649105;1,0392678924581351
0,017985893073441665;0,029094889882022457;-0,030945909774414977;-30,40768223;1,0431765173926246
0,04686442778606017;0,027086004753612485;-0,027038148847201696;-26,81765314;1,0402508295379604
0,05862145823704147;-0,034224991854963596;0,004234919969987164;-25,33775934;1,039164824354815
0,09396574484505466;0,037445268342129676;0,004214452893844034;-21,03419153;1,0320215205893999
0,06834459617090828;0,01948840772837726;-0,007953116360278834;-24,19119295;1,0380938134287316
0,007301084128651784;0,01616428994774387;0,0401878701732133;-32,50441753;1,0454553347506692
0,09338316705188604;-0,028641036345837662;0,0069993993923765496;-21,10782828;1,032247725201901
0,024036058770342164;0,021866313527179423;0,03424951315345404;-29,83887433;1,0426253453978067
0,03671559361421077;0,029255912764345388;0,032158761925267454;-28,19378394;1,041238017709981
0,07584071209751121;-0,018691389786881625;0,007172798565169216;-23,23283662;1,036872580599573
0,0029581490054937207;-0,013656116237268073;0,03639255851280103;-32,2695453;1,0451892489998693
0,005798874378826476;-0,029006299802645942;-3,8543798839575476e-05;-31,74992525;1,0446047971259982
0,08382989337649256;-0,02866866353392502;-0,0010375214877226596;-22,25897737;1,0351564660277546
0,01019333128002757;-0,02090696459778259;-0,01225785111935007;-31,22758326;1,044031088987061
0,1007264439029987;0,0296420466139197;-0,01582870879646658;-20,19112005;1,0290197153700613
0,015360911966893764;0,03969374069863281;0,013561428663907983;-30,81681521;1,0435948371142088
0,0993230884873423;0,03096649131823959;-0,02409349172157411;-20,35116908;1,0296515699198976
0,027517281671507868;-0,005694677277888013;0,002936959845334499;-29,2090638;1,042058844035455
0,04205519607158783;-0,014397348556084889;-0,03956659769892807;-27,36349854;1,0406324916782224
0,018121199502261646;0,008352491737426946;-0,033552221794262406;-30,4053037;1,04317413698231
0,056647128033768146;0,010857863577174005;-0,02601350130819991;-25,60969476;1,0393797167986016
0,054418118179447986;0,014431232291099551;0,012680450200520131;-25,90349335;1,039601285431595
0,04509571781972986;0,016391085027896712;0,022918449674526113;-27,11125999;1,040455419763616
0,024318094132009596;0,004402299376323037;-0,008386801149994206;-29,59249592;1,0423982126299198
0,07775408158438676;0,015460986584719415;0,028290323147996385;-23,05115044;1,0365940708852877
0,003033323914598713;0,017603811209309934;0,03043570257619249;-32,70007872;1,0456768437984505
0,06293220915466699;0,02684855241776551;0,025281440567991295;-24,86694898;1,0387628088554193
0,10096134735685564;-0,014324654105549079;0,024047963573170274;-20,16350377;1,028907542517777
0,07741109362218695;0,017724426588791448;0,016011758514606338;-23,08602525;1,0366488698721428
0,012910732666917328;0,035551211167728705;0,02214953028950382;-31,20567878;1,0440074571932747
0,07664132889512665;0,009718741933595582;0,03932002769175384;-23,18448845;1,0368001319245275
0,05217326325792819;0,030694375826836363;-0,009528456068098639;-26,16568613;1,039792076290932
0,016860419149977345;0,005955848563048887;0,02272670334856431;-30,6245817;1,0433961337818445
0,030981003106092028;0,04290989216060549;-0,009065423501536884;-28,76980531;1,0416905995992558
0,027905887165522808;-0,04193402951295603;-0,004127189730745935;-29,07807563;1,0419467889909928
0,0034010826018254546;-0,03954205734034723;0,016278552949071497;-32,021542;1,044909173154939
0,042966894268902725;0,04008852635405126;-0,014352756820975667;-27,28741993;1,040578878011162
0,003771394746462182;-0,006747101041645869;-0,0057559597606304325;-32,00197413;1,0448871469546868
0,09947606016679685;0,019481651381186644;0,010475152452212711;-20,36336119;1,0296984474517326
0,05456453786941808;0,03282192913974758;-0,001840395571739081;-25,8910739;1,0395921037640745
0,007963724129373989;0,010843137545882838;-0,03089169448783404;-31,68642941;1,044534141439489
0,008340751335124621;0,0004611358557995831;0,00657764787255982;-31,51465555;1,0443441587314897
0,05951168228223898;-0,006577518011354802;-0,037677568345516894;-25,28145618;1,0391189159775247
0,057238653728771946;0,03195060742462486;-0,020942572337146463;-25,52581646;1,039314560437491
0,004166674664787807;-0,023052534233487253;-0,018629683249926712;-31,92275905;1,0447981205794448
0,06036159899856771;0,04212778461691897;-0,0008992091858289247;-25,15143615;1,0390108052529352
0,06997178028601722;0,008577430892823729;0,04172993067951064;-23,94045293;1,0378097678804528
0,004331073078514556;-0,004139813985656654;-0,007445298223497676;-31,95327061;1,0448323833257247
0,014701961183464562;0,04197663442506955;-0,00024967011691834676;-30,79324075;1,043570271600269
0,042602939387739756;0,042976419243814276;0,007715205664170518;-27,3656945;1,0406340423664924
0,0025951970311429845;-0,009813536909327472;0,03378812107429547;-32,3646834;1,0452969923633686
0,05217442608309279;0,013640123132636562;-0,04163338400477311;-26,15863146;1,039787010244497
0,052098957100394916;0,027103525968330218;-0,030652625412086167;-26,16762294;1,0397934665684696
0,012557798623712597;0,04044215140541629;-0,003142522416066105;-31,03362236;1,043823224915244
0,10087765665351914;-0,005723510109754;-0,009834961184583706;-20,1773115;1,028963744618093
0,06376836869759789;-0,0014996763045498234;0,028426580924767846;-24,75369664;1,0386591584190183
0,05736047128288964;0,035530474928459316;-0,019943094571465425;-25,5135497;1,0393049517065698
0,05330304248207461;-0,027633786931992206;0,015267993198036288;-26,01413963;1,0396824717734607
0,030715029538971466;0,02508030129934454;0,021336397351469163;-28,8893488;1,041788717351231
0,006791184824902796;-0,020311991388374407;0,008133813916221207;-31,65291919;1,0444969414336345
0,06800663412650547;0,03528094403335765;0,010789778231671677;-24,25914249;1,0381670985430973
0,08293549283591911;-0,005836019741864309;-0,004980176189290751;-22,37631886;1,0353946799660885
0,07573878244047669;0,023222581023253645;0,01007640426879979;-23,30044338;1,0369719263089117
0,08231424886243882;-0,0019415725183183938;0,043547833534628544;-22,45597336;1,035551046196094
0,038933906997610915;0,02144613616180925;0,03473620332853956;-27,91511483;1,0410296668848953
0,013553906601684394;0,003786727698500133;-0,0025396771606123296;-30,89671568;1,043678494738002
0,02608211124587454;-0,01832624888064119;-0,025887162913504347;-29,33899366;1,0421719308554787
0,009058509257886569;0,03235631695947494;0,024527106325485236;-31,77881647;1,0446370156458684
0,03073663262821292;-0,01710106100964067;-0,037208212452057035;-28,78084307;1,0416995951857673
0,001308065294981322;0,03726330209379098;-0,007564073990068074;-32,40260456;1,0453399593739265
0,0013469838007319373;-0,026644928706529077;-0,021006266907752855;-32,2395719;1,0451553284328157
0,06813346405374102;0,004145887924177404;-0,04362370202809355;-24,20147457;1,0381049991681435
0,08076322710745319;0,0022823048512121288;-0,04197606187883078;-22,64831098;1,0359115495389184
0,04678036339590437;0,03071159732220605;0,019224776957526477;-26,87680309;1,0402920027045592
0,01205110714572845;0,02227610087342644;0,009309881705672676;-31,16183793;1,043960276633362
0,07563920341888097;-0,022082250252120773;0,005532175863450778;-23,26309815;1,0369173287614788
0,09327752501198339;0,0015780156681561676;0,0410671180217731;-21,12450384;1,0322982098402234
0,016004011632487124;0,02480849769740391;-0,000900494028623733;-30,6261488;1,0433977385011641
0,047804211585218345;-0,01622714044624865;0,014316357317279002;-26,70243289;1,0401705757952397
0,002628749745117221;0,02247276555756974;0,010843410090450412;-32,31636409;1,0452422587506127
0,0944168537143576;-0,017458854646071456;0,021958671313358442;-20,99280144;1,031892005069607
0,05933039056498861;0,04057491085600598;-0,011279557518031641;-25,30059961;1,039134584309648
0,06187536840317147;0,043691606160383395;-0,0008332680876687309;-24,95774463;1,0388437962242674
0,06140287872411841;0,03568663338978792;0,012321091799673606;-25,04656229;1,0389213131294301
0,052006344244590975;0,009665069340637038;0,03549126034310094;-26,24150623;1,0398463258154627
0,027937993118758747;-0,007208337891939435;0,013164442675410799;-29,168396;1,0420238459377709
0,05708596394922714;0,004222150724628857;0,04328720606005243;-25,59132091;1,0393655237311017
0,02803816308855366;0,022702430005747773;-0,0370354703959373;-29,19083131;1,0420431300981834
0,09955420381041682;0,019825066022371586;-0,005216054439056397;-20,33644151;1,0295947094430988
0,0183705324601392;0,025158343956980023;-0,013140418453573229;-30,34341705;1,0431124186766043
0,0863613932479687;0,01897762583674424;-0,033428736776973764;-21,99328979;1,034580726773851
0,07391461541645122;-0,028751805962368055;0,0246899448037689;-23,47460707;1,037217706077545
0,09314817382967674;0,003811538480713149;0,010533213003123196;-21,12335479;1,032294739850533
0,056591057366909545;-0,014390998044540743;0,0410434114334013;-25,63089738;1,039396041213347
0,08684223650877904;0,016362011069840206;-0,03735686292906955;-21,93839105;1,0344551828210267
0,0813353628823614;0,027702506470450305;-0,005930847696301152;-22,62384405;1,0358669941862648
0,09180924910060827;-0,0021683392913729753;0,02044796802852298;-21,30440803;1,0328258702511637
0,03598598445405738;-0,03299442759277997;0,009650922802726586;-28,12509;1,0411860810549647
0,08204988506256475;0,006577894612867117;0,018610146692498514;-22,49511626;1,0356263434186934
0,007779894546711451;0,030913428729026332;0,01696646084866032;-31,79589092;1,044656076024856
0,02105714571203681;0,03020930579812136;-0,0021302029304720534;-30,02522762;1,0428018502052414
0,07858382562891497;0,0042844785194239236;-0,029748038080429907;-22,9086518;1,0363632827220721
0,0683528540927346;-0,0022356934048877912;0,016280258970171678;-24,16694193;1,038067291119546
0,0014033384401468845;0,029027391947081885;-0,018657577404342297;-32,36970064;1,0453026767264326
0,08246083397638722;0,023727473748278625;0,02470152069094713;-22,48487263;1,0356067352932259
0,008474398787523041;-0,004253289416329886;-0,006335916115371964;-31,4643373;1,0442888585677665
0,012886041069834233;0,01646704849193679;0,019795501387436902;-31,12776301;1,0439237161600545
0,08369510013504872;0,007882295318863197;-0,012342697958550867;-22,29458643;1,035229763218949
0,0025790242314628316;0,029950067542445138;0,009233338514328556;-32,31027553;1,0452353635556217
0,09942744642283427;-0,03883276219130382;-0,002285490062160257;-20,36977624;1,0297230423550485
0,018358165359311215;0,026434914502667363;-0,02298200876497146;-30,35312096;1,0431220684189297
0,08106424057248801;-0,022945568615304467;-0,003031928294718078;-22,59813858;1,035819780508275
0,09991248190701835;-0,03586085428147922;-0,02092768088040681;-20,28832968;1,0294071609366422
0,015206180040333741;0,0023238404062030306;0,026356582085288627;-30,84389215;1,0436231188253304
0,09478282392162773;-0,020157189963471576;-0,004867771110488277;-20,93272913;1,0317009507403179
0,09845542710102118;0,03125489377474941;-0,0046371928401718904;-20,46266373;1,0300737772915611
0,0965325839317091;0,014079262023747891;-0,026960694255481574;-20,71018728;1,030960510535482
0,007725802265749186;-0,019866627992636606;-0,009831312009171773;-31,52391262;1,0443543505519368
0,09549611501355493;0,01899386314463926;0,006374415103453869;-20,85312662;1,0314420773890816
0,03001849450090127;-0,03602144052792074;0,0076662479091290855;-28,86208408;1,041766204228007
0,04885986741218113;0,0008321042748638979;0,002928966158826582;-26,567806;1,0400765678343187
0,0012118057513359928;-0,008116902698810404;-0,0012532248917891385;-32,29116305;1,0452137218310114
0,0541133668214635;0,025204431465508038;-0,028103777342852458;-25,92156987;1,0396146235362327
0,020751483636554685;0,0274269063037424;0,032159002746517604;-30,25739191;1,0430273293743604
0,040443563822730524;0,02663001102079694;0,014650413633083375;-27,66158106;1,0408449776451028
0,0820761808287306;-0,0006349409506117411;-0,021104512656392294;-22,46437158;1,035567286246937
0,030725775197035805;-0,00544373127716104;-0,001854715505790454;-28,80252917;1,0417173065758671
0,03372030200495982;0,03268179453941999;0,028701483588419258;-28,55149641;1,041515275568087
0,09135137007823119;-0,03019870346801269;0,03104189484186745;-21,37461961;1,0330235608645275
0,01637560492953119;0,017267103822185163;0,03380336225512949;-30,87483051;1,0436555199247508
0,027440073191572278;0,014464908598686956;-0,012238100459702451;-29,21049895;1,042060082552903
0,03006830922015495;0,0018012239429746565;0,005643385808613;-28,8833306;1,0417837410564408
0,03568239866519779;0,016721125363738768;-0,0337317939438497;-28,20355082;1,0412454343888156
0,03618141889274776;-0,04100537591151773;-0,014379892225477454;-28,11287851;1,041176889487871
0,06290308848478762;0,013413443792415283;-0,002072084964985693;-24,85602378;1,038752939994696
0,08238990739060721;0,0008929129811325257;-0,02249266602619992;-22,42705451;1,0354947671732306
0,0677853157196156;0,014616044872774774;-0,0015094370402352654;-24,27842693;1,0381876261874683
0,07192506745164744;-0,01614894403629475;0,00566152141396703;-23,71333005;1,037532313511602
0,08130285780107849;-0,03764346203009724;-0,0016180943694041254;-22,5678167;1,0357635523351099
0,06965301188648834;-0,010938850393021952;-0,03908671299281277;-24,03275003;1,0379169086017055
0,05330530773842994;-0,0028833330052955865;0,041906298037833266;-26,06783485;1,0397215012358076
0,07894004005109465;0,0007245899577618673;-0,0030902734547211346;-22,85134643;1,036267265890643
0,03946791627897853;0,026986044849317145;-0,014345971528211938;-27,74209268;1,0409031804140292
0,010582645925080982;-0,024842040661738195;0,010411568303962691;-31,18253497;1,0439825306444819
0,0339822408486686;-0,021603308272623786;0,019366432840065305;-28,40715327;1,0414019649497537
0,06993077065847497;0,007306643907945891;-0,009309753500835282;-23,97433931;1,0378494658163515
0,025959377701560257;0,021828712041846318;-0,026606712985379564;-29,41842765;1,042242029073166
0,019926345371503826;-0,020760897349833864;0,03662335620226176;-30,16059949;1,0429325797853288
0,028540977961206214;0,04008804011504627;-0,012953105172819853;-29,07482057;1,0419440291129378
0,07520245603252937;-0,013627027228466133;0,015032437843780791;-23,31041428;1,0369863877641412
0,08673356885397648;0,02863978792756143;0,028450714647141957;-21,97374433;1,0345362955162902
0,04254555386038665;-0,03137883281672442;-0,021686276041164923;-27,33742697;1,0406140950906906
0,0277175535144615;-0,01399171246247555;-0,022187222911150273;-29,13576929;1,0419959039373254
0,09814172656458511;0,00834188229164718;-0,006356071789918644;-20,50034525;1,0302132155855392
0,04671867131948199;0,002487676366191147;-0,01673516489394892;-26,81852075;1,0402514335067652
0,04305651375160906;-0,0037738857367965732;-0,03836960771819969;-27,2855223;1,040577543313073
0,07065745930056583;-0,012104797225812536;0,018036640021851878;-23,8842391;1,0377429660770896
0,08356710575474596;-0,005262184444153804;0,035158267691528994;-22,32269625;1,0352870005020156
0,064361426218393;-0,022432814285287248;-0,014028695022651513;-24,63901403;1,0385510192277607
0,03061379836771571;-0,036798046554693875;-0,005543433376657904;-28,77704076;1,0416964949109944
0,09960881407647262;0,03266817853908001;0,009728028950578536;-20,33958082;1,0296068513074867
0,011747889222321978;0,012921066704636283;0,02161757323260383;-31,27800881;1,044085636231167
0,07589335055414922;0,009925303827821494;0,034569908141324164;-23,26511393;1,0369202933291035
0,019002506243502283;0,024686979934748502;-0,005419782019780715;-30,28057571;1,0430501799977496
0,034426747180341444;-0,02867583906868915;-0,0008172156534034545;-28,3080461;1,0413253048133213
0,006759151073638619;-0,0006181083982650774;-0,016097015398390285;-31,70375993;1,0445534047096607
0,08285005099287027;-0,03422690328794109;-0,024387839411780864;-22,36084485;1,0353638081648229
0,07942525322782232;0,01685123367779737;0,015679494451736206;-22,84400157;1,0362548230803705
0,03702017317438039;0,01944081003924219;0,03764254677570179;-28,13633695;1,0411945574657304
0,03095864694687152;0,02871427580962193;0,025307228182542087;-28,8853975;1,0417854496806793
0,08569562193729546;0,00496429258987119;-0,04191772417260188;-22,04624811;1,0346996517757725
0,06807635364547479;-0,00789008664131403;-0,01133103002970054;-24,20175547;1,038105304275938
0,008636303940861088;0,03628556827708277;0,00027618400827872727;-31,52815674;1,044359025094956
0,007458432305430137;-0,0026082711705803937;0,020184448415636932;-31,71121788;1,0445616994290337
0,02395538707482452;0,027347561609792435;0,010597907778640326;-29,69586167;1,0424926376743593
0,07446991334815296;-0,000225510560936083;-0,02417196259192044;-23,4179414;1,0371393051965363
0,0030849662560437016;-0,03020007245056911;0,00951293890268777;-32,08473387;1,0449803878521566
0,07050884583531189;0,007157705342726625;0,033930461392337914;-23,8930108;1,0377534687489516
0,021947656826722572;-0,025363677295915776;-0,016322092538559495;-29,82093769;1,0426085699291616
0,051332653894074834;0,005116922230875882;-0,04196073053369159;-26,25904785;1,0398588281647538
0,09524342762751845;-0,014825793764967777;0,025641521396471315;-20,88548249;1,0315480926974263
0,05871767183174832;0,02105405877232738;-0,0077081995320276665;-25,36533685;1,0391871212151393
0,04803489097265408;-0,036541030660655095;-0,013990925787097255;-26,67489565;1,0401513739760526
0,05753834993302377;-0,01372097021197536;-0,013760228647183511;-25,47820057;1,0392771435415957
0,02734584273672017;-0,024305442432970028;0,014950378597472959;-29,19560544;1,04204724108869
0,09459078856177805;-0,0062545585782871425;-0,03313790145050692;-20,93119231;1,0316960147852507
0,06141286504732656;0,041865021387933854;-0,011057626159448322;-25,04640814;1,0389211800035658
