X;Y;Z;Temperature;conductivity
0,03534712578875927;-0,02264709704535957;0,021153527432294032;-20,11639859;1,0287140324591157
0,07626127096729299;0,0031316175164434216;-0,017615418163642302;-20,04538134;1,0284170452903152
0,09427071172168659;0,014692513351243422;-0,021793116200167488;-20,01408469;1,028284140629795
0,018607851784064967;-0,027896576422884165;-0,029301200253403846;-20,14427854;1,0288288970587636
0,05025573583890278;-0,014635242559586994;0,03002200020323276;-20,09081267;1,028607765505438
0,023377098284569624;0,01595856596593353;-0,03027448987363318;-20,13753882;1,0288012182205781
0,06639734938109934;-0,02145398461023832;0,016103998513116384;-20,06252962;1,028489339770584
0,09264935168495408;0,043105710362753485;0,0073275596734169186;-20,01694687;1,0282963470724147
0,030591464038748087;-0,027542738235761654;-0,013889390217113221;-20,12392043;1,0287451175219275
0,058365684473922014;0,004575320430070934;-0,025866348445880594;-20,07644507;1,0285477319631149
0,04658406400779115;0,0329486136402055;0,023573260221199384;-20,09772711;1,0286365643833884
0,006921563383174075;-0,0020446988017141688;-0,001010973992602176;-20,16486612;1,0289130981647956
0,07141849214651905;-0,016736437039880925;-0,018152493482791493;-20,05367742;1,0284520667559334
0,09536384695149973;0,015243737904031236;0,038853887898107564;-20,01282511;1,0282787655730043
0,04707349556886316;0,03209734115657751;-0,007673617340551155;-20,09639176;1,0286310072632514
0,07563137712890136;-0,00384295167678097;0,022744412663656444;-20,04661097;1,0284222416198694
0,0885750153766254;0,04309301484468274;0,0008590639244609498;-20,02402789;1,0283265007256512
0,011044859578201767;0,02046262639335205;-0,025844005139228677;-20,15904325;1,0288893364060372
0,04963140063301889;-0,0031387160195607633;-0,006858456216838838;-20,09161713;1,0286111191817087
0,04742720208186248;-0,022226167806884165;-0,02158199120401599;-20,09513293;1,0286257665742824
0,07966863853713581;0,011375241316141187;0,03872417041213237;-20,03982741;1,028393550837268
0,09193723036814949;0,010331317503248439;0,028863882712730937;-20,01837325;1,0283024262523468
0,011594534612273657;0,01516466977763562;0,013089929518047754;-20,15894144;1,028888920557412
0,078556589438937;-0,01629204296638675;-0,018670910182784682;-20,04128591;1,0283997244263943
0,0836540584711991;0,028768085520399236;0,022905675095333103;-20,03299334;1,028364587361693
0,08463287394885621;0,03830321816419953;-0,019843805413350027;-20,03085599;1,0283555168429632
0,04688246621510027;-0,023496814557889725;-0,023319605448704803;-20,0960617;1,0286296333670595
0,0449217132635229;0,039751141886338534;0,016814611121351283;-20,10052595;1,0286482045559178
0,023655534501344617;-0,006392895132303449;0,027071640622299394;-20,13768238;1,028801808366376
0,04296889913815077;-0,003093519818559878;0,011327656685264722;-20,10344557;1,0286603366172715
0,06252132781813294;-0,01491218046979012;-0,026613599161394313;-20,06908447;1,0285168757668515
0,07266493739589394;0,0066167126585253404;-0,007045323098211841;-20,05167295;1,0284436129825578
0,03842607594115917;0,020332941732861005;0,025912802866190975;-20,11226973;1,0286969393355654
0,05641022164774627;0,026127392605329026;0,025287146073890116;-20,08044855;1,0285644861990764
0,0739783562021708;-0,019685802085156728;-0,014823493067774689;-20,04923365;1,0284333184713503
0,057763984640205476;-0,009751007289239349;0,04216565324285349;-20,07785915;1,0285536520851086
0,06274568185026108;-0,001544639433734501;-0,008136115215342769;-20,06885945;1,0285159313687406
0,0944786917236154;-0,020016751824637462;-0,0005702816152852056;-20,01360329;1,0282820865496796
0,05022638309114774;-0,025079341158075173;0,03142043259100148;-20,09073568;1,0286074445150457
0,09875091721718454;-0,041760099132653966;-0,007024640445292449;-20,00616731;1,0282503206002747
0,03145726604842744;0,020607251758160285;-0,023160874666197824;-20,12336215;1,0287428127932372
0,023334360094369913;0,014998734547728473;-0,026205094492698415;-20,13749561;1,0288010405576204
0,01157660814230093;-0,02304648164752602;0,035300320426871604;-20,15766799;1,0288837181777764
0,006951138564349361;-0,023395432837400712;-0,03657532984145553;-20,164028;1,028909680590351
0,008521103986053465;-0,012762029647418276;0,007808881732905452;-20,1620615;1,0289016584096107
0,002557840319830539;-0,0009471269415482384;-0,038171863785213575;-20,17332512;1,0289475428189905
0,030789791239005;-0,012916502038842904;0,012829660329950447;-20,12434937;1,0287468880691613
0,025391656001156653;-0,022912558405327618;0,009665625543601956;-20,13319998;1,0287833694980828
0,011003368826755138;0,013431530499316417;0,014939627718517918;-20,16015809;1,0288938890365413
0,09508077149339825;-0,04233227290326603;0,00826723366788914;-20,01254065;1,028277551395385
0,03419927379546282;0,013559786977515871;-0,03365577181869357;-20,11854155;1,028722895749446
0,05747188304780898;-0,00273640894986578;-0,016350408336150028;-20,07796542;1,0285540968892353
0,039445724561341135;0,013055794121377522;0,03223550637951964;-20,11050954;1,0286896458035943
0,06652220606929457;0,022712561942689363;0,01710041623245733;-20,06267303;1,0284899427837453
0,01112626134344378;0,030297638462961646;-0,03104647194531481;-20,15899124;1,028889123991456
0,06104523377766172;-0,030470568404484952;0,019564725334998458;-20,07177163;1,0285281484558553
0,024352341775338612;-0,02430133772601394;0,020757624134192576;-20,13525634;1,0287918316722107
0,04184027266336645;-0,016884683701863447;-0,029226563995360555;-20,10481943;1,0286660418047462
0,037675082160949135;0,022215342019723527;0,007574154781394124;-20,11303261;1,028700099198237
0,00135735087082969;0,02648464995607811;-0,027620471568942304;-20,17561704;1,028956860236176
0,04462326865423494;-0,0011834843705986187;-0,0009185644261101235;-20,10040236;1,0286476907559907
0,010680730351113825;0,011439625850625986;0,014394634639812304;-20,16049867;1,0288952795674193
0,05179846405748098;0,006877514119626102;-0,023031897998865;-20,08787331;1,0285955048160575
0,06727578866660269;0,013421961090527;-0,03192124820459688;-20,06103891;1,0284830699555636
0,09384809511760832;0,041976706382786604;-0,005002029400105077;-20,01480582;1,0282872170474358
0,06097397626362498;-0,027878731651964094;0,03304381865835398;-20,0720114;1,0285291538434502
0,004183404724700523;0,005977009421685808;0,03364165043096;-20,17653547;1,0289605921514418
0,007205464473186426;0,03202394688037549;-0,0059819574757431675;-20,1650589;1,028913884176205
0,010127006346506186;-0,005130314783271554;-0,015483788964562269;-20,1591741;1,0288898708178253
0,003108272755316611;-0,017939749850668974;-0,021552279559029622;-20,17037626;1,0289355452317026
0,06585869956473658;0,02908590009773378;0,008452079753451618;-20,06375552;1,0284944937123803
0,061907292014933835;-0,0022804556875721717;-0,03422192760309224;-20,07022482;1,0285216606711287
0,09923930739688827;-0,018150618653912546;0,02205051354985008;-20,0053392;1,028246778607835
0,026227107545021146;0,011783654519075155;0,013038547494295557;-20,13318065;1,0287832899249811
0,052549201816622204;0,024646524027158227;0,033801114924534165;-20,08730017;1,0285931128473822
0,09330311858572639;-0,03258466272412267;-0,0101617749687546;-20,01564367;1,028290790546042
0,06010621647821453;0,024751075651479805;-0,019567137793560743;-20,07355936;1,0285356429959829
0,013551422254159097;-0,0057817107488687385;-0,02214820177775856;-20,15347905;1,0288665910461856
0,015405319096461763;-0,04343348254432905;-0,0014881186148013891;-20,14954485;1,028850485692624
0,08338014828654838;0,011688939417034826;-0,0343751219286878;-20,03315338;1,0283652663226301
0,09940460498038124;0,020558211414904146;0,026886149829392685;-20,00523821;1,028246346619134
0,09982447573486344;0,011299784231934108;-0,013345548436907384;-20,00433209;1,0282424697943398
0,05734997084134512;-0,04258710318948868;-0,008607172568681147;-20,0779684;1,0285541093436037
0,08382341814734466;-0,007302484844375028;0,03534315291754915;-20,03232606;1,0283617561654894
0,09797840619546963;0,013063316534546376;0,008702260718559346;-20,00757616;1,0282563445395299
0,05841604501585729;-0,02039928266745271;0,01505009539320228;-20,07638546;1,0285474823549294
0,013374009395108499;-0,012703041214620929;0,015314136640391855;-20,15426975;1,0288698256157114
0,03499442502037209;0,025318061127814435;-0,004806395074414401;-20,11740671;1,028718202745062
0,049409070504082914;-0,041332558688518845;0,006685605941099404;-20,0917328;1,0286116013454494
0,018702247226342276;0,021719281996479142;0,00016703512544318;-20,14571741;1,028834798958035
0,047271285329836044;-0,007247257694768045;0,016616493454009916;-20,09596001;1,0286292100547383
0,09361635719076164;0,015338512525429573;0,03011873121696305;-20,01561305;1,0282906599751893
0,05588366401669839;0,00276374160373581;0,03566301488735252;-20,08127978;1,0285679622912163
0,07044757432519898;-0,008816780128667628;0,042646857857103426;-20,05572291;1,0284606883098522
0,09921473074047668;0,01577729964052556;-0,026880013204623195;-20,00545841;1,0282472885519147
0,07913993939430818;0,03063844365061534;-0,031031938281416312;-20,04046223;1,0283962382956953
0,09969421636914372;0,018852012946104627;0,0008702017690655987;-20,0045645;1,0282434642511953
0,053989704709161236;-0,03178861614644882;0,0012013936202957397;-20,0838472;1,0285786934149945
0,013151265406635693;0,0196054699217773;0,03538057133548503;-20,16087591;1,0288968195849906
0,08100084469566939;0,006099540866182033;0,009053516558289195;-20,0372134;1,028382479410683
0,042960876474445686;0,015201835412334054;0,032376297709898035;-20,10424393;1,0286636522565726
0,07488592671434721;0,042295600354643414;-0,008708825896605784;-20,04786439;1,0284275365027167
0,08110412862696989;-0,01808218128296882;0,007894670862519267;-20,0369197;1,0283812349523482
0,07748441148436272;0,028005381328539643;0,03149214268121295;-20,04374642;1,0284101332678466
0,08469192317847635;-0,027329774288191888;-0,008470398422353908;-20,03061849;1,0283545085826922
0,012186988968288685;-0,034552983026792605;-0,024146834055473777;-20,15492534;1,0288725068620548
0,0030748032361423983;0,0024082852621512656;0,0028320558790285453;-20,1716377;1,0289406787911461
0,025809010628373513;0,035752051998744955;0,02537655175527334;-20,13492812;1,02879048134826
0,08245445555053893;-0,01079891054668583;-0,002136193594910359;-20,0345631;1,028371245409594
0,07322051631238025;-0,022583690045090254;0,015357585139859194;-20,05065061;1,0284392993619071
0,00998435680237489;0,008681740856937986;0,00015434390377691023;-20,16023915;1,0288942200330446
0,0024601502778496187;-0,020238664768348465;0,03130167112908659;-20,17296742;1,0289460880651113
0,025642602577033324;0,002880307320681603;-0,0004172884253461085;-20,13329866;1,0287837757053362
0,098834967968322;0,018434977731975645;0,038291546557298654;-20,00672651;1,0282527119186382
0,06989437109902091;-0,02020736718434423;-0,014295255713291433;-20,05631656;1,028463189470099
0,07209955834801082;0,03018816183548649;-0,0032872724145219423;-20,05275392;1,0284481725739936
0,023911776121067537;-0,015517954155844959;-0,0034873908463303174;-20,13562639;1,028793353909578
0,08383796774076899;0,014972902738930772;-0,02934654916233398;-20,03231564;1,0283617119635426
0,06619721167916899;-0,024084731340051763;0,011573440775913203;-20,06282299;1,0284905733249883
0,05342523798663959;-0,007765190428500801;0,0023163309442697233;-20,08507608;1,0285838269036507
0,04685047702697349;0,01186592208620717;-0,042169465466146416;-20,09646412;1,0286313084414522
0,027972059499794043;0,008726138605045548;-0,022332825123289712;-20,12920406;1,0287669107508448
0,05024629914587328;-0,013723703103706717;0,020290324151077125;-20,09072018;1,0286073799003312
0,024852376392324595;0,038612947062459185;0,017119831490475135;-20,1360717;1,028795185510389
0,04289271011330134;-0,01730023751583492;0,02826045177440851;-20,10357347;1,028660867872592
0,04444104935733206;-0,02165213526607211;-0,000452004139890034;-20,1004017;1,0286476880291837
0,09966195128998767;-0,004832055819655486;0,03298221738519884;-20,00462441;1,0282437205882495
0,09622351175044383;0,006367840070299531;0,00836911926818279;-20,01063949;1,0282694339278813
0,04600685010043708;0,04313817752605933;0,00084370183994315;-20,09838491;1,0286393009979429
0,07069017344407777;-0,007885142424078246;0,0019922089673239524;-20,05506137;1,0284579005388406
0,061032240247400754;-0,010061776695820876;-0,010729773013282908;-20,07174679;1,0285280442994953
0,05118491994684857;0,028471107980662474;0,009496870496742853;-20,0894204;1,0286019594087037
0,030564854460486405;0,006571897043566918;-0,01889092442493548;-20,12465716;1,0287481583762637
0,04443910215510542;0,014011779373113344;0,00040548726477275814;-20,10095442;1,028649985673171
0,08266287399396091;-0,007500200179387561;0,006954673895792244;-20,03424587;1,028369900140962
0,10094823788727408;0,02847405804692791;0,023834102483231825;-20,00265925;1,0282353098785828
0,045427254167629744;0,036102082854921634;0,018263573263322813;-20,09967553;1,028644668762398
0,09539345377950259;-0,0022440533110486085;0,01737631997220894;-20,01206956;1,0282755403796622
0,09377671796851643;-0,0028990104751731856;-0,034297216438702885;-20,01492262;1,0282877152776175
0,024747406578870867;-0,030060620548131342;-0,015555836146616563;-20,13382985;1,0287859620428665
0,05238061709499042;-0,022630048189437497;0,011190805379369565;-20,08677928;1,0285909385999417
0,042470895041520185;-0,004081118038395743;0,01555775332529085;-20,10437793;1,0286642086680151
0,04937166654033055;-0,03138670803111311;0,030202004476992356;-20,09213682;1,028613285272522
0,010695257097774791;-0,022808622235466394;-0,027783534160074307;-20,15768321;1,028883780348327
0,026596722865428298;0,02746835293443211;0,02121889199365675;-20,13338804;1,028784143605017
0,03610405816345493;0,006081429804935352;0,011927661911295488;-20,11564876;1,028710929819308
0,0473383789773984;-0,008669544060633295;0,040731950696636376;-20,09613826;1,0286299520825555
0,09920832339432686;0,021136725775396943;0,021140476602235732;-20,00552612;1,028247578203822
0,03361413219659594;-0,043420945810763695;-0,0005098003658456235;-20,11875896;1,0287237946352474
0,08534211557261683;-0,007217818706878208;-0,02390348608106578;-20,02954932;1,028349968749826
0,0563575251887955;-0,0252365375671277;-0,03224836660977554;-20,0796898;1,0285613124306212
0,04595820151291484;0,025304296194316483;-0,015054629980333448;-20,09822135;1,028638620586299
0,08090382799575196;-0,009568393398961735;-0,008586811877231754;-20,03726068;1,0283826797508717
0,08110037502925857;-0,0190714414557554;-0,031624373153759974;-20,03689256;1,0283811199447972
0,093682476123819;-0,0034129159253074325;-0,020108015532710927;-20,01503348;1,0282881881325263
0,019862782190421202;0,025699549446818154;0,024440243353233873;-20,14597183;1,0288358422869506
0,06997899133389869;-0,027565241106593627;0,02448985295080017;-20,05630909;1,028463158019826
0,08324632723343345;-0,02939984265491143;-0,008272364958134583;-20,03312488;1,028365145424795
0,028583902990510356;0,014180760523263688;-0,013896340473599502;-20,12825081;1,0287629814724346
0,06858290404266089;-0,03486467602420844;-0,01051444542569692;-20,05856241;1,028472647747766
0,056170148104866056;-0,0383618366575076;0,000955711937961257;-20,08006272;1,0285628724023272
0,04437771923072931;-0,009462304921736095;-0,00708298453826428;-20,10062541;1,0286486180243453
0,007702597501934874;-0,03225067176690155;-0,008154638267668273;-20,16241285;1,0289030920813007
0,06677995785816405;-0,0020713809483428906;-0,013695991227774214;-20,06183002;1,0284863976539627
0,0024998060391507623;0,021996715088750056;0,035653599665366784;-20,18573611;1,0289979203064585
0,09292552295465267;-0,010366775740297507;-0,014728872531068537;-20,01631518;1,0282936539661311
0,0023461010904949316;0,005022479489241231;0,024325578647265908;-20,17597563;1,0289583174539576
0,07575963530844974;-0,013594815882951267;-0,017359337049667148;-20,046155;1,0284203149568474
0,03242583198695624;-0,006438140505202433;-0,026398327254244194;-20,12117847;1,0287337941839376
0,04683466753483294;-0,01762142938167536;-0,00048799221753505727;-20,09631904;1,0286307045932372
0,05024845695189649;-0,0018702787372608118;0,031610071180471946;-20,09107484;1,0286088585762159
0,01601728438468051;-0,01716488501834055;0,02587247966892517;-20,15007398;1,0288526529072877
0,006369211819579073;0,016509582961910414;-0,015595205031653164;-20,16631386;1,028918999554599
0,06347455588606787;-0,005976951500019001;0,006743584882646403;-20,06764586;1,0285108369996
0,09114510491119537;-0,015488198060532091;-0,024374844194514057;-20,01941886;1,0283068809841034
0,09420291657901012;-0,012304226967165786;-0,005880949953115935;-20,01409076;1,028284166540425
0,01667401365176332;0,018224573979712243;-0,0035264415357368676;-20,14897954;1,0288481699253755
0,08970305151916208;0,015386006988874034;-0,03775783056381966;-20,02245288;1,0283197992838164
0,07581534296515464;0,02072940511285187;0,0380816795584801;-20,04662643;1,0284223069206369
0,006010194028904721;0,032984064542713874;-0,004672018318465915;-20,16713611;1,0289223501290343
0,047166859677447805;0,02148013671208187;0,0006855535644647593;-20,09627477;1,0286305203125978
0,0030103688044185364;0,02633529543108499;0,0023154018629987752;-20,17249942;1,0289441844959988
0,004167144286311823;-0,01776453185820311;-0,02020361011597404;-20,16862285;1,0289284063203745
0,08134470505692537;-0,007767147615540414;-0,0375926810028958;-20,0365264;1,0283795682664687
0,08650619871873046;-0,01212828273386318;-0,038736191810468806;-20,02753639;1,0283414176020849
0,04596458437465998;-0,023694262547082783;0,025372130077890766;-20,09808189;1,0286380404324875
0,036348540291227326;-0,02920706726766853;-0,03021818180750122;-20,11408182;1,028704443861956
0,08854922041841429;-0,01575407870906996;0,029413206288313194;-20,02399602;1,028326365154539
0,002849977551562759;0,04086045647381046;0,002434218722068295;-20,17279756;1,0289453971967948
0,01857326585982331;-0,02350747493338158;-0,029876936854063313;-20,14442315;1,0288294903376174
0,002713310829919407;-0,020861370968249297;-0,015091473479162723;-20,17091121;1,0289377225118546
0,02841843451278497;-0,010924649491628413;-0,013433914656139283;-20,12796614;1,0287618078527418
0,0889541908230414;0,02794372888639552;0,03344481992545298;-20,02446049;1,028328340861333
0,06943404706623314;0,0053141466591575676;-0,014520725937186948;-20,0572653;1,028467185796542
0,049666916104700934;-0,0012191112534440719;0,017602440141929042;-20,09192281;1,0286123933390043
0,008987890794533441;-0,010131593933127165;0,017023155755087817;-20,16195564;1,0289012264106512
0,051334075699873145;0,013972261708016256;-0,02628107824858212;-20,08872487;1,0285990579727722
0,07884328642260051;0,01685601592838997;0,03329088115489022;-20,0413181;1,0283998606594997
0,07715333196460772;-0,004094681692176243;0,02409862629633474;-20,04395949;1,028411034265682
0,018860741757690237;0,020224486096736143;-0,035253643696412845;-20,14585653;1,0288353694805787
0,06994993874134202;-0,02897232030812146;0,022628095289374685;-20,05633653;1,028463273601615
0,08586102923480667;-0,03310732990397597;0,025490661813086825;-20,0286236;1,0283460368047777
0,024208317635746702;-0,02706374174587202;0,02276712134347298;-20,13547902;1,0287927476970642
0,016748421446723394;-0,028995787418222792;-0,02488442958577681;-20,14735973;1,0288415322210205
0,04906749853439646;0,010966332431264832;-0,02052907646740884;-20,09267004;1,028615507394566
0,07963838755606294;0,01250551871574777;-0,04080702320396097;-20,03965443;1,0283928184740687
0,054555294274531714;-0,011332651089638084;0,03003505429146541;-20,08337093;1,0285767033585442
0,04056699002866394;-0,00559518812406083;-0,01964162668990748;-20,10716402;1,028675772684065
0,052153999246552944;0,017042570360138794;0,0028583908135132096;-20,08758073;1,02859428379888
0,02134279416139308;0,024914221251159094;0,029076161067566816;-20,14375531;1,0288267502656787
0,07734653733030981;0,014534340765202462;0,026292778643688147;-20,04381953;1,0284104423987235
0,02861383141501011;-0,03832701228532937;0,01980577218615364;-20,12761369;1,028760354645293
0,02627757964477681;-0,033222742392975124;0,008128423196640326;-20,13143418;1,0287760988097077
0,051068911464231245;-0,012687171448515198;0,031684420662483816;-20,08944636;1,0286020676803118
0,09770116333475538;0,014877740973049468;-0,02315357739669143;-20,00808319;1,028258511886392
0,04585071060147628;-0,03308575847694034;-0,008280299116696997;-20,09780222;1,0286368768779701
0,013089269658381943;0,01751987870169759;0,022057517884504156;-20,157976;1,0288849766862191
0,0827829465806388;0,022623319497799128;0,018258126162832837;-20,03433824;1,0283702918935025
0,035849061801937136;-0,02821786242652688;-0,024916909645011066;-20,11494419;1,0287080138124887
0,07078253920867567;0,01954315659397885;-0,010624974752101245;-20,05500048;1,0284576439550224
0,09828649229815478;0,013784673354765166;-0,03312931246183217;-20,00731194;1,0282552149911244
0,04501295415966516;-0,00932729491956262;-0,035169316654772395;-20,09944984;1,0286437302732656
0,07045692799188666;-0,018457917689087083;0,036165276680357177;-20,05562129;1,0284602600927975
0,07577975726660921;-0,00825913000708792;0,008798160335597965;-20,04624023;1,0284206751094147
0,06967082822595813;0,004624990776740013;-0,028739551550547443;-20,05683084;1,0284653559002221
0,09941561817245437;-0,015266798825849508;-0,035333644483413786;-20,00502033;1,0282454145271132
0,018570115605919202;0,020045672599337833;-0,0030452424551167404;-20,14577881;1,0288350507356843
0,08634632193722552;0,04237444060902997;-0,0018744886328708823;-20,02793563;1,0283431140282506
0,08262668803214956;0,006843108029436248;-0,01395230371738948;-20,03432454;1,0283702337653073
0,030564013059065587;0,02492165507294768;-0,010377971625203411;-20,12499839;1,0287495665840136
0,07519781715066295;0,029171557686791326;-0,018626981587524058;-20,04731103;1,0284251991541442
0,01503521695359464;-0,03371891794253841;-0,0272627152979562;-20,15018791;1,028853119461916
0,011880352951216136;-0,004219087162406685;-0,014954970310583291;-20,15626321;1,0288779769405558
0,02176395707466807;0,04053424592519757;-0,0005777050881563021;-20,14051896;1,028813464099198
0,019325347850507792;0,03452561216221542;-0,015996885247195863;-20,14436253;1,0288292416446674
0,007521586639726474;0,017105568192510173;0,03279987619227416;-20,17188595;1,0289416888234955
0,09037159593286523;0,007133416542854255;0,03028277752744081;-20,02106843;1,028313906001052
0,06650713289275015;-0,01337874369642772;0,008226342707836821;-20,06232744;1,0284884895916018
0,06485706601519449;-0,014860208698322618;-0,027602744098659423;-20,06503571;1,0284998738922289
0,03059215573477718;-0,014791844101863917;-0,01741086127934751;-20,12414322;1,0287460371639878
0,015790037014659905;0,0012588342809875459;0,04036233053395852;-20,15379912;1,0288679004859067
0,005941775588907961;-0,02521895478373463;-0,027768235411377372;-20,16553694;1,028915832960927
0,037547165035063085;0,020083433278158196;0,00732470650054661;-20,11322725;1,0287009052767306
0,06710202685225569;0,02120496953070653;-0,018955667882047722;-20,06138283;1,0284845166992338
0,06241154951911952;-0,004251042874861473;-0,020574898113383415;-20,06936657;1,0285180596146362
0,01352805908293914;-0,016377449796696388;-0,015333141310763706;-20,15305203;1,0288648438919954
0,09915189990333025;0,029121219461240265;0,009183113427861756;-20,00553405;1,0282476120890984
0,0031253619383312947;-0,029911471376010055;-0,0025294758424511633;-20,1700944;1,0289343978989332
0,001290699287223969;-0,017940830495773434;-0,0026028746911846883;-20,17347787;1,0289481639998173
0,06045870813305113;-0,01884051910783746;-0,009928140231568867;-20,07268953;1,0285319969968572
0,033916856455155936;-0,009013862282088118;-0,011194203880785212;-20,11858861;1,0287230902976323
0,09452426254760218;-0,009349256980583528;0,007164324510485401;-20,01355542;1,028281882308397
0,023914013786742235;-0,0013687467394242377;-0,023069415772077682;-20,13596791;1,0287947586367956
0,09250285949766544;-0,0009246153173623365;0,0028604730468870395;-20,017093;1,0282969699682531
0,08128052882764178;0,010471847269107592;-0,02446082586352373;-20,03669388;1,028380278006623
0,05568425418680259;-0,04143953252917369;-0,008799012931144923;-20,08084027;1,0285661244378068
0,01691107390865223;-0,012629063215311003;-0,008167354627731143;-20,14752313;1,0288422019530692
0,018584468906690854;0,022275582165679264;-0,03546470990183419;-20,14635954;1,0288374319875844
0,021599331458899043;-0,02908023210633947;-0,02384305962891517;-20,13917708;1,0288079514633106
0,01736208867523589;0,0396121937126388;0,008916505772935741;-20,14869199;1,0288469918095078
0,04038086432851902;0,0020339580003157975;-0,027899221348456626;-20,10760861;1,0286776170975076
0,05003789788456277;-0,019605014942208433;-0,007908327308895534;-20,09071077;1,0286073406508438
0,015019919363656592;0,008490709332324969;0,009693290854348379;-20,15231984;1,0288618476163303
0,050454490581949334;0,02469326852559825;-0,0016929310443968568;-20,09053317;1,0286066001448115
0,060714840217135774;0,026271486852060627;-0,0044153101466662455;-20,07260605;1,028531647009304
0,09626729962960402;0,015826445312510776;0,03863578285728839;-20,01123449;1,0282719749155274
0,06891717524985487;-0,011895747455563717;-0,005868818695344433;-20,0580686;1,0284705686437596
0,07473685288414772;-0,004495098721236353;-0,021645566620881095;-20,04797366;1,0284279979892559
0,0011924252254550093;0,00620538666910201;0,02285117861218139;-20,17775018;1,028965526342707
0,03984964225005791;-0,01261491661764055;-0,0026519414252911063;-20,10842919;1,0286810207044685
0,055779304692249364;0,0036344579272522604;0,03383334856042382;-20,08146382;1,0285687318174928
0,10095098039987045;-0,021822242388894825;0,006543132667131727;-20,00235163;1,0282339928435678
0,10095098039987045;-0,01953777879368735;0,009477055264088319;-20,00235163;1,0282339928435678
0,06403296656036178;0,00789468859217261;0,03378326100720931;-20,0670509;1,0285083388489393
0,013877830021049593;-0,010602990191374534;0,02753728570884386;-20,1544172;1,0288704287057688
0,06726683691282748;0,014599327231608778;-0,03030747523761259;-20,06106764;1,0284831908262921
0,07606535795964273;-0,005506760466536387;0,019909438297487564;-20,04582162;1,0284189060769497
0,027068409822369674;-0,0002961951324618738;-0,03362053999004617;-20,13067957;1,028772990535178
0,028348797086760476;0,0011800539960311312;0,017076025594244048;-20,12929277;1,0287672763535969
0,0703238466968626;0,03664560008040495;0,0019086991210615955;-20,05589463;1,028461411839996
0,025416505114631185;0,041811273835184404;0,0033980525523009336;-20,13433237;1,028788030055911
0,004225236534817231;0,03574550253533541;0,011477867509342335;-20,17165515;1,028940749803172
0,04471065393045807;-0,0015840978204052156;-0,00959399902119151;-20,10013464;1,0286465777263631
0,02560142377394359;-0,03494614038243465;-0,008663210024652172;-20,13237232;1,0287799620780904
0,09056416115975538;-0,025950835595402014;0,01536429341410515;-20,02042564;1,0283111689744693
0,02813031214216705;-0,03355678207729465;0,027420155427268583;-20,1286902;1,0287647927482535
0,08563084174854536;0,01468519777392332;0,0018021774972114385;-20,02913768;1,0283482204573353
0,07470766064478937;-0,0011912583184581801;-0,021695251322971624;-20,04805064;1,0284283231088938
0,0674480175005778;0,004379853229558474;0,03771207244404741;-20,06107357;1,028483215760015
0,08396246132269172;-0,0015424007495533948;-0,03609460841866216;-20,03201539;1,0283604378604276
0,014389492413831162;-0,02725370203260856;0,002777837527262285;-20,1515466;1,0288586826100217
0,01711396328450008;-0,013177757501205242;-0,010171646219759679;-20,14714752;1,0288406623748383
0,015565543170943512;-0,019782610055139423;0,005154328716668633;-20,14984415;1,0288517116041205
0,028632997861324744;-0,03456329684111026;0,02411038725819193;-20,12773548;1,0287608568409332
0,03266431457363372;-0,03987117369955811;0,013626708965510251;-20,12056689;1,0287312672517377
0,09932075040997954;0,018613606610757984;-0,012114801058319809;-20,00521293;1,0282462384385995
0,05844733870254404;0,02046966514093833;0,0194057483910858;-20,07680194;1,0285492262723392
0,021948279074546446;0,014703610776237762;-0,03168523477904046;-20,14009009;1,0288117024626915
0,0223711272611508;0,01988129430119371;0,02141641884770724;-20,14102597;1,0288155463524686
0,03916522968513718;-0,016080010740236423;-0,026079259536687556;-20,10942288;1,028685141224443
0,10094825534611462;0,022503934860993287;0,021909560983603887;-20,00243649;1,0282343561934262
0,08741169315040515;0,025075064874420242;-0,015587286847815724;-20,02601459;1,0283349493696752
0,042366091279921206;-0,020467660409817033;0,025684105529884906;-20,10438528;1,0286642392066438
0,09329673262340868;-0,004207945369047861;0,01713871771156996;-20,01573262;1,0282911699041974
0,053670558581136826;0,028443942086249455;-0,006004636539452643;-20,08488607;1,0285830332620804
0,037421758605461916;-0,01786397689447901;0,015823133522632454;-20,11281276;1,0286991886291423
0,09341704581531624;-0,007120855779445899;-0,016088233125074996;-20,01546815;1,0282900420436711
0,025809444642728878;-0,014077041704532483;0,021339063837061634;-20,1331945;1,0287833469540415
0,029317772100940418;0,012381813196512938;-0,014197375015986079;-20,12693915;1,0287575729930525
0,07934484850305418;-0,030427316972206755;-0,00042132314021487143;-20,03990861;1,0283938946138718
0,003131490463425499;0,000486222460381039;-0,006516411047657379;-20,17109618;1,028938475262366
0,0030029305408793153;0,030085841981315344;-0,019821836375207433;-20,1720867;1,028942505570238
0,025961270506402075;-0,012703346682042413;0,026305370203923064;-20,13321023;1,0287834117006613
0,051985709370903084;0,030824656583113196;0,0005763330572712527;-20,08791027;1,0285956590449339
0,076527692032435;-0,009193516668486883;0,010556837058331416;-20,04494346;1,0284151943751445
0,011820432403172033;-0,03243970660597566;-0,0287514671456933;-20,15559628;1,028875250386106
0,08308007632557649;0,02838663923776756;-0,028999164333200034;-20,03360204;1,0283671695231833
