X;Y;Z;Temperature;rho;cp
0,07135613538632186;-0,015023617231325065;-0,039006079512937726;-19,93519759;1095,2708958202052;4,443203356391763
0,04792259674958797;0,0009678710648033733;0,00519096663887722;-19,88579041;1095,2997626744711;4,439661710276873
0,06023663910404645;0,01410462077417929;-0,017967549056008097;-19,91167787;1095,2845760783766;4,441528900554374
0,04296308087719204;0,020099180384799367;0,01667710658777114;-19,87474992;1095,3062807177762;4,438857766719515
0,07189958638438317;0,014310857860636591;-0,026731130662126304;-19,93611097;1095,270366804106;4,4432679576802485
0,059405066649573714;-0,018193012324461515;-0,03306122774336024;-19,91030172;1095,285379973467;4,441430277237394
0,002707148739226996;-0,025736427049399636;-0,010694987731253013;-19,79422651;1095,3545690277908;4,432859241601193
0,08670904935247088;0,027143825936000267;-0,025723865898047673;-19,96713613;1095,2524970840796;4,4454432472653735
0,08897884369875785;0,04175560790454641;0,003519518935018718;-19,97189269;1095,2497745199;4,445773454097221
0,00960359046043145;-0,02243934763035544;-0,021957233629138383;-19,80790213;1095,346274871557;4,433894495099381
0,02672907214939743;0,024108233823993803;-0,018448187141080492;-19,84148203;1095,3260708123044;4,436408054416809
0,023773163862549535;0,02677061565836916;0,003832649788740482;-19,83471719;1095,3301225448404;4,435904963362965
0,05891345286454911;-0,04300040127517356;0,003847801682123312;-19,90923867;1095,2860012289452;4,44135404362094
0,02639734460873233;-0,011745641523050413;0,042067975197435575;-19,83971264;1095,3271296700893;4,436276628347386
0,015477574297954244;0,032374471677625014;-0,0070143028142072164;-19,8180244;1095,3401603919044;4,434656456000695
0,06702231696520211;-0,03628454281224183;-0,024157362507976718;-19,9261891;1095,2761224315998;4,442564495932956
0,028099805733722324;0,007079819697625852;0,03633472408994169;-19,84216808;1095,3256604329576;4,436458981552541
0,0738174488968788;0,01291264678256805;0,02752059284447087;-19,93978955;1095,2682379154257;4,443527813142751
0,06766173638638551;-0,0421077558788466;-0,009941361179590661;-19,92752144;1095,2753483937086;4,442659177452363
0,09024700972210986;0,020627563861805445;-0,028676788879105145;-19,97445038;1095,2483124251085;4,445950647947527
0,0609741550414776;0,036029941326389835;-0,006019453996994304;-19,91302618;1095,283788817804;4,441625459181594
0,042064452695145166;0,030273552099224638;-0,014484249581412036;-19,8734734;1095,3070359379458;4,43876452141302
0,003572079202177572;-0,006726528498943254;-0,041962729287959986;-19,7941444;1095,354618944295;4,432853005491236
0,035634167070389335;0,013154832235389855;-0,014869738453650666;-19,8602108;1095,3149019641141;4,4377921707328625
0,0917751678143644;0,01907027072707112;0,013328427805180792;-19,97768886;1095,246463042388;4,446174639901969
0,04972943490951065;-0,04111673121091276;0,014068892969465546;-19,89004824;1095,2972555501806;4,439970542373906
0,011644491491186841;0,013705459908999407;0,011399224468395747;-19,80898315;1095,3456208711882;4,433976044613711
0,05995598925990829;-0,03438694340074863;-0,014783335249293195;-19,91147115;1095,2846968085528;4,441514090729747
0,015543968573561766;-0,015670979996331484;-0,003734555624546008;-19,81953227;1095,3392513339668;4,434769647282103
0,08227509393539116;0,013112928219795233;-0,026125332533355687;-19,95784668;1095,2578272806832;4,444795827751385
0,04684683062521221;0,002455531814978302;-0,005212985264472621;-19,88368318;1095,301004824783;4,4395086169865365
0,0599463666110365;-0,013905594770088864;-0,02220452676107251;-19,91136429;1095,2847592224225;4,4415064342775
0,07036524570020611;-0,01575076157955561;-0,03498813635227805;-19,9331365;1095,272090197188;4,443057462088632
0,07479627546566146;-0,013208257123377233;-0,003605260666275911;-19,94233674;1095,26676539006;4,443707442722626
0,00881327644469549;-0,02538967307588532;-0,019652022926933885;-19,80642825;1095,3471669337723;4,43378324150601
0,09446396610145766;0,0024451177278575764;-0,031427083191807856;-19,98344207;1095,2431827683065;4,446571554480201
0,007565095998390637;0,021817773765638815;0,03488280023455663;-19,79152963;1095,356209176143;4,432654301651077
0,09598455043644752;-0,04001334464978838;-0,012033309021563009;-19,98675437;1095,2412972187424;4,446799482892025
0,04910497760220934;0,034129796860247;0,02662979916180124;-19,88758428;1095,2987059480974;4,439791907146635
0,05582470956711001;0,0031804858910176167;0,025083706641031534;-19,90203587;1095,2902166194383;4,440836392572287
0,034849444087840305;0,028290669087888784;-0,008026480028872945;-19,85828585;1095,316046616361;4,437650503552547
0,08344652535303476;-0,003154713840701643;0,039936056942824094;-19,96018419;1095,2564844075737;4,444959053370788
0,06411580633618122;0,007786140421704467;-0,03572503238454369;-19,91990991;1095,2797752145868;4,442117361884492
0,05947782194287615;-0,029382454219598356;-0,022814057873163353;-19,91049508;1095,2852669966148;4,441444138931914
0,02280135291731831;-0,014302890670710944;0,027293554846860642;-19,83295647;1095,3311786388524;4,435773748590378
0,071272939064215;0,010055923162997773;0,029024798669716356;-19,93444964;1095,271329152763;4,443150431097521
0,04176532062040257;-0,010364254159761188;0,011802892436657969;-19,87303993;1095,3072924635173;4,438732844329365
0,08764870594695687;-0,02686037477529454;-0,0006238507171129092;-19,96929074;1095,251263262985;4,445592932394064
0,05140733856023798;-0,0041381048929275445;-0,010061312720648315;-19,89337418;1095,2952997042248;4,440211310067525
0,060503976990967295;0,03178654022995133;-0,005434735288149611;-19,9120612;1095,2843522159258;4,441556360016023
0,041464920054825494;0,006306574754369431;-0,011857850348604933;-19,87246887;1095,307630473849;4,438691101649148
0,05500759975876064;0,00827671594006637;-0,008443507408097899;-19,90071433;1095,2909911753018;4,44074120459581
0,0015029410191269958;-0,0370886196874453;-0,013301672620724805;-19,79211811;1095,3558511597396;4,4326990426681405
0,03982418146731313;-0,01565723924535034;-0,019063927287704042;-19,86951803;1095,3093781255063;4,438475212687024
0,05925371914848175;-0,029506974755140657;0,023276033648946363;-19,90974705;1095,2857040988897;4,441390505973274
0,0355816753082159;-0,028563890141306354;0,004973646127839451;-19,86074035;1095,3145872046193;4,437831119175101
0,025330424701361143;0,010522606314735849;-0,005580556840715678;-19,83867689;1095,327749791498;4,436199642333293
0,08073842231536693;-0,02512146407271698;0,0064470928106851125;-19,95477948;1095,2595910172379;4,444581328136479
0,09241573266743605;0,03269994983300184;0,010617406321606066;-19,97904775;1095,2456876544343;4,446268506539802
0,040268193789885776;-0,0016648308562716141;0,03642673358622242;-19,86897441;1095,309700279651;4,438435405359833
0,019217211502687445;0,019706291445757144;-0,00652019094357169;-19,82583621;1095,3354558563242;4,43524197944059
0,02473645623215652;0,026000140085538977;0,020177932908546546;-19,83535498;1095,3297401454774;4,4359524663107734
0,05804075494076289;0,040223237859287886;0,011908850458800503;-19,9066652;1095,287506128099;4,441169318351804
0,0631055841342108;0,022705943405133766;0,013717783664803258;-19,9173444;1095,2812699318793;4,441934243961178
0,086701914905543;-0,02854598198762484;-0,009999814345381334;-19,96732365;1095,2523896662726;4,445456281696096
0,08392067538207007;0,01819079981852855;-0,02785566796446383;-19,96124699;1095,2558742075296;4,445033197051387
0,09821967679408095;0,02305850156619718;-0,018311456477697247;-19,99138968;1095,2386622280487;4,4471177280864325
0,025579763413943076;0,014720600219547613;-0,024884518740718974;-19,83912371;1095,32748224882;4,436232858329973
0,050534655445154134;-0,017756391037828147;-0,031916718913362105;-19,89179136;1095,2962302170854;4,4400967797314195
0,0029264960740353345;0,009969866676140436;0,020420841498961187;-19,78955307;1095,3574121962824;4,432503936290093
0,0018852429094745264;0,001153153984460791;-0,028017307782234168;-19,79052403;1095,3568211282684;4,432577818609893
0,0401419097464373;-0,038991836843844774;-0,01101038630495179;-19,87043351;1095,3088357379468;4,438542225436954
0,0700632501676805;0,040582857045336054;-0,0102718787663463;-19,93216323;1095,2726544923291;4,44298851278085
0,0860799107745462;-0,018801417509636348;0,03167722962832381;-19,96590974;1095,253199781494;4,445357967070677
0,10046697001687346;-0,014012966951749632;-0,02560588132496795;-19,99615333;1095,2359587665208;4,447443903900265
0,048342166461740305;0,010071091313612867;0,0329713101173464;-19,88599555;1095,2996418012647;4,4396766048067136
0,03406814559414738;-0,03713953035984749;-0,019099412772304643;-19,85792444;1095,3162616078407;4,437623890458873
0,009889357947802938;0,02771294887092045;0,01546195695383004;-19,8039765;1095,3486518278917;4,433598003611607
0,03769967583148566;-0,00905902388188565;-0,04118945266743054;-19,86495493;1095,3120841296773;4,438140733439454
0,017957581848834395;0,03681048191990202;-0,019581527883495;-19,82325143;1095,3370111201757;4,43504848431445
0,07819896031857607;0,02315388955337218;-0,017642590156961416;-19,94930726;1095,262742413378;4,444197734962202
0,010098441177257868;0,022618823173806195;0,002419112611469717;-19,80654929;1095,347093653505;4,433792381498183
0,09152985215735035;0,0016345827693389954;-0,024389009805717232;-19,97734575;1095,2466588822424;4,446150927668469
0,0193092992439214;0,021642133572196284;0,0060493565711444135;-19,82525613;1095,335804774224;4,435198575733843
0,009455638407576655;-0,0024844066330585585;-0,03493099032668337;-19,80582155;1095,3475342658717;4,433737423194852
0,07860500990948024;-0,011411619817620856;0,016715302458451514;-19,9501826;1095,2622379124768;4,444259172010241
0,0594719852908636;-0,013365996434930973;0,0003796253442226896;-19,91024558;1095,2854127719042;4,4414262529420725
0,03668156308640404;-0,028891739767653527;0,00851265122042293;-19,86295663;1095,3132704866603;4,437994014706064
0,08685419824277481;-0,008667414425251872;-0,023298226948678325;-19,96757336;1095,2522466292783;4,445473637483573
0,02174520980871171;0,02541735902737245;-0,008518029966996115;-19,83103603;1095,332331251599;4,435630503130319
0,057460973131718565;0,020463215523884352;-0,036422313053450214;-19,9059142;1095,287945548425;4,441115363698046
0,03896409254068081;-0,014982365667060567;0,011820779679023055;-19,86730989;1095,3106870648974;4,438313450312691
0,032097433948077216;0,026758330530259868;0,032076862579639556;-19,85075312;1095,3205331128472;4,437094822691726
0,08806611524826015;-0,0072427527710621055;0,022790638106659048;-19,97004052;1095,2508341264465;4,4456449786814645
0,060716575624057766;0,007462371428143765;0,0226847793410411;-19,91231802;1095,284202257277;4,441574753201948
0,013370658645612835;-0,03689340629709257;-0,006223589789754036;-19,81573896;1095,3415391121907;4,434484739053957
0,03593007217357593;0,014001503712352424;-0,0011136748774476083;-19,86057024;1095,3146883136699;4,437818608265275
0,07989297999247494;0,010036980948042533;-0,04096265484765841;-19,95277963;1095,2607420130187;4,4444412760259695
0,0755195766002488;-0,043052190216174374;-0,0008237132827092542;-19,94394327;1095,2658373272104;4,443820608549018
0,053597894463593046;0,013187353984090518;-0,013612613583315662;-19,89776572;1095,2927206437394;4,440528583780534
0,03505999945740859;0,009401474180241294;0,036492301771333474;-19,85732127;1095,3166204752845;4,437579464053378
0,03819496951988993;0,023515237191938;-0,03489333666334821;-19,86548688;1095,3117684527956;4,438179765795773
0,06657656287700225;-0,020159003881511303;-0,018570127371224;-19,9252449;1095,2766711917234;4,44249735630941
0,015260962611210079;0,01603062548015507;0,014930526853790631;-19,8158463;1095,3414743315443;4,43449280858642
0,07378734150873925;0,032661815718990565;0,00030797304538770793;-19,93996147;1095,2681384905873;4,44353994454233
0,003127488935579666;-0,013153037837308701;-0,013525535459343012;-19,79460854;1095,3543368112005;4,4328882517318355
0,05975755421338226;0,022093608256715205;-0,030148204874886696;-19,91068107;1095,2851583318645;4,441457471094338
0,022599449098573046;0,011212961383765947;-0,03344366397701731;-19,83265885;1095,3313572115103;4,435751558411681
0,021655110017899062;-0,011620336264717975;-0,02510435179475231;-19,83194392;1095,3317862590618;4,435698239228216
0,032331520508625436;0,01558826329864772;0,03109502117420765;-19,85134418;1095,320180663065;4,437138499392127
0,08979936595523705;0,012105801231917582;-0,013358070276717033;-19,97369102;1095,2487463720095;4,44589806717655
0,07543919916982827;0,017491067882423435;0,03134671784840804;-19,94310856;1095,2663194599766;4,4437618228690425
0,028369174615684736;0,011091406084324901;-0,03515602694967683;-19,8449328;1095,3240075963802;4,4366640413489336
0,0656708195624736;0,040185877962767846;-0,005473646553036447;-19,92288502;1095,2780435210902;4,44232940255916
0,044662051346721625;-0,006135628086112793;0,013720973937573336;-19,8789496;1095,3037984166979;4,439164111929024
0,006913064772059689;0,011029257688453918;-0,03474295164628904;-19,79752864;1095,3525628129194;4,433109824156357
0,07218921456088068;-0,011508807781885049;-0,00600568802511059;-19,93687982;1095,269921627559;4,443322311976338
0,04279641156867381;-0,03707296712224685;-0,01618993804219137;-19,87592803;1095,305584007248;4,438943770551269
0,04221157400203532;-0,00018143880362886855;-0,0031461801893240414;-19,87402183;1095,3067114302437;4,438804590039609
0,026511428268564223;-0,007696391722706886;0,004120194563637033;-19,84145491;1095,326087041326;4,43640604032413
0,07546262486823274;0,00021526134929611093;-0,014520485912967736;-19,94365304;1095,2660049461592;4,443800172134694
0,08695132398902193;-0,03516204093900336;-0,022336821128045352;-19,96786066;1095,252082083575;4,445493601969687
0,0629703105266024;-0,02422503672070093;-0,02468926015988423;-19,91775556;1095,2810302939918;4,441963607868473
0,009185858055293605;0,017258451143772415;0,024505984676443847;-19,80044121;1095,3507951243291;4,433330523610941
0,025701093197049694;0,02831837174444292;-0,011338828429707149;-19,83925797;1095,3274018645034;4,436242837781869
0,017164041321208197;-0,04026214105737949;0,004132539244875154;-19,82326065;1095,3370055742566;4,4350491744264176
0,003973425215371599;-0,008180792173780605;0,03420178993295504;-19,79237028;1095,3556977614785;4,43271821167933
0,06131599779975524;0,008342436717480424;0,02725650091983247;-19,91353054;1095,2834944201431;4,441661561370239
0,09067544213288008;-0,02380285335370636;-0,008227970550640715;-19,97564642;1095,2476291614835;4,4460334208978765
0,06597109746533711;0,022387687304738137;-0,035388017791454666;-19,92369744;1095,277570948578;4,442387247166046
0,0936652319550571;0,0346875779968642;0,010680705606360499;-19,98168095;1095,2441861867133;4,446450192715545
0,03701387080430157;0,016686049859338463;0,021404819895723612;-19,86193466;1095,313877528572;4,437918922691672
0,0200968766970004;0,004626987388362571;-0,03557500335823161;-19,82753705;1095,3344332083866;4,435369171048357
0,04221202116561164;0,005990084918348346;0,04129060814368376;-19,8728769;1095,3073889518341;4,438720928876876
0,0335635427147077;0,013261391062860683;-0,011676277693730547;-19,8558694;1095,317484600674;4,437472471380893
0,08938613724771885;0,026091207805277607;-0,031107425687077406;-19,97264103;1095,2493465978757;4,445825324653526
0,015097585289399886;0,012973868556173695;-0,023633242975762903;-19,81717357;1095,3406735396327;4,434592550861005
0,05042739265888814;-0,006528976233603994;-0,03695356638328761;-19,89143706;1095,2964385730968;4,440071130347533
0,09962744555261754;0,02848981511875019;0,012377753480402008;-19,9943078;1095,2370056020434;4,447317642957131
0,0470513675931771;0,010349433828009163;0,034851286321824715;-19,88322989;1095,3012721430025;4,439475663246924
0,07864899299943857;0,010752855800767422;0,027787620974854734;-19,94996677;1095,2623622898375;4,444244026599392
0,055716773447606616;-0,024842126840117645;-0,027895355073592015;-19,90264359;1095,2898605478347;4,440880144014983
0,045121420463679576;-0,018731843524246686;-0,02771136679577297;-19,88055271;1095,3028518055478;4,439280878449161
0,08679112633174117;-0,03315881328307997;-0,011533256160337072;-19,96751585;1095,252279570312;4,445469640572938
0,0433418575555608;0,030549220504686038;-0,01309789573255582;-19,87612541;1095,3054673123788;4,43895817404227
0,042159230075163964;-0,03532015010334632;0,019307355412470154;-19,87420745;1095,3066016112843;4,438818149128714
0,0394241272514486;0,001524977457724031;-0,025367795424396808;-19,86837002;1095,3100585217544;4,438391134656328
0,07254646375075015;-0,014463908158045928;0,012164274976618091;-19,93752137;1095,2695502477986;4,443367649776725
0,10057769969227957;-0,0049662352708396435;0,036481769674948275;-19,99635529;1095,2358442501538;4,447457712793515
0,03408093252321473;0,010708687002120326;-0,03912757490903976;-19,85696962;1095,3168297364602;4,437553556380756
0,0934476976040626;-0,009329974180548362;0,02298416941889475;-19,98136134;1095,2443683591766;4,4464281543042645
0,08011891993609802;-0,02347376200881915;0,005177449577864501;-19,95348784;1095,2603343174617;4,444490890520875
0,02307363544642297;0,014775194272940155;-0,0002514908143951227;-19,83369864;1095,3307334004764;4,435829071533483
0,04316626477944044;-0,033087081133160064;0,02357256834318053;-19,87619588;1095,3054256521968;4,4389633159885165
0,04447004185459371;0,02362897527321894;0,010839665292586375;-19,87808211;1095,3043108669192;4,439100887047303
0,04967954510589802;-0,008603159957830293;0,0007642519835138364;-19,88969362;1095,2974642200927;4,439944846630908
0,09457780901037163;-0,013643000244669164;-0,001195433530988819;-19,98379614;1095,242981102233;4,446595940060746
0,09601877180609769;-0,035773959914188906;0,021960642910368474;-19,98683644;1095,2412505266218;4,446805125024753
0,10103566693744408;0,0034384561909922215;0,018586950534282498;-19,99732699;1095,2352933865743;4,447524129655342
0,1007563496342666;0,01672026784628008;0,02705793666544395;-19,99662442;1095,2356916584476;4,447476112011785
0,07430518461200887;0,0210419876553135;0,03655228880065243;-19,940667;1095,2677305142397;4,443589719827521
0,02788784113693015;0,020442835966348733;0,03863743986381481;-19,84113532;1095,3262782456388;4,436382310415333
0,024690298977998876;-0,0010804621634392941;-0,03167202684143677;-19,83765703;1095,3283606146529;4,436123799035649
0,016678829601996632;0,009761811817190321;-0,039332145711589356;-19,81956553;1095,3392312857584;4,43477214331233
0,015313928535017386;0,031930519198448734;-0,008631954647646503;-19,81773838;1095,3403328796644;4,4346349759916635
0,07435901454351365;-0,03244254136369285;0,020764197416902937;-19,94139844;1095,267307668487;4,443641302004316
0,09208267007186281;-0,003169207626060603;-0,03815348180022078;-19,97844127;1095,2460336674635;4,446226622397305
0,0031949047841954136;-0,02704533746081756;-0,013673088559444595;-19,79525003;1095,3539469501723;4,432936952657542
0,05265062940273428;-0,012418365868777951;-0,00885418801893049;-19,89606922;1095,2937165015217;4,440406103076853
0,009909370551008045;0,033796456009421105;0,01616775735564415;-19,80391008;1095,3486920724101;4,433592982327049
0,03154918314915367;0,007658519962344509;-0,03986939630429832;-19,85169795;1095,319969740088;4,437164635729978
0,05682054433405767;-0,031024641465787355;-0,0030937651482988845;-19,90489177;1095,2885439665836;4,441041874660918
0,03919461326588937;0,020198332529288165;0,0186358901044223;-19,86665607;1095,3110748238041;4,438265518880307
0,0860792542976472;-0,001814607724064394;0,02450515834283909;-19,96577822;1095,2532751608194;4,445348817651968
0,05085039985118982;-0,017777901463604563;-0,004229225651465099;-19,89234853;1095,295902605854;4,440137106691147
0,026516140546991643;-0,02482357186591967;0,004216208800808545;-19,84203223;1095,3257416845943;4,436448898828502
0,01927204151843228;-0,020517250250584755;0,01778765685607074;-19,82653811;1095,3350337594104;4,435294481426389
0,0052998176553122125;0,0036618912492764194;0,04179937161196747;-19,78803061;1095,3583393801832;4,432388021586391
0,029790579652348416;-0,040012810993340434;-0,007692823964596029;-19,84912087;1095,321506803474;4,436974139144986
0,07464352123278217;-0,016127102195782374;-0,029917309825314535;-19,94206444;1095,2669227427166;4,4436882519588465
0,08098027748138714;0,025811053433840225;0,02012761176914638;-19,95478295;1095,259589023606;4,444581570670493
0,0524179570024507;0,006832024905026186;-0,005899299767914357;-19,89529641;1095,294170338469;4,44035027354807
0,0330711974418393;-0,01363535279294593;-0,0108952731191082;-19,85547729;1095,3177180465968;4,437443562827028
0,09578799011496306;-0,013310655748627385;0,0081293718427735;-19,98634321;1095,2415311534296;4,446771213417662
0,035964908935428516;-0,011702583064512193;0,04134130361483823;-19,86015373;1095,3149358913518;4,43778797237006
0,09121148670404637;-0,00861501562468614;0,017370396396971008;-19,97667445;1095,2470421117641;4,446104521315064
0,06576345832729459;0,006308767223130139;-0,023344850353201788;-19,92333012;1095,2777845980704;4,4423610967765015
0,032165212309032035;0,013234867675180896;0,02645535191883326;-19,8512776;1095,3202203639246;4,437133579734571
0,07996180780557671;-0,024737012402929456;0,02863028071512806;-19,95308344;1095,2605671057888;4,4444625622228955
0,07798940494926525;-0,014376186132033807;0,021509826849338016;-19,94888609;1095,262985212602;4,444168163554586
0,07877085001885394;-0,0013479080404603843;-0,003937862099813653;-19,95056948;1095,2620149798825;4,444286316836411
0,057256684202603804;-0,03631487149530803;0,001133251665580546;-19,90578934;1095,2880186149446;4,441106391448969
0,0015361691989206159;0,016829688614535904;0,025883304904215303;-19,78338744;1095,3611700042877;4,432034003346132
0,03559657761363693;-0,00022899656981850637;0,014834603203083538;-19,85967918;1095,3152180127927;4,4377530594755115
0,03985829321043633;-0,0014392500091881194;0,03791940808494329;-19,868084;1095,3102280778328;4,438370179807286
0,053960458242802344;-0,037545294102933766;0,009253615930898131;-19,89887568;1095,2920694053305;4,440608659979013
0,026737161636303488;0,019924567954126414;0,0369370060513466;-19,83861603;1095,3277862400496;4,436195116996096
0,04301539794625216;0,03495670143493597;-0,01154393551210808;-19,87540191;1095,3058951105163;4,4389053691927245
0,02517803805936757;-0,02323571718124181;-0,0008820825809837902;-19,83936933;1095,3273351906491;4,436251114972578
0,0135462287578854;-0,002586807369748279;0,022436236847670234;-19,81281262;1095,343306019361;4,434264594243118
0,06457286794206082;0,0417367448207393;0,004199700456392928;-19,92049351;1095,2794353821216;4,442158982623461
0,060831515654705244;0,011245276181018253;0,02462888240539212;-19,91250726;1095,2840917663723;4,441588304918973
0,01448479694789352;0,011100204165431423;-0,01149681861494736;-19,81641224;1095,3411328334926;4,434535345984706
0,0848739131170394;0,020111943847139106;0,0367522931627578;-19,96265972;1095,2550634422246;4,445131685748677
0,047212745835762335;0,028401641058194226;0,022292287998642447;-19,8836088;1095,3010486863461;4,439503210111553
0,02115805452415348;-0,0030634847802865745;0,005352024058031152;-19,83014273;1095,3328676480178;4,435563826664961
0,021106247441214296;0,019624047036750435;0,02040538943499077;-19,82749333;1095,3344594849846;4,435365903292649
0,06306083495569259;-0,016653750120668324;-0,016095106037627732;-19,91787716;1095,2809594299363;4,4419722907322665
0,040105544402679945;0,0030745294342719247;-0,01948971459780236;-19,86975524;1095,3092375715987;4,438492579280393
0,009399797896219555;0,014105960598458133;-0,03450826753833719;-19,80289789;1095,3493054733603;4,433516443111948
0,05519296880356374;0,010095142015357415;-0,00435599165790877;-19,90104036;1095,2908000575494;4,440764693819503
0,04771260056331582;0,0014780626600195434;0,0322147417307484;-19,88482739;1095,3003302366296;4,43959176582154
0,04606638528386926;0,022380207556858947;0,004752013547596203;-19,88161087;1095,3022272703163;4,439357899033631
0,014940282867998969;-0,015919919511010593;0,017417639141185392;-19,81742598;1095,340521291275;4,434611511990873
0,04036719509401575;-0,012603239065092621;0,025090001389253384;-19,8698428;1095,3091856934846;4,438498989079356
0,030202723668814595;0,006440877745282616;0,003934318723693273;-19,84861322;1095,3218097427778;4,436936585317241
0,08751560336704768;-0,0342009104675214;-0,002036403746528951;-19,96903934;1095,2514071776734;4,445575476382629
0,08658333549723884;0,0005644650019238427;-0,034539722433942786;-19,96691264;1095,2526251151858;4,445427710882711
0,0992968631153846;-0,003509984192239865;0,02316536140210786;-19,99366829;1095,2373685064724;4,447273860206458
0,0877355753655937;-0,024879777268745053;0,017848274889785756;-19,96945265;1095,2511705866718;4,44560417300238
0,09077233572271899;-0,00019984351503166413;0,028474910109457744;-19,97562921;1095,2476389919602;4,446032230148603
0,009464448780409059;-0,03792007727307734;0,013968217526032754;-19,80746348;1095,3465403162545;4,433861392476899
0,06219355087208155;0,019602813523779117;-0,029055889799163234;-19,91579067;1095,2821758135558;4,441823222091102
0,09770099973141552;-0,02222555736337596;-0,027424130715859592;-19,99036598;1095,2392437899612;4,447047516942945
0,08632579083414638;0,014814278258588798;-0,02541666642023921;-19,96632902;1095,2529595068836;4,445387129535739
0,09768994509499548;-0,014021233481180508;0,02619191024914908;-19,99029962;1095,239281499186;4,447042963814162
0,009743703401401713;-0,01474904143804992;-0,0046352498668835816;-19,80781279;1095,346328930281;4,433887753796981
0,08288644361318837;-0,011442738116539192;-0,0057103956156821815;-19,95926737;1095,2570109813394;4,444895057878568
0,029298548677508175;0,014204027048384318;-0,017740030332639194;-19,84698613;1095,3227810623687;4,4368161561094865
0,08868217253892324;0,030430918895875958;0,001457853053672038;-19,97126801;1095,2501318189252;4,445730137827191
0,003787939873823746;-0,007563327382832924;0,04031231356340019;-19,79102052;1095,3565189679932;4,432615584467218
0,09437762953485318;0,029684535062031087;0,013704810455348767;-19,98313996;1095,2433548530105;4,446550744414829
0,037395148431633246;-0,01787823586970026;0,009958658204336125;-19,86415331;1095,3125599426605;4,438081894503853
0,08195569928925558;-0,00032763118310909787;-0,028444584513813098;-19,9572322;1095,258180475051;4,444752884182144
0,026866780884679253;0,031096969286263182;-0,01882480499905594;-19,84171521;1095,3259313221968;4,436425365409292
0,056746311730891355;-0,012105528736762211;0,004584687676002719;-19,90448855;1095,2887800245787;4,441012881745763
0,04979402478798065;-0,004850494641631849;0,009878883658764166;-19,88974358;1095,2974348236737;4,439948466618972
0,0765639876843614;0,0197954149283829;-0,029166153640656202;-19,94584706;1095,264738218084;4,443954584940499
0,010578206367750214;-0,0213611587086162;0,004493102736839456;-19,80948659;1095,345316379736;4,434014008573936
0,05099358875571223;-0,03314127014460294;0,02349770812419241;-19,89249487;1095,2958165702858;4,440147696504724
0,04855424171892497;0,011169467150939227;0,023973589158431067;-19,88656189;1095,2993081343582;4,439717718016027
0,09783821434038062;-0,030194719686660154;-0,017323813252221168;-19,99064759;1095,2390837868543;4,447066835472889
0,022433117368978985;0,013004710300852419;-0,016248023631848164;-19,83271947;1095,3313208404827;4,435756078104873
0,05836274885630771;0,02928289718365896;0,02978663497796942;-19,90715566;1095,2872192186726;4,441204542878879
0,020423221872015583;0,02573128590276666;-0,02322592579293606;-19,82823576;1095,3340132669182;4,435421392131651
0,06526305005205654;-0,013018010498481794;-0,009882798131007916;-19,92242309;1095,278312272842;4,442296502434168
0,09952495317823443;-0,02545668543721677;-0,013370782746086024;-19,99418746;1095,2370738866748;4,447309405206248
0,05812980250228926;-0,032796999733808334;-0,003623641124897988;-19,90761949;1095,2869479262517;4,441237847212392
0,020207786384053024;-0,0024812249805370307;-0,0018856194986439435;-19,82845114;1095,3338838422105;4,435437485449583
0,010639743441500645;-0,013070630049889174;-0,018557603940174174;-19,80964384;1095,3452212798488;4,434025865081296
0,026805588653070887;-0,009560398467028955;-0,04231224880654212;-19,84229963;1095,3255817511958;4,4364687451774145
0,01914233834525773;0,006485131997044652;-0,014409594130447151;-19,82610318;1095,3352952977907;4,435261950933629
0,01301575165173734;0,0031247635902949206;0,04020125778775367;-19,80754238;1095,346492565837;4,4338673473999
0,08826334032302964;0,00576404883641949;0,04119039959655131;-19,97007141;1095,250816448198;4,445647122548586
0,041514040057445516;0,020267687126562812;0,018815094037105247;-19,87160006;1095,308144846249;4,438627571584725
0,09820500863393913;0,014373385245251037;-0,011303464393247066;-19,99136691;1095,2386751626163;4,447116166687238
0,03215735091736803;0,03462547223469257;0,024448310181517857;-19,85131623;1095,320197325803;4,437136434582442
0,007486675039620149;0,004201245884387781;-0,03011309786286413;-19,80128912;1095,3502808384417;4,433394717201232
0,05342731628151592;0,0207657040106186;0,03782550240600098;-19,89669361;1095,2933499141955;4,4404511939404046
0,013099224195800546;-0,021608274986594248;0,02886673453882379;-19,81340937;1095,3429455600237;4,434309512320127
0,07301089681760807;-0,018826662958833708;0,03574427832797573;-19,93835618;1095,26906711904;4,443426621365653
0,00949836665992174;0,018997746135289886;0,014423052402835056;-19,80363078;1095,3488613076695;4,433571866454503
0,08696613252358378;-0,024593627210458928;-0,001214899831634397;-19,96785311;1095,252086407688;4,445493077336096
0,08629906620081614;0,025790524274471108;0,02436064066787524;-19,96573428;1095,2533003420956;4,445345761134448
0,0025241215485107393;0,012871570196975754;-0,039841723332028574;-19,78082772;1095,3627323790886;4,431838512573556
0,030085110362760313;0,03787763905588268;0,018076873938320817;-19,84722108;1095,322640770413;4,436833552082312
0,07517181085365293;0,0038987065491805028;-0,039093662839817356;-19,94301036;1095,266376187678;4,443754905515036
0,07733576903013005;-0,012737307135715158;0,0204690629477607;-19,94750567;1095,2637812475127;4,44407119411143
