X;Y;Z;Temperature;rho;cp
0,006059860048708352;0,03512653719287699;-0,025356102175833277;-19,79353745;1095,354987948031;4,432806903479957
0,0995246203605875;0,014199610212732075;-0,017077520521789534;-19,99399478;1095,237183220124;4,447296214930596
0,08735365416567617;0,004525507937457382;-0,04313594937190549;-19,96754565;1095,2522625063457;4,445471711040511
0,05268610234093865;-0,027374587934511994;-0,014988617480086636;-19,89366966;1095,2951260479929;4,440232680722822
0,015705810675025196;-0,00016172796286595547;-0,04340048965938085;-19,81378275;1095,3427200677233;4,434337609803613
0,011876902374548037;0,00896565967161002;0,04115959382310616;-19,79697844;1095,3528969320726;4,43306809916476
0,0362840433182033;0,014078971506180682;-0,03372692444210361;-19,85801608;1095,3162070935286;4,437630638751244
0,08332692751323309;0,0031215068716666755;-0,0037793694274631962;-19,95909169;1095,2571119008899;4,444882791564254
0,03939385344601451;0,008595578327043435;-0,002658835387805424;-19,86459233;1095,312299340208;4,438114121487466
0,0712208530512496;0,019540063278643716;0,03786632310189122;-19,93254031;1095,272435844678;4,443015230123031
0,028074934411055876;0,0017665896410197911;0,03494096598418349;-19,83847332;1095,3278716971586;4,436184506749946
0,015684229167090644;0,016957247177380924;-0,03858910973624147;-19,81227727;1095,343629449189;4,434224287386826
0,05671126387126774;0,0374789424545538;-0,022397987463650276;-19,90172711;1095,290397548207;4,4408141595760355
0,039503825368242894;-0,020213620942344235;-0,03044764792228782;-19,86556845;1095,3117200517133;4,438185750127225
0,03241165935600965;0,019533907090402446;-0,02456375952333517;-19,84961474;1095,3212121404906;4,437010664187575
0,024161003545831367;-0,006384875144448267;0,020156833112805982;-19,83145165;1095,332081736735;4,435661515978879
0,08024551185838891;-0,023953323594889067;-0,008368273796059863;-19,95260889;1095,2608403165516;4,444429311920892
0,036820922002472264;0,0026293060773229177;0,02061639998149204;-19,85840409;1095,315976282843;4,437659209579742
0,10096267309964513;-0,016125541591137518;0,027295988416120253;-19,9971174;1095,2354121887906;4,447509807058331
0,041805070456955966;-0,021987057862130743;-0,007719005131433612;-19,87043457;1095,3088351118736;4,4385423027834605
0,08947259023465849;-0,006091872654073068;0,006213234819976889;-19,97234737;1095,2495145073262;4,445804972492212
0,06587475141186497;0,03623072530430734;-0,01393622516236248;-19,92141621;1095,2788982361014;4,442224759976426
0,07869646324922781;0,011041525619220921;0,040844581196761195;-19,94870368;1095,2630903803781;4,444155354013439
0,037092353987981504;-0,024593454811736908;0,020595925595362878;-19,85996675;1095,3150470484536;4,4377742168477
0,07291033488086421;0,01053025046914851;-0,023033868497978296;-19,93667761;1095,2700386992158;4,443308018774637
0,039634272078969426;0,007500035455472845;-0,0344935513821924;-19,86532966;1095,311861749657;4,438168230308726
0,06254363534233927;-0,0033791043456927582;-0,024504648439389105;-19,91456509;1095,2828907130868;4,441735583964558
0,026703008620931834;-0,01983118729485632;-0,027786860938551476;-19,83850529;1095,3278525550254;4,436186883432548
0,052271337454979874;-0,020854905277480674;-0,016021984765201603;-19,89271578;1095,2956866991517;4,440163681374784
0,032441098947720445;-0,027477716654888483;0,0020726479066709527;-19,85056916;1095,320642827126;4,437081225734438
0,1001564096458224;-0,0426525435903615;0,01023108761442999;-19,99539141;1095,236390863012;4,447391794170841
0,02104802915340516;0,002439594647624165;-0,03292853653517794;-19,82545474;1095,3356853046569;4,435213437579769
0,01957905438490729;-0,027525352308160556;-0,019131199404368655;-19,82380248;1095,3366794381473;4,435089755891262
0,0813826308559607;-0,023104136121774983;-0,017407265791024175;-19,95506626;1095,2594260332517;4,444601398592127
0,05115433311135026;-0,037668314250143206;-0,006445541570991319;-19,89045388;1095,2970168896277;4,439999929261809
0,06951559941590948;0,011065060251630524;-0,025834263004931957;-19,92937969;1095,2742694231551;4,442791118914151
0,0841274285694554;-0,013900956110147474;-0,04154966866594246;-19,96085421;1095,2560996940713;4,445005800706923
0,032937171440265284;0,0028048510254657165;-0,032815206237782925;-19,8510413;1095,3203612635489;4,4371161193029565
0,0415872971059272;0,04289281437258333;-0,006588066512536072;-19,86902205;1095,309672047947;4,438438893981527
0,0016143886125781245;0,021893150914173293;-0,021889676185961136;-19,78415496;1095,3607017950253;4,43209257535484
0,0870627987530399;-0,01091099570502679;-0,03758983437594896;-19,96716027;1095,2524832534823;4,445444925544308
0,06795312342771159;-0,023158139752086953;0,01059125552617413;-19,92612933;1095,2761571635015;4,442560246914006
0,01047870983620102;0,01452741513366837;-0,026026253336237874;-19,80224899;1095,3496988211145;4,433467356323941
0,07792763475805492;0,001493762473062933;0,03209163923719574;-19,94723;1095,2639402671098;4,444051819853399
0,01897092072031167;-0,004147893791123047;-0,013538606908001854;-19,82173816;1095,3379222895562;4,434935089782144
0,048819750704328854;-0,020569084894266287;-0,038453615448006344;-19,88536001;1095,300016309328;4,439630454582314
0,006657450878909361;-0,024413232586357393;0,036243984643508746;-19,79501591;1095,3540892240135;4,4329191804703285
0,06763326329352223;-0,006510480444937364;0,013996783400920143;-19,92526111;1095,276661768319;4,442498509343636
0,0010793552780169909;-0,006463456094800561;-0,04257019903966387;-19,78370994;1095,3609732571417;4,432058616697784
0,03997995078771249;0,02297075818379205;-0,021925483252129025;-19,86586681;1095,31154302746;4,438207636815605
0,02640479440567768;0,03099709401778756;0,009621299221880184;-19,83572312;1095,3295194623777;4,4359798782775925
0,06319965614722248;-0,010797484208666434;0,03523340671264488;-19,91557199;1095,282303350341;4,441807589053276
0,09520398455555036;0,014676369573863798;-0,02892743637543115;-19,98446893;1095,242597982068;4,446642262010677
0,09671137740857048;-0,01217175413218799;-0,04160279539213454;-19,98798057;1095,2405997534343;4,446883751909311
0,07884875488139939;-0,036113216503120396;-0,008076775715566309;-19,94964025;1095,2625504796547;4,444221109511723
0,04133019375141949;-0,011152174363416504;-0,014631100458450223;-19,86927953;1095,3095194527607;4,438457749864391
0,04385732987237698;-0,04262691853160372;0,008476135282159096;-19,8748179;1095,3062405052917;4,438862731112742
0,027958431915866472;0,030244005440884583;0,029836384541846922;-19,83767875;1095,3283476043248;4,436125414592333
0,04858122726098308;-0,02424935867049533;0,0021321511554849622;-19,88476566;1095,3003666256436;4,439587280971573
0,08532375049918617;0,014565492804354499;-0,038284936582089396;-19,96306817;1095,2548291104708;4,445160146133311
0,049997624620193845;0,027891163147121527;-0,031734847169861524;-19,88740307;1095,298812667297;4,439778760323563
0,06248862474794835;0,03318088357211394;0,026181330394792028;-19,91373833;1095,283373151187;4,44167643169807
0,05183841717709394;0,04075157043609189;-0,004194039539979995;-19,89108837;1095,2966436547201;4,4400458825208915
0,03250248754959606;0,03065691011678161;-0,00860398069698751;-19,84960732;1095,321216565875;4,437010115658104
0,09551630370731498;-0,017356736345400834;-0,0094951310378005;-19,9854229;1095,2420549012306;4,446707912724548
0,023105816088144566;0,006098736775499424;0,03080543428402167;-19,82717499;1095,3346508487;4,435342104695486
0,013966721297773495;-0,009691328682813222;0,029819405103089162;-19,80907404;1095,3455658925018;4,433982899543317
0,0845035426886743;0,00761898860448052;0,04172525196610656;-19,96120784;1095,2558966788567;4,445030466911355
0,02650338820547838;0,008337388214579083;0,04154656859683394;-19,83419948;1095,3304330037877;4,43586639381067
0,07891572776628936;0,014384986419007671;-0,03967633431961576;-19,94945182;1095,2626590879086;4,444207882902738
0,04055266921195888;0,00801202255402399;-0,004884008093707658;-19,86713189;1095,3107926233263;4,438300402586222
0,008533930720836747;-0,00024368569419463287;-0,010628014108020339;-19,79977734;1095,351197885184;4,433280245610014
0,07783356587654379;0,0006998442213811052;0,03765978259924821;-19,94698905;1095,2640792627697;4,444034884354714
0,004193621880462447;-0,002764067622718894;-0,00029809442553026656;-19,79069024;1095,356719968624;4,432590462436384
0,006759721493390668;0,028530282989211276;0,03311290210690316;-19,78425585;1095,360640257784;4,432100273113967
0,08051694433624214;0,023268933351156408;-0,027724159478825415;-19,95294574;1095,2606463800564;4,444452914712301
0,03917332999592592;0,001659860401030877;0,008794065320235495;-19,8639528;1095,3126789747837;4,438067173833026
0,043080798910071674;-0,02072890039148359;0,013226667091360719;-19,87280461;1095,3074317408948;4,438715644704885
0,06846467397228886;0,011206087445186159;-0,023003259641710065;-19,92712097;1095,2755810161393;4,442630725222621
0,0605290123347218;0,031469234715572066;0,026213062429337453;-19,90949867;1095,2858492589323;4,441372693059314
0,0028587140950486417;0,03343894077137809;-0,019819451370920574;-19,78713691;1095,3588838615526;4,432319941068428
0,018942745604586447;-0,010945443091454468;-0,021691127264270367;-19,82193134;1095,3378059455408;4,434949570090701
0,09224996966748804;0,0010508784973791477;0,04240441316929819;-19,97804335;1095,2462607313726;4,446199133832614
0,05034331600164149;0,029951620748634843;-0,03133565060711324;-19,88813072;1095,2983841858904;4,439831542824351
0,029703451432926097;-0,040640284076525805;-0,004796487754334616;-19,84505986;1095,3239316769898;4,436673458252827
0,07312936088595309;0,01794112187192451;0,03823062777676958;-19,93665534;1095,2700515883366;4,443306445115944
0,04987669788335186;-0,02811904247276502;0,015556570091729808;-19,88741165;1095,2988076125919;4,4397793830258365
0,01516509572798646;0,03909795443716595;0,01592168438754911;-19,81073027;1095,3445643953553;4,4341077546882275
0,08112227638915559;0,00536560986142043;0,024088881672491975;-19,95413159;1095,2599638176512;4,444535972324992
0,019836146635313315;-0,011802069084918924;-0,00450585111011108;-19,82373269;1095,3367214452949;4,4350845290731655
0,07143660997914678;0,0096276061697142;-0,024188284468316786;-19,9335199;1095,2718679556742;4,443084613487784
0,015146785811686428;0,013867779766554681;-0,020679095802850666;-19,81275503;1095,3433408074504;4,4342602589835565
0,038058218996329746;-0,04084899274852477;0,003067772389193229;-19,86258096;1095,3134936054344;4,437966415995426
0,053862788236596404;0,011707755879296965;0,0006873024156261402;-19,89556458;1095,2940128402222;4,440369649317539
0,03286230268797695;0,04062633196483152;-0,01637298802837888;-19,85043472;1095,3207230068974;4,437071288762425
0,05723616544999227;0,026920833508377782;0,034158230391286834;-19,90231563;1095,2900526955832;4,440856534908669
0,0957480034669678;-0,02681586303953778;-0,022701135036788164;-19,9859143;1095,2417752275367;4,4467417159541185
0,0532053951981431;-0,005085951953594231;-0,03325532035270522;-19,89458596;1095,2945876595327;4,440298929443259
0,022578923885080808;0,00717174799423791;0,0009323818466411612;-19,82855172;1095,3338234051757;4,435445000322012
0,06928544881901222;-0,027800237431102184;-0,02265694835469264;-19,92914844;1095,2744036594024;4,442774706427983
0,0939034765806018;0,04082188336366688;-0,01105994792430325;-19,98184397;1095,2440932799943;4,44646143156956
0,08140146586190686;0,03444398335377953;0,01276751512361652;-19,95465312;1095,2596637205845;4,444572483336131
0,07113576294332387;-0,0030062947135767117;-0,04335000906762229;-19,9329939;1095,2721728623712;4,443047362315674
0,03414309157822751;0,011653011986142277;-0,02823469775885875;-19,85346724;1095,3189152582313;4,4372952794290015
0,08364050091074712;0,034517494167850174;0,006948879131964595;-19,95957409;1095,2568347974216;4,444916471178203
0,07827044466154015;0,011823289779865537;0,03082607369032043;-19,94782211;1095,2635987372453;4,444093429060366
0,05511891256461506;0,030704624920058154;-0,020957147375378696;-19,89832027;1095,2923952463054;4,440568596563956
0,028282399455688098;-0,02965733940824349;-0,0033241306959144136;-19,84194156;1095,325795921363;4,4364421683339685
0,002868756361633984;0,013791448926912668;0,03451531427864879;-19,77476687;1095,3664370832976;4,431374715728833
0,007658142802186432;0,024965625432709748;0,009906445252803438;-19,79538476;1095,35386507828;4,432947179466755
0,05210961736394465;-0,03920194810572848;-0,019368489912986186;-19,89253316;1095,2957940568492;4,440150467559654
0,035705185657435086;0,014267591300636748;-0,04117581915774398;-19,85675986;1095,3169545673154;4,43753810095928
0,09002653456218015;-0,008729698776095123;-0,036107262996379307;-19,97353447;1095,2488358538446;4,4458872237277305
0,03904076400683608;-0,0032196940704856914;0,009813854680423721;-19,86377171;1095,312786491359;4,43805387687987
0,0607443548158768;0,009325502304986032;-0,04286452361404779;-19,91060964;1095,285200064967;4,441452350880866
0,05787578870952771;0,035950238508626574;-0,022553737987867237;-19,90424313;1095,288923721124;4,440995231747671
0,07762655480415245;0,026658712646360373;-0,022899677057896105;-19,94675633;1095,2642135299689;4,444018524210492
0,07394369835623998;0,01036531035904869;-0,03699218248551199;-19,93887087;1095,268769323527;4,443462966064082
0,08254619907192942;0,024642207218249886;0,012449427490938834;-19,95714571;1095,258230193881;4,444746838625193
0,06512557712022543;-0,014976230502425485;0,01773433079367119;-19,91991996;1095,279769360734;4,4421180788692425
0,0027486964527417314;0,01236074846822237;-0,025570656870101592;-19,78603038;1095,3595582429598;4,432235607432382
0,05503828928225203;0,008072662130786102;-0,020533056513989643;-19,89834428;1095,2923811584023;4,440570328807112
0,02331310942600967;-0,02595484514508854;0,02644541539200816;-19,83051428;1095,332644526939;4,4355915626637525
0,048884545887688494;0,029028445518670037;0,018986430889501582;-19,88432226;1095,300628010139;4,439555064642924
0,075091378378423;0,037026175050195356;0,00011149778309780991;-19,94123433;1095,2674025322788;4,44362973038789
0,05669552570071072;-0,011452259424365223;0,034395375619461065;-19,90156141;1095,2904946593842;4,440802225800724
0,0956313948802012;-0,038095360034917605;0,021375263617473304;-19,9856542;1095,2419232547527;4,446723824848036
0,024966735628792328;-0,036468486191914964;0,0027668594828077924;-19,83498438;1095,3299623382673;4,435924865311989
0,09194835382335248;-0,004445322365167058;0,042069756786952364;-19,97754879;1095,246542984887;4,446164960697317
0,056062405649987664;0,010822916972583339;-0,040789950191403065;-19,90055499;1095,2910845906479;4,44072972294051
0,0162149666353358;-0,004855018992314863;-0,018865940340008436;-19,81594529;1095,3414145987422;4,434500249216896
0,09935425805458459;0,008612285491207612;0,035071643571303615;-19,99350009;1095,2374639733998;4,447262341526411
0,00932857135021389;0,019129489530994213;-0,02104965728431479;-19,80029644;1095,3508829483462;4,433319560619935
0,07662530434038181;-0,0006228067613464332;-0,02707313933583865;-19,94472169;1095,2653878348506;4,443875405714678
0,09159157251249594;0,043699892158039925;0,001668220379202659;-19,97681484;1095,246961957909;4,446114227923978
0,06054142106364989;0,0017259436538062931;-0,021490180223095606;-19,91021672;1095,2854296359828;4,4414241837412405
0,08586637328904141;-0,0074855036581316535;-0,009196377619549934;-19,9646092;1095,2539452939666;4,445267466994281
0,0015935536035141913;-0,004622177529433559;0,0019184457449194796;-19,78537923;1095,3599552049159;4,4321859604706155
0,07258959626361758;0,008500564216628172;-0,03638877262624754;-19,93598504;1095,2704397312311;4,443259052795227
0,0684914084777573;0,029506403654781445;0,022719844177584523;-19,92672109;1095,2758133270386;4,442602308944878
0,10072577119868704;0,027338150703339635;0,020343038220697794;-19,996498;1095,2357633366805;4,447467469324408
0,002148205620162691;-0,02141877185250494;-0,03839900463759702;-19,78738734;1095,3587312744141;4,432339020946728
0,04531027984810094;-0,02252062014915742;-0,008754172538591778;-19,87788685;1095,3044262339008;4,439086652084718
0,006726607106887815;-0,03252091143836475;0,029227214922854707;-19,79609917;1095,3534310187308;4,433001395842961
0,0012348405551078385;-0,004695029709651699;-0,0108404706571378;-19,7850464;1095,3601581424386;4,4321605780368145
0,06643643930126616;0,03451664524732724;-0,027169637446962432;-19,92269947;1095,2781514676624;4,442316188268144
0,10090603966102117;0,00738519735149002;-0,0036713782535388226;-19,9969841;1095,2354877514142;4,447500697004614
0,03106235606407335;0,004284469792128921;-0,02258810924449161;-19,84708376;1095,3227227627306;4,436823385244907
0,03762455389028442;0,013170814115385404;-0,027827800577236307;-19,86091189;1095,3144852535165;4,43784373393553
0,0013372942329490673;0,007815293567618193;-0,011760568697845055;-19,78459613;1095,3604327241144;4,432126232998208
0,0786845389076026;-0,0363805728122361;-0,02393464263964542;-19,94928754;1095,2627537810722;4,44419635050447
0,0068338493079801305;-0,04232882295003562;-0,010116280098224486;-19,79765111;1095,352488449578;4,4331191102814245
0,01215952573039087;-0,043339049764610324;-0,0034405769456711446;-19,80853838;1095,3458899208265;4,433942497361635
0,03793814831210107;-0,035036602406539434;0,0004559572230562951;-19,86232234;1095,3136472222525;4,437947413377898
0,05381997258522705;0,04171150077354496;0,006918833034094683;-19,89523552;1095,2942060985874;4,440345874135936
0,009581302897909877;0,040596880734086224;0,000980059260883526;-19,80051215;1095,350752089085;4,433335895583795
0,07687352798022515;0,028695033557293765;-0,007638237280197474;-19,94514328;1095,2651444457103;4,443905073523467
0,041801385466648064;-0,015486917537720676;0,03519471075039026;-19,86946507;1095,3094095048073;4,438471335424168
0,10061967249348464;-0,03153189897562832;0,007567897166066796;-19,99638815;1095,2358256167036;4,447459959639026
0,0011465988574002094;0,011608502292428793;-0,005538763986623875;-19,78398982;1095,360802524972;4,432079974726193
0,08819439472627355;-0,022643805939262344;0,019577750237420116;-19,96964463;1095,2510607009997;4,445617500419829
0,03433296656487166;-0,007929747139738355;-0,0001104681683425316;-19,85413327;1095,3185184693675;4,437344429778051
0,07872549397581974;0,0276424481516216;-0,02437936469547104;-19,94912272;1095,2628487960606;4,444184778531557
0,0772806089490467;0,03503439951963236;-0,01000802729814183;-19,94604882;1095,2646217777055;4,44396877553325
0,09235516261528763;-0,013041637839659054;0,01819936790359513;-19,97857171;1095,2459592413495;4,44623563198045
0,03598268219692574;0,012158759756397571;-0,007454314302030736;-19,85730942;1095,3166275270632;4,437578591028277
0,07592772835285673;0,04173004854719201;0,006436679571412366;-19,94294534;1095,2664137521153;4,443750324848509
0,053783551315024596;0,030251224771482094;-0,03145207271728327;-19,89550654;1095,294046925005;4,440365456211943
0,07086548584532629;-0,022043199658709885;0,022381173098250644;-19,93229288;1095,272579311331;4,4429976996349865
0,0014407267817364508;-0,022241849836626464;0,005806674630588265;-19,78589844;1095,3596386724637;4,432225548662895
0,045221113531554336;-0,0011296808129662847;0,037133916029803885;-19,8764269;1095,3052890741446;4,43898017283918
0,033762696068972184;0,016186768985215254;0,012368257945312953;-19,85172027;1095,3199564369897;4,4371662841238475
0,07500352224617801;0,007199948791054994;-0,027100960347422334;-19,94118146;1095,2674330933169;4,443626002430982
0,10091216365311821;-0,01860275606647701;0,01293759897273785;-19,99700901;1095,2354736347118;4,447502398976745
0,018080701488961733;0,030846411481897186;0,029158866993964812;-19,81487118;1095,3420628921133;4,4344194889133135
0,008108328550742214;0,034591843507773556;0,013003746101308408;-19,79574346;1095,353647127472;4,432974403331865
0,028828471782361642;0,030361200453853883;0,031569559444069764;-19,83957256;1095,3272135297254;4,436266218149065
0,007754591743694739;-0,03743100295067753;0,015752648661199343;-19,79895442;1095,351697263284;4,433217900397789
0,053821326725454074;-0,004694505558453721;-0,01592166474458399;-19,89585296;1095,2938434872294;4,440390482471685
0,047655750160935866;0,04016940195968626;0,014030838759400711;-19,88177148;1095,3021324946972;4,439369586006549
0,02644401112736306;0,037922052902526995;-0,011112393093603259;-19,83666102;1095,3289573538734;4,436049693367579
0,09151683256787108;0,0023286905976977585;0,04356836211626401;-19,97639757;1095,2472002019965;4,446085375780093
0,04477988755096676;0,03284291175338716;-0,026556935652641455;-19,87615037;1095,305452557152;4,438959995226561
0,08921808230984186;0,015738481762650348;-0,03156807213273595;-19,97148427;1095,250008116215;4,445745135267508
0,030263258440494687;0,02810868951712632;0,01234865649360005;-19,84393715;1095,3246026485037;4,436590225868912
0,058034960419357205;0,03195614880647653;0,0118660833390308;-19,90426061;1095,2889134809677;4,440996489553875
0,06462937452032944;0,0021220652435458816;-0,023514216495768143;-19,91897093;1095,280322127829;4,442050369601304
0,021470358751134875;0,019291799030803334;-0,037523546778620354;-19,82554961;1095,3356282391362;4,4352205363005694
0,026220798991990764;-0,02889684264488747;-0,011465160582168088;-19,83769372;1095,3283386346739;4,436126528395377
0,09349106442218105;-0,02805676004825551;0,014217924850005621;-19,98105452;1095,2445432570637;4,446406994507882
0,061093480778594646;0,020534487378994888;-0,007750828231687769;-19,91115779;1095,2848798445252;4,441491636866992
0,05513056281799052;-0,03715273467925881;-0,007524675044251578;-19,89890668;1095,292051219947;4,440610895827355
0,03561694159151218;0,018173569587950793;-0,03174987994599247;-19,85652393;1095,3170949850564;4,437520715102806
0,008282197023382213;-0,026629788638189808;0,0041922002261852356;-19,80009247;1095,3510066860651;4,433304114196591
0,011430413406802733;-0,023938564441138288;-0,001197022707941747;-19,80663043;1095,347044534494;4,433798507857439
0,03466047139470946;-0,014008550059159273;-0,03980575321547174;-19,85513712;1095,317920602543;4,4374184780666965
0,04186549537207158;-0,01740701029728447;0,034305394205093015;-19,86968046;1095,3092818774494;4,43848710499978
0,10125007531631054;-0,010964139514104486;-0,04149446805164035;-19,99774229;1095,235058011414;4,447552504104763
0,0221638999033371;0,023232407535801594;-0,026699120383696984;-19,82745793;1095,3344807673468;4,435363256605044
0,04900821524426105;0,027603505280714438;0,020569619771977445;-19,88456704;1095,3004837092387;4,439572850408595
0,053382147558492354;-0,012902042932029387;0,04020109619474722;-19,89437959;1095,2947089030854;4,44028401134036
0,007659266628660212;0,025390984661983126;-0,010383236874857272;-19,7971449;1095,3527958408113;4,433080723818616
0,014373390324536236;0,031587083753562756;-0,029741972117579816;-19,81070169;1095,3445816702358;4,4341056012952365
0,0665447747200762;-0,0018425073128142831;-0,01123960630682852;-19,92308156;1095,2779291823174;4,442343398851527
0,10105356975772403;0,009828487340092725;-0,024420945426319896;-19,99729086;1095,2353138706642;4,447521660175475
0,09162339875850165;0,018699699955528525;0,017259313256887204;-19,9767072;1095,2470234088717;4,446106786256031
0,08519293175639528;0,012166226899786518;-0,016393321435354057;-19,96309844;1095,2548117427766;4,445162255403062
0,07153533181706627;-0,022756615771552163;0,024258076561842437;-19,93372425;1095,2717495158493;4,443099082545416
0,05493189117231589;-0,0065945054609529;-0,0332238576350324;-19,89830343;1095,2924051282546;4,440567381478488
0,06042570716552341;0,029095040577144998;0,026029353435910122;-19,90927021;1095,285982789404;4,441356306529272
0,044378546726366874;-0,019836978483332705;-0,013943940923235493;-19,87591072;1095,3055942427407;4,438942507175469
0,014226492232443558;-0,005022962876849581;0,0429576645053929;-19,8077044;1095,3463945190342;4,433879574551288
0,03492622488454161;0,02284594406348204;-0,012355329791664316;-19,85495043;1095,3180317723832;4,437404710099123
0,042724308447021464;0,005217933402838149;-0,005722722381824082;-19,87184256;1095,3080012602752;4,438645306778163
0,06425482658313642;0,002608305250044599;-0,025296145002926936;-19,91817047;1095,2807885066338;4,441993232898433
0,03538140654410189;-0,028224716688636173;0,025928940388824075;-19,85628875;1095,3172349676918;4,437503382478056
0,05588106012405317;-0,006952025725706684;-0,03136898240391731;-19,90033516;1095,2912134760531;4,440713881138777
0,03197698153605192;-0,03008800993327507;0,03158158746992144;-19,84893841;1095,3216156781461;4,436960642848781
0,06066013729060291;-0,022593781159715408;-0,009631729369332457;-19,91063094;1095,2851876196562;4,4414538777970805
0,011970411141137617;-0,015713010405296872;0,004012685927306084;-19,80724526;1095,3466723834188;4,4338449221355205
0,01154807073396373;0,008198093564062295;-0,04156257989621032;-19,80317334;1095,3491385253924;4,433537275649645
0,006194988878053096;0,02401781031627536;-0,005435749704092932;-19,7939927;1095,3547111652754;4,432841484072391
0,008426768467843217;-0,031040543596571542;0,007090892300950516;-19,80043489;1095,350798960762;4,433330044717021
0,016133834543053872;0,019409118298915923;0,037599532311415856;-19,80858326;1095,3458627717002;4,433945882623469
0,07857475863002755;0,03315073778120196;-0,018071551732640606;-19,94883163;1095,263016610358;4,444164339325148
0,08792243238298916;-0,00017609301458638402;0,019365763171040263;-19,9689053;1095,2514839157966;4,445566168120031
0,01684441812758792;-0,01012989751957577;-0,0075723238238759516;-19,81746584;1095,3404972515907;4,434614505850533
0,0982138857914157;-0,01743393788631528;-0,009574559150841076;-19,99121746;1095,2387600544641;4,447105918752982
0,09225669010435528;-0,007389242730708046;0,037099558754968606;-19,97824579;1095,2461452093721;4,446213119324618
0,04964524015450593;0,014522204197606872;-0,014579354380502231;-19,88665295;1095,2992544902763;4,439724327472646
0,09481872022582617;-0,005831482282822758;-0,007875198660321152;-19,9838955;1095,2429245180667;4,446602781914599
0,0038638099424264548;-0,029313609165735704;0,0007831004877648974;-19,79124329;1095,3563834097233;4,432632526590002
0,09855880189568325;0,002200380226900018;0,0073269609073802425;-19,99191188;1095,238365650753;4,447153527327032
0,0011195039402882177;-0,010971398249469501;-0,04149283869247572;-19,78442892;1095,3605346999357;4,432113477229276
0,02255581255282421;-0,03186389097367919;0,01902163304440572;-19,82942363;1095,3332995655244;4,4355101310923075
0,0036635397176251433;-0,019570707421552806;0,027292749717553702;-19,78896565;1095,3577698787285;4,4324592222182915
0,0778199642967644;0,02028102707354052;0,022146447136916478;-19,94685526;1095,2641564484795;4,444025479549055
0,01443957187335078;-0,026914386314724852;0,030977965055844714;-19,81170591;1095,3439746988624;4,434181257986118
0,04773756590763577;-0,0024593050558401226;0,017803976227547834;-19,8822641;1095,3018418416434;4,439405425050751
0,0996180261213793;-0,005954657172269742;-0,0015488253536137882;-19,99421957;1095,237055662939;4,447311603710773
0,041529936176499416;-0,03545039811342875;0,008999313475992157;-19,86982366;1095,3091970292319;4,4384975884992315
0,10108220739174614;0,03156973712511904;0,0056681743915734575;-19,99735859;1095,2352754778026;4,447526288648888
0,04795695211929443;0,01775533501144765;0,02790204174493624;-19,88219792;1095,3018808869258;4,439400610735909
0,07748882432059284;0,030692127813035593;0,02156391715911568;-19,94609268;1095,2645964656538;4,44397186023884
0,05718064795701898;0,033063976372726206;-0,01910916301392023;-19,90273748;1095,289805544076;4,440886902048199
0,07964861559361994;0,008264833426384077;0,025120775000280437;-19,95090541;1095,2618214352153;4,44430988160741
0,022507221380326806;-0,015532438399498192;0,010810387519795232;-19,82898672;1095,3335620382875;4,435477497988472
0,055325707241156485;0,01009836837670215;0,0256609411867184;-19,898372;1095,2923648977899;4,44057232819695
0,10060924398160909;-0,030515579538440814;-0,006078511258872854;-19,9963678;1095,2358371566609;4,4474585681380105
0,04026220878904452;-0,03553988188146147;0,007066069891743702;-19,86716144;1095,310775099758;4,4383025686420865
0,0027779960394233778;-0,029068287980101897;0,0295642939461534;-19,7878057;1095,3584763866475;4,432370891390644
0,004069877999565142;0,009072620012756553;0,006779043256263426;-19,78918552;1095,3576359922336;4,432475959834999
0,07920345555610525;0,03267730167936618;0,02870999234749108;-19,94963286;1095,2625547356754;4,4442205912113195
0,0823220701673043;-0,033516932050350536;-0,0107222681290032;-19,95708883;1095,2582628916045;4,444742862690397
0,07376251373287103;-0,020531469421666136;-0,031340490888578834;-19,93870892;1095,2688630216048;4,44345153099777
0,029103823477560513;0,00630985912377593;0,012892024718688715;-19,84189672;1095,3258227416356;4,436438840046833
0,10073148288271122;0,01413829485826252;-0,037402567036509585;-19,99636333;1095,2358396925238;4,447458262359952
0,07135906681996029;0,005982042771226499;-0,04338877535045334;-19,93338514;1095,2719460669437;4,443075070808035
0,002353254158121543;0,010979452041057887;-0,022020445962378857;-19,7858584;1095,3596630798734;4,432222496160961
0,05736171611206577;-0,04171116266328975;-0,012213199775620073;-19,90368339;1095,289251490463;4,440954969514472
0,030141088311486878;-0,013098967893673631;-0,02117373786133661;-19,8456035;1095,3236068674591;4,436713744986342
0,0013577520384583798;0,03274974297327965;0,006655206833402505;-19,78283377;1095,361507831652;4,431991738322367
0,009835243284741418;-0,02534013281109334;0,005258017661328326;-19,80320385;1095,3491200312556;4,433539583386235
0,07686392178151583;0,0054225883625652815;0,037523323685018886;-19,94484465;1095,2653168443408;4,4438840593258675
0,10084436480213066;-0,015540716236369793;-0,020699256749574534;-19,99687027;1095,2355522847877;4,447492916454493
0,05783837127943073;0,015073323469447477;-0,02502317368801585;-19,90430204;1095,2888892230324;4,440999469159223
0,08951425896294064;0,019761746261914938;0,023366573139794983;-19,9719461;1095,2497439736842;4,44577715702772
0,005815360282159374;-0,000875688792866621;-0,04227028842538111;-19,79238826;1095,3556868268388;4,4327195780740745
