X;Y;Z;Temperature;conductivity
0,10087765665351914;-0,004324890398871868;-0,013280325990459724;-19,99701521;1,0282111263410192
0,01300650509748404;-0,0022862816850766207;-0,04159500103205775;-19,8130126;1,027400031700107
0,024455997558047025;0,02336215024503665;-0,004418472730563913;-19,83656948;1,0275063591658644
0,07963648454903402;0,03695062782338483;0,023030265484505062;-19,95191208;1,0280163965843594
0,03752748345356271;-0,019280604378873058;-0,026329532312672734;-19,86484156;1,027632995620621
0,05951502744255318;0,01587361180113276;-0,012867607788622452;-19,91013811;1,0278336894961513
0,08937900714602787;0,017640572852132;0,03223573043224195;-19,97207478;1,0281037718991335
0,01589570101776953;-0,010182410458582182;0,030574149531755423;-19,81786886;1,0274220117169033
0,06713104283479776;0,017602095084632438;0,03890959689378112;-19,92564762;1,0279017888205355
0,012625369230413698;0,008418348920441332;-0,007227142976399009;-19,81267402;1,0273984980512354
0,09354147366193705;0,013686828200866669;-0,01986443518158198;-19,98152174;1,0281445298848466
0,0629082691525364;0,028857266691659833;-0,032617136660566357;-19,91728555;1,027865111545205
0,06832577024477193;-0,01705128705141054;0,02221799297279762;-19,92861837;1,027914796978116
0,09042269349481552;0,01745247838545562;-0,02519564894274913;-19,97490911;1,0281160124073174
0,007734791462766307;-0,040879092065533876;0,0010543322658390383;-19,80437911;1,0273608776097471
0,09461533103405223;0,035186866592032094;0,013083043943491513;-19,98364207;1,0281536620367084
0,07291840350933278;-0,017981816618461786;-0,024392563457733073;-19,93847199;1,0279578612969131
0,08133241255475006;0,008828739490428337;-0,023924556808349134;-19,95590306;1,0280337332797618
0,04585479117878297;-0,020711271581018393;0,01610678060807045;-19,88171001;1,027708049434258
0,0027297362874794005;-0,030296487097997187;-0,007760779594656831;-19,79437036;1,0273153616486888
0,06564271101809661;-0,010369116708377753;0,01083483254871357;-19,92304299;1,0278903743051686
0,07933139414453094;0,001985261356830726;0,03061595932245239;-19,95150472;1,028014625859397
0,08722380022022412;0,03576697702271038;0,00915421986554333;-19,96810567;1,0280866132662412
0,08924853946347727;0,035508708448605666;0,00830768639404595;-19,97238623;1,0281051174819598
0,06011434953397594;0,006697607778086617;0,02536406739082682;-19,91103612;1,0278376410376893
0,03839081470783308;-0,005166936345175161;0,005908557568561974;-19,86597056;1,0276380306892765
0,08947144778170599;0,012207011819363;-0,0005831293484743961;-19,97300979;1,0281078110656887
0,013408393074899827;0,03009978522700096;0,003798573644438729;-19,81309183;1,0274003905384026
0,06824961449110559;-0,0024601300805570533;0,018739711052417556;-19,92834465;1,027913598916659
0,09492991385189574;0,02792906572551581;0,024589977020411897;-19,98356167;1,0281533158791878
0,06640778206106482;-0,031598051701089494;-0,008416520524516122;-19,92489903;1,027898509110772
0,0014278746604023023;-0,0001455438069493024;0,019308534027428395;-19,78817638;1,0272871264341694
0,036032112124354095;-0,014455866451922879;-0,021398903674952757;-19,8616764;1,0276188708708882
0,057344167096087514;0,006257322366880386;0,02594005721468673;-19,90519926;1,0278119379308381
0,015120847876387964;-0,013901172556747115;0,02575705139960437;-19,81705116;1,02741831290951
0,055380153285177536;0,03309448075118811;-0,024001325279682018;-19,9014177;1,02779526170243
0,09808063027688191;0,0033416989927752038;0,015122697781473817;-19,99110975;1,0281857789573974
0,04715218112440546;-0,012682158609776461;0,016087286110457545;-19,88428189;1,0277194597078763
0,03777402106026498;0,012319248235400038;0,01558959548796135;-19,86387988;1,0276287054587223
0,07128984598582049;0,026815406826584197;-0,025203908432868013;-19,93479901;1,027941823678952
0,06695115116300483;-0,036690098060652196;0,012407895845758993;-19,92596514;1,0279031797150417
0,08840886487333277;0,0187023586687151;-0,006972506121536303;-19,97075248;1,0280980578128924
0,07795020294583929;0,01671391222475543;0,028979179039699716;-19,94839524;1,0280011024091498
0,0027638143735421745;-0,012952976418955934;-0,004386718646273153;-19,79375428;1,0273125555552747
0,08903939769453428;-0,016026896693640304;-0,040543662632038506;-19,9721618;1,0281041478593558
0,08459474942107753;0,028830869109227483;0,0321033876514787;-19,96190112;1,0280597499327684
0,07192101064953471;-0,03351658514214482;0,005492260072152603;-19,93636938;1,0279486826386361
0,01875200702801078;-0,034553704425022105;0,026974158564001607;-19,82568695;1,0274573312090907
0,03200168022750469;0,008364825435296297;-0,01435936310023279;-19,85274854;1,0275789581670334
0,022516282273999984;-0,012030434940086012;0,00079077178549108;-19,83351889;1,0274926315367559
0,09168515416691259;0,028663786472806974;-0,032517302551333734;-19,97745916;1,0281270163823568
0,02279415383261843;0,01426691581372035;-0,003950898120729206;-19,83327776;1,0274915459639682
0,04388892640410492;-0,021039117059437795;-0,03068395406985708;-19,87800525;1,0276915977575691
0,03562224381589269;-0,012831372274207565;0,026991148876231316;-19,85981864;1,0276105742818815
0,04165072843771838;-0,022590404670598918;-0,03696084129212195;-19,87337504;1,0276710110551257
0,049006144912491924;0,015910596440550078;0,033262850032747614;-19,88732598;1,027732953714111
0,09332054647279328;-0,02146364603917863;-0,0037595050698774873;-19,98118848;1,0281430940162086
0,029207945058685694;0,027017587601197397;0,014587601362190535;-19,84545583;1,0275462771615775
0,011832678774623063;0,006941673518436468;0,010871440811561169;-19,8098562;1,0273857285284966
0,08796465816226796;0,04353121565897183;-0,002296130655830326;-19,96975634;1,0280937516498323
0,057461012581331856;0,003970857989120742;-0,01712710580197651;-19,90597569;1,0278153595790243
0,061869569140424935;-0,04345430482908921;0,004761106453308119;-19,91540004;1,0278568288514012
0,05275118075335692;-0,007097762296592669;-0,0028949262536061776;-19,89615455;1,0277720206557266
0,09935017021511428;-0,029842114782239686;0,011167889675691857;-19,99381753;1,028197406843482
0,009119382803901134;0,03184097882331889;0,017605293058540757;-19,80182395;1,0273492704809049
0,07859417432322705;0,027037010489208264;-0,007424011200327173;-19,95012482;1,028008626087211
0,03128748390504346;-0,024562543990460317;0,00976352666421418;-19,85171258;1,0275743199683753
0,05265737148598934;-0,03067843412015732;-0,008082723681184234;-19,89626282;1,0277724991171804
0,08105977612816896;-0,025155840521780617;-0,010444205791526785;-19,9555048;1,0280320041922273
0,0026110670076913466;-0,0074393677740783445;-0,002340149869451604;-19,79309863;1,0273095686486027
0,060755960978957815;0,0183458240475292;0,009094528844306988;-19,91250301;1,0278440936218762
0,0847328707319315;-0,0053690083580058175;0,02445255396573936;-19,96298822;1,0280644602259337
0,04186843074701817;0,019677831253019102;-0,018561141645686525;-19,87316816;1,0276700905559397
0,045140948392660155;-0,03841181740186485;-0,013786323979565876;-19,88077167;1,0277038842592061
0,05405217762524142;-0,02912546248613103;0,017339971145626888;-19,89892894;1,0277842763543208
0,04458142451643439;0,028467225882015286;0,016056730075065702;-19,87814368;1,027692212821506
0,002609550016909209;-0,016637971872300046;0,026544662861683718;-19,79185451;1,0273038993731092
0,06145948421537981;-0,026398334654276993;0,008401173136127607;-19,91445707;1,0278526847965355
0,0016858779413930168;-0,014921972265664142;-0,03587395640426943;-19,79143471;1,0273019859080188
0,06299696476869794;0,015404485358601741;0,039294212171431794;-19,91695164;1,0278636450829604
0,0811693396543611;0,002011069197946514;0,03133336145747581;-19,95536482;1,0280313963977734
0,09035354400296079;-0,018940868343218675;0,03169238829513209;-19,9748873;1,0281159182967445
0,0901962866721985;0,0015922438728112678;0,016527262975332507;-19,97448363;1,028114175602172
0,05849592550847536;-0,019314077708834435;-0,017776855899677965;-19,90835423;1,027825836655389
0,0641758634380448;-0,018154028586605378;-0,033561228839595156;-19,92024736;1,0278781129122936
0,08382106077347212;-0,022308464274913002;-0,037467454953918;-19,9612487;1,0280569222799547
0,014698682210579793;-0,015590530375504882;0,027213422343674222;-19,81624336;1,0274146579880776
0,03557880303473655;0,007665508942748743;0,035246438420252074;-19,85855682;1,027604936530986
0,09217790489408434;-0,017449364920917188;0,013247060738659083;-19,97877019;1,0281326704554632
0,09938194085204925;-0,029668395333308884;-0,008964825771649176;-19,99388741;1,0281977068009627
0,0033531052444948995;-0,010588060201019742;0,0410833162378775;-19,79096257;1,027299833627813
0,04784155316512381;-0,034141653168265534;0,021346292226994835;-19,88597144;1,0277269507476918
0,022186629515457475;0,025957273378350902;-0,01590475724112731;-19,83201033;1,0274858384691965
0,03898938934184236;-0,003049361563128823;0,041853002448714344;-19,86624145;1,0276392385245288
0,08419591420401978;0,013011403942609849;-0,03344488141905874;-19,9617472;1,0280590828507492
0,054974503466540266;-0,023739866370215284;-0,03343414490602052;-19,90109421;1,0277938342957502
0,03023854490803228;0,00012377609314202158;-0,011339835173735355;-19,84926431;1,0275633530172903
0,03994081984070529;0,015203172966627938;0,04089933507793707;-19,86778124;1,0276461023415768
0,0027349740864032832;0,03738929799975284;-0,009244637990870533;-19,79228659;1,0273058685471441
0,07918702475646713;0,026635890217363005;-0,005690991828317436;-19,95136417;1,0280140148590382
0,08279991702004781;-0,025673006168464525;0,005181913412199762;-19,95910082;1,0280476093712365
0,006320957034134788;-0,039225183387215215;0,014750558372943695;-19,80117754;1,0273463327182937
0,0355011410699109;-0,002173781373985167;-0,020384004357446868;-19,8602996;1,027612722661436
0,09432679509990258;0,01159230706393473;-0,0022785675481179334;-19,98320159;1,028151765406366
0,024576524194814327;0,011742780444168367;0,04188758335898521;-19,83372765;1,027493571381274
0,01161171330195427;0,032084676524996004;-0,01663835037191301;-19,81023323;1,0273874377348662
0,05053870033807497;-0,026160872107994282;0,01990901083711303;-19,89151166;1,027751488350665
0,06318379283937228;-0,02008760794816937;0,013072538770688397;-19,91794165;1,027867992590183
0,007137245877965345;-0,021525348731115473;0,015057282175074823;-19,80211248;1,0273505816058266
0,01662096756268889;-0,016052513981448212;0,03101358829465727;-19,82002302;1,0274317516224576
0,05973448012295665;0,029410593620991736;-0,020894639952086548;-19,91056679;1,0278355759850595
0,08583578261735195;-0,037161717175855105;0,015370771748425303;-19,96549082;1,0280752980283052
0,026985897941232496;-0,014157549336089481;-0,020064305856695094;-19,84299551;1,0275352357938914
0,04892626257076982;0,028329607854284282;-0,01269575004065046;-19,88783765;1,0277352206910884
0,01454535678536243;-0,022127721031868927;0,017917041570788272;-19,8169609;1,0274179045586695
0,08714198087184302;-0,02437355851954444;0,03220430172868069;-19,9681565;1,0280868331196547
0,04876410701150445;-0,019095895458787766;0,01042351536698287;-19,88784769;1,0277352651526357
0,001835777031305421;-0,007674055372783337;-0,03600270811678123;-19,79103335;1,0273001563011126
0,00621331123029558;-0,0251089688909546;0,03403702074499688;-19,79942169;1,027338349972069
0,028676825021709013;0,01776986693969664;-0,013234005857490471;-19,84558892;1,027546874249206
0,08707988090652335;0,011848800733231014;-0,03931643748349976;-19,96761453;1,0280844886282836
0,06012546113485841;0,015396705798955137;-0,005487782753025185;-19,91135646;1,0278390503836166
0,10047675295549229;0,026023220193478608;0,02781814207152284;-19,99589681;1,0282063293975934
0,07852174224720436;0,007028167296001036;-0,04156130995430455;-19,94995483;1,028007886794553
0,08750116063194355;0,03865513526859065;-0,013862656500644367;-19,96884151;1,0280897958728943
0,05654584091639892;0,0078480265222273;-0,037710901405680404;-19,90407883;1,0278069989422276
0,07197069194039549;0,028423633025102805;0,0291553504614507;-19,93579691;1,0279461826203657
0,09489087344001654;0,0028446069612494385;-0,02132734293180891;-19,98441491;1,0281569891803757
0,00661948220189186;0,01060123333686737;0,04019916562911134;-19,7849745;1,0272725104985205
0,07053039074957487;0,0012184740591389964;0,0009881966630183978;-19,93327752;1,027935175095295
0,020949233981616053;0,04169609038168223;-0,006845186733840187;-19,82923946;1,0274733532769613
0,08578714128600644;-0,009759566506567355;-0,015535570346133518;-19,96535649;1,0280747165018866
0,06700080995015192;-0,04198449489698388;-0,0033348448145347773;-19,92613303;1,0279039150945117
0,039670861706453356;-0,031029218493893944;-0,028218951706276724;-19,86940543;1,0276533389664904
0,09002427048195527;0,003642868697439927;0,016384804933679394;-19,9741087;1,028112556794709
0,0013641760977549898;0,013239945668440185;0,02455292185050023;-19,78424047;1,0272691578487907
0,04612511235870184;-0,012922429379209843;0,025234762545711525;-19,88195011;1,027709115011474
0,05562939553813777;-0,02281338830342077;0,000997284961690481;-19,90232105;1,0277992470576043
0,10103049772162966;-0,026345178054316652;0,014875250838319986;-19,99733912;1,0282125153480246
0,08388204657268405;0,013305767444950295;0,0025557032517975944;-19,96120146;1,0280567175298903
0,08299995025578222;0,003468070958500275;-0,04186818487956405;-19,95933302;1,0280486164731861
0,08163861598463149;-0,0015701677803911982;0,011423016870559927;-19,95653199;1,0280364634544088
0,08173880836049166;0,020289547384388387;-0,03584654626448034;-19,95660649;1,0280367868111318
0,0993609621689032;0,00023934628613155138;0,023188837958558053;-19,99379277;1,0281973005430998
0,004034587473322391;-0,0005015131311444177;-0,003049434947977372;-19,79561975;1,0273210507017396
0,01952076327467115;0,020192231169275446;0,019190034506059335;-19,82419724;1,027450607470491
0,04869699963981652;-0,04031741203878138;-0,009123540829625899;-19,88812418;1,0277364900312507
0,08655562112739862;0,003567174270790477;-0,007861810145375642;-19,96690071;1,0280814001409988
0,010539085895114085;0,042445643593132874;-0,010124760066662141;-19,80799032;1,0273772671111043
0,05419466385205364;-0,01449400808058043;-0,004781930398640539;-19,8992853;1,0277858498346306
0,011270311440503358;-0,007409881186617637;0,033128029300787856;-19,80742553;1,0273747049609436
0,0488713434831336;0,03635665062736289;-0,0022980213289203843;-19,88755263;1,0277339579418272
0,02716258850488815;0,007530589734749871;-0,0035512654289986045;-19,84252233;1,0275331113103148
0,03188986380328279;0,010042575921994633;0,003722221054874788;-19,85205375;1,027575847621433
0,03862357437797845;0,016047323249345054;0,019678196915788697;-19,86546127;1,0276357595984424
0,09931658431518572;0,001639007494436225;0,015942926669639923;-19,99372016;1,0281969888660307
0,08106065799162333;0,019954297567043415;-0,024454511363739957;-19,95529335;1,0280310860789712
0,04028852722716599;-0,03416319548365574;0,01227726421805072;-19,87043715;1,0276579340527696
0,028431854273152476;0,01877139794098927;-0,023802609701881465;-19,84505824;1,0275444934073048
0,04260939146627992;0,017256490606996088;-0,02603926020168093;-19,8747849;1,0276772825223472
0,03116636353569583;-0,02287144363767203;0,01218236291908445;-19,85134686;1,0275726822495475
0,08170392077501391;0,00916002783862852;0,0324039597664616;-19,95636415;1,0280357349427476
0,04857792140525764;-0,016153754479483605;0,003353559196431372;-19,8875095;1,0277337668628808
0,1007264439029987;0,02601032059708716;-0,015391464409439025;-19,99668116;1,028209693756599
0,021521071912151465;-0,01693263098722729;0,03317665716654049;-19,83018728;1,027477625194953
0,101156867351817;0,017464993394132315;0,0011731396491063378;-19,99758732;1,0282135795973695
0,03951436990328851;-0,005046790310069467;-0,003404365487793665;-19,8685213;1,0276494001298833
0,028652409839471697;0,005496985627791601;0,04189002653728825;-19,84332877;1,027536731836088
0,08700711670206929;0,016582579644048863;-0,031370406991684335;-19,9676061;1,0280844521252823
0,058743492976192524;0,033246996003668976;0,025940032975129455;-19,90799433;1,0278242518512
0,011747309366232002;-0,04182398468662417;-0,005300974099907079;-19,81249832;1,027397702131154
0,031887363302279495;-0,033408986012224015;-0,014003850865599465;-19,85343507;1,0275820310812744
0,02441549457125817;0,021890982857254937;-0,03746450006201602;-19,83628306;1,0275050708145053
0,09915538823155438;-0,01590559754455604;-0,026659287096084464;-19,99340395;1,0281956314341298
0,06998604767690006;-0,0031417731253710556;0,019653561710065475;-19,93198965;1,0279295450852062
0,09911749973933792;0,03143860953898212;-0,009204374330859069;-19,99329371;1,0281951581369035
0,06092269028648466;-0,006405887790298473;-0,009273449580047461;-19,91328432;1,0278475292854854
0,05136226639180773;0,001715742317489966;-0,0372993518764234;-19,89329515;1,027759378838059
0,04660554346497513;-0,0304902402565496;-0,0146887413504839;-19,88374688;1,0277170868234495
0,047502519910841604;0,025543045772051187;-0,015256604685641328;-19,88489727;1,027722188603886
0,09052510593048624;-0,009712013958342886;-0,020122027223874434;-19,97528878;1,0281176513270327
0,04687871952721993;-0,01569708351154656;0,027751045835476936;-19,88355493;1,0277162354114942
0,07472809163445811;-0,032281264926105176;0,02508719424900429;-19,94213582;1,0279738415632487
0,07120208739115387;0,016998993410577194;0,035156562960275396;-19,93420631;1,0279392340573534
0,06830285883010308;-0,011038106662182308;0,021092592770016343;-19,92852755;1,0279143994620057
0,050827714628998696;0,03294757893600088;-0,0016328805284388627;-19,89166593;1,0277521710506277
0,06592166702168883;-0,008806648348329692;0,019109870863743248;-19,92351401;1,0278924391425681
0,033942156996111555;-0,0031065210289366934;-0,01722394554195271;-19,85707729;1,027598323356911
0,09513728709939803;-0,028579021953794075;0,018458205003539663;-19,98498204;1,028159430273433
0,012315958083964774;-0,029455312974767875;-0,02012973445507573;-19,81355306;1,0274024794194598
0,06565956026848792;-0,043309151990655964;0,0010918425843942834;-19,92333768;1,0278916661741107
0,07672638663165086;0,03954389420779317;0,010911964298481356;-19,94601234;1,0279907304603635
0,04469706658358426;-6,40385953840874e-05;-0,00807676885404825;-19,87927546;1,0276972404043818
0,03965123334047989;0,03104859341937859;-0,001117663760819619;-19,86817199;1,0276478436752678
0,05467043368930445;0,02280259317872064;-0,03552336541723674;-19,90004927;1,0277892224860417
0,06253031720272173;0,018172467965331555;-0,010800575449948974;-19,91643951;1,027861395618648
0,07513714267882093;-0,030917256245641424;0,026504924338836604;-19,94297907;1,0279775170204495
0,08750371487903238;0,00020810228583178038;-0,02951043276447491;-19,96887865;1,0280899564941073
0,1007876322800613;0,00013327465115861315;-0,001042259956677838;-19,99681832;1,0282102819623757
0,01822303380982411;-0,011992098141086848;-0,030672186395400394;-19,82484457;1,0274535294965261
0,08700264231625146;-0,035977089914288427;0,01861837407409213;-19,96793461;1,0280858732992524
0,08608924343572441;0,0025384581727418633;0,03809410944372833;-19,96564588;1,0280759692690302
0,01503651336480846;-0,016693193911760152;0,009709122538063176;-19,81807835;1,027422959153134
0,09340067520422562;-0,024326966122864738;-0,018389099400390775;-19,98134947;1,0281437876773822
0,028812624130947373;0,0025798957279520654;0,029807089746125063;-19,84433253;1,0275412370197685
0,03561138647186253;-0,02516628431517012;-0,02693325398330889;-19,86099343;1,0276158213248376
0,06377397650651437;0,02126685422473382;0,036705906168696595;-19,91857174;1,0278707589354967
0,03407006713218271;-0,029360859349489583;0,0015135011864462291;-19,85769625;1,0276010903173032
0,08939191485543287;-0,024073240732870888;-0,01721593714532222;-19,97295158;1,0281075596063207
0,04708747692295584;0,0017473368902861468;0,0017469068216559485;-19,88409263;1,0277186203356061
0,07995295186901312;0,006844050713348237;-0,040422294337384694;-19,9529375;1,0280208529365158
0,06725306949241644;-0,006085715715951234;-0,043192851185371084;-19,9265714;1,0279058350329158
0,040415950119730745;0,03384633781488504;-0,0079239398178612;-19,86990816;1,0276555782158252
0,08210950744089546;0,01081644656109201;0,01097347565107282;-19,95745066;1,028040450459252
0,049172696967795027;-0,005340877481228872;-0,010027716394377082;-19,88872475;1,0277391501835367
0,015843513951348982;-0,014198583788785387;0,00027060942898629516;-19,81997887;1,0274315520401085
0,0717680814747789;-0,0004660811637313498;-0,025286330232101105;-19,93595234;1,0279468614294895
0,07236899581744721;-0,007972308094332919;-0,02597480289565866;-19,93728261;1,0279526699624741
0,0027098254615318803;0,020677041500831432;-0,019096752231075632;-19,7920291;1,0273046950950824
0,0808694879138661;0,01136069865320247;0,008251043879202231;-19,95485118;1,028029165965875
0,0406818603654085;-0,03502252679830995;-0,026073548329796185;-19,87152407;1,0276627734159454
0,09264106825216668;0,009143168759690488;0,04057474352262651;-19,97908565;1,028134030641266
0,025148435504744875;0,013582629178677275;-0,022904748438553238;-19,83828707;1,0275140828681661
0,045121111623606464;-0,012265817624251517;0,0063939040383665085;-19,88019235;1,027701312196345
0,06412598792754902;-0,024280373735158466;-0,0342179467940495;-19,92016011;1,0278777300800719
0,022001281733817244;0,012799834999939872;-0,029776613260566583;-19,83144127;1,0274832751944558
0,001819350836762987;0,02624876551307431;0,027515723104470542;-19,780704;1,0272529950652958
0,02419542768186413;0,0027629046158388513;0,013228657324158092;-19,83566153;1,0275022746999534
0,04435557760744534;-0,006210875784205388;0,034808924330928484;-19,87784055;1,0276908659733615
0,034005197238407975;0,03348768191060733;-0,004227621579264396;-19,85640052;1,027595297369822
0,01887992917571923;0,021312122956738344;0,01894151427888239;-19,82281834;1,027444381268501
0,05684692013970982;0,010901570107363038;-0,005020085110319059;-19,9045022;1,0278088654165454
0,09429879311414847;0,03377176863716901;0,024615145798747233;-19,98213686;1,0281471797974306
0,08157549507932738;-0,026635747089440304;-0,0036151337883760662;-19,95657362;1,0280366441664661
0,06804513260035099;0,010573691393746977;0,034761454997826575;-19,92761565;1,0279104076053645
0,08557587596484276;0,007103562514070056;0,0397821492262813;-19,96444558;1,028070772476324
0,023324113732140266;0,022336941586761992;-0,03574931672009542;-19,83396116;1,027494622542781
0,014418307368152323;0,02667251095109021;0,030593073067958904;-19,81031818;1,0273878228502529
0,052630007559252956;0,020524213116844364;0,022909977055620822;-19,89511081;1,0277674073657648
0,01605817126721866;0,03750561309872846;0,0029743443737463788;-19,81864176;1,0274255070432183
0,04503946022448299;-0,03498769052890146;0,026061917112933982;-19,88006731;1,02770075694062
0,0992678560189087;-0,01094163699679519;-0,03434791339823724;-19,99363079;1,028196605212381
0,07603006566013512;-0,010796807576570882;0,034868542815398244;-19,94464816;1,0279847893380516
0,014898438202279056;-0,015434146503968857;-0,023146806349154073;-19,81831633;1,0274240354385693
0,08805222408261579;-0,0033453584149902814;0,013973907824558136;-19,97000219;1,0280948145475797
0,06567298421712366;-0,04324366943559366;-0,0026173180218372117;-19,92336907;1,027891803784828
0,0025594665038082606;-0,012720681613285469;0,02997846218711457;-19,79090412;1,0272995671673517
0,05843961392851756;-0,02078903655454785;0,006046933848545392;-19,90812007;1,0278248055449335
0,042160530318229764;-0,015142711865329495;-0,007856240444257766;-19,87428938;1,0276750786319566
0,015004375139153921;0,033889114360263276;-0,0008340384449324827;-19,81673172;1,0274168677155722
0,01734606756285484;0,03418395817849997;-0,0020608020620270953;-19,82162654;1,0274389978226308
0,025931144811939203;0,020380716335164414;0,006484180833995077;-19,8391523;1,027517972172861
0,032595529444953794;-0,002575918362433937;-0,04356673715899827;-19,85414875;1,027585224866315
0,041949898690934566;-0,03377841148029627;0,024857086187638405;-19,87365805;1,0276722701629277
0,0714721105169438;0,017705558789601894;-0,012364395966441212;-19,93518341;1,0279435029480273
0,044419230998085854;-0,01657520536975032;-0,002540075436533795;-19,87893179;1,0276957139169511
0,02819098240281375;-0,012575715332811821;0,033139855606420375;-19,84391719;1,0275393730193003
0,09588449813468142;0,03329449866443979;-0,0072581917539857686;-19,98646325;1,0281658037895143
0,04642386323247039;-0,032962201709033925;0,01477382367987342;-19,88311151;1,0277142683231468
0,04323757538055796;0,021389015091973176;0,007570204639041773;-19,87558677;1,0276808483047548
0,02521768081680696;0,0340538274984653;0,008191451515408944;-19,83743079;1,0275102328496244
0,04895098349673477;-0,00019524784127639963;-0,020371053282293036;-19,8882571;1,027737078795444
0,06284321302942061;0,013036405121741444;-0,033330307698989314;-19,91720558;1,0278647603821789
0,0638758294145737;-0,017127292836078126;-0,038560248450246914;-19,9196111;1,0278753209063956
0,06441488358788036;-0,0016928152663403175;0,036282242164073816;-19,92012286;1,0278775666597986
0,037721781577466765;0,019936893526769625;-0,036914509007666726;-19,86451201;1,0276315256089965
0,018603244032328582;0,03188704732251857;0,01865333985747296;-19,82222431;1,0274416981911971
0,04192672509159426;-0,0183636086742962;0,03651301923739275;-19,87306507;1,0276696318673944
0,027821324229898536;0,022549192677430996;-0,01677240222166705;-19,84377375;1,0275387292347813
0,07285498702297741;0,005756658550365007;0,04009475362913019;-19,9377702;1,0279547983678328
0,06511082818111963;-0,01643653956258943;-0,02256982051359127;-19,92216671;1,0278865321044937
0,04180739612810341;-0,0328885789796136;0,002541393509465636;-19,87371832;1,027672538299811
0,014819207884014671;-0,012288547838852202;-0,0025236746011400267;-19,81791589;1,0274222244155131
0,0578917432501706;0,012887225078737862;-0,026710268443073167;-19,90682373;1,0278190959121083
0,028943932624193338;-0,005353646824608982;0,035630236781491145;-19,84489118;1,0275437438496047
0,05567086387949545;-0,027922381208658337;0,02263787869214666;-19,90224124;1,0277988950349164
0,0017608193330606575;-0,02498671096439317;-0,016811755885524117;-19,79235292;1,0273061708213627
0,08802955542999227;0,02846567033073586;-0,014373746551151428;-19,96994412;1,0280945634855987
0,053122545131445084;0,01115848716533837;-0,01945019624157948;-19,89683089;1,0277750092772306
0,06663184740121547;-0,004420244350656594;0,015376275468845728;-19,92499251;1,0278989186998004
0,041862615186170744;-0,016443515914732407;0,03740233578268999;-19,87285506;1,0276686973779168
0,0582752480032686;0,006270282920783336;-0,038469519198126086;-19,90770798;1,0278229907526837
0,03921022723922815;-0,032368392745333555;0,00515267445434479;-19,86830084;1,0276484178152387
0,01693481478620011;-0,012355022750881878;-0,035624412476962235;-19,82211815;1,027441218674034
0,016297141132857337;-0,026180029937315906;0,012943401133783512;-19,82092666;1,0274358355002446
0,003096232523406718;-0,0026314011721817786;-0,006142998498264466;-19,79395678;1,0273134779190243
0,04709214098703869;-0,029978021116833554;0,004576420163834512;-19,88459396;1,0277208436314913
0,04745468844691437;0,03426811114791347;0,021761203632180866;-19,8841453;1,0277188539536524
0,061337435101435855;-0,020689344507341147;-0,008789380952077234;-19,91425901;1,027851814228971
0,05830316397499769;-0,005338191331286241;0,02591645972164524;-19,90737835;1,0278215389491614
0,07290240963428256;0,003008415623550219;0,03001087304470055;-19,93796399;1,0279556442353839
0,0887841407662778;0,02076712337670665;0,01874011484911331;-19,97122906;1,0281001175328748
0,01053653447272385;0,014117052658729498;-0,032682419275009505;-19,80625325;1,0273693856010333
0,08121703468488231;-0,02375126516650017;0,009048743961344584;-19,95576417;1,0280331303131862
0,019686162526589154;0,023106055306889486;-0,03710846893985671;-19,82599262;1,027458710423484
0,09203538814810933;0,021343986978088793;-0,020979159210322777;-19,97834008;1,0281308157686886
0,004077227915830128;0,03175546767340839;-0,025779662376928743;-19,79452339;1,0273160585588514
0,07282410479190207;0,02219455590785294;0,0073529156818727456;-19,93786649;1,0279552186571839
0,047754928932599104;-0,028097417676968387;0,010533399192236708;-19,88587245;1,0277265119775727
0,10076790069822564;-0,025032023469984482;-0,024696918667539397;-19,996791;1,0282101648008768
0,03424894904212476;0,00819800066680825;-0,03555107841630612;-19,85737912;1,0275996727221721
0,07177391165857255;0,019104579661276815;0,027662101711087402;-19,93542801;1,0279445713830693
0,06143985051496466;-0,030962740861636168;-0,03036074981955548;-19,91457749;1,0278532140400785
0,019721142082725532;-0,0047505684616410675;-0,04339052207349902;-19,82729507;1,0274645860440406
0,09115990090788655;-0,02314244674172792;-0,035449700711353234;-19,9766567;1,0281235545034015
0,0985405055906717;0,03833632474497954;0,01833357345478054;-19,99187263;1,0281890559145441
0,0923948278407879;-0,031504929173028544;0,029701390829790134;-19,97922694;1,02813463976615
0,08749792072365287;-0,03488300379721608;-0,025847095187134433;-19,9690061;1,028090507645512
0,00884803050444566;0,039452693365330534;-0,014403251242816401;-19,80464034;1,027362063785955
0,0669159131161725;7,595157166094904e-05;-0,043390900875971375;-19,92581333;1,0279025147149683
0,07348242215889816;-0,021447123216323093;0,03597631965795807;-19,93937392;1,027961796789667
0,042632863479477576;0,009922400285584628;0,03222407710316362;-19,87380248;1,0276729127382744
0,02508814394076776;0,020871279967780633;0,03643673943916937;-19,83484939;1,0274986202969005
0,09016812440870293;0,01428953585150396;-0,035460455587450035;-19,97403719;1,0281122479968148
0,07444952769271398;-0,01825228614285985;-0,03294650623651142;-19,94166421;1,0279717855429586
0,04846802457581455;0,019795088023042855;0,001140319717777344;-19,88674514;1,027730379896201
0,004570031832414903;0,03772318714326358;0,015973962274206572;-19,79301148;1,0273091715876024
