X;Y;Z;Temperature;rho;cp
0,10098701447681505;-0,006306044031094513;0,03383305074485605;-20,00210413;1095,232587951715;4,447850109573281
0,043448805623647176;-0,043572053449562394;0,0036099900344304225;-20,09336233;1095,1817791819867;4,453901839050239
0,09359246408851567;-0,0033650837328070456;-0,010856818147611401;-20,01389255;1095,2259313337026;4,448650659234602
0,046438562897171576;0,015082075459081095;-0,006685258993099644;-20,08916888;1095,1840776520226;4,453631166030313
0,04945352410461377;-0,02871173444630265;0,025202655652233535;-20,08422168;1095,1867937377954;4,453310911805531
0,029261301315827198;0,04086156637296724;-0,005490581613081174;-20,11668283;1095,1690604572636;4,455393852926505
0,07606394824918915;-0,01883031931397003;-0,02549821075402395;-20,04176904;1095,2103005420422;4,450521721381122
0,042781502547616604;0,01627692717279719;0,003041449046858968;-20,09515461;1095,1807978753134;4,454017304212165
0,05728681867049018;-0,005031435149479744;-0,035480659543906;-20,07163851;1095,1937239528036;4,452491828067245
0,05790657955355302;-0,01814670194814095;0,039705342903661664;-20,0709585;1095,194099363307;4,452447379672648
0,0686276014469405;-0,005524767626294879;-0,04173143922393316;-20,05363175;1095,2036958927915;4,451308478059609
0,026041942725909935;-0,019816666186460594;0,02514339522255585;-20,12147727;1095,1664589449852;4,455697799085684
0,0011252492651757737;0,0006498011341754329;-0,02470215558064446;-20,16011084;1095,1456613328187;4,458111875282697
0,0011252492651757737;-0,00074881856974192;-0,02125679077279951;-20,15980735;1095,1458235686173;4,4580931558934935
0,039057816818103955;0,0019745048678745337;-0,03393778641203884;-20,10064631;1095,1777950346502;4,454370273709735
0,10096134735685564;-0,012932100039840522;0,02061231865430703;-20,00214037;1095,232567444598;4,4478525791486945
0,02033565357670639;-0,0034300711955241045;-0,03641809678451126;-20,13026804;1095,1617007636053;4,456252605523865
0,08598602062651177;-0,00783155201661418;0,03973622646271007;-20,02615231;1095,2190380022053;4,449477358634766
0,06665218518387218;-0,003224467186043096;0,03785318184473789;-20,0571294;1095,2017538924076;4,451539363136433
0,040034685611824314;0,028644344476858652;-0,005906678462247858;-20,0994852;1095,1784294295253;4,454295748913239
0,08027713231825062;-0,007928688908040271;-0,01859196831296181;-20,03511407;1095,2140180120898;4,450077869228103
0,035076929895775245;0,009225545368085303;0,017344529403016583;-20,10780327;1095,1738905871648;4,454828405147097
0,06668268803524813;0,04218914560901098;-0,011789518672827544;-20,05695808;1095,201848957052;4,451528065676705
0,07837269897467503;0,03535841248067734;-0,019958454990877374;-20,03824557;1095,2122676580116;4,450286945547333
0,07675030167234717;0,006008889342775736;0,018292160868314106;-20,04095105;1095,2107569967015;4,450467261603613
0,09423357404518348;-0,022425462240594725;0,025603533213093548;-20,01287274;1095,2265060962798;4,448581621990151
0,022115013666030775;0,0003236147009347093;0,041774581147963966;-20,12987046;1095,1619156329252;4,456227582968424
0,044479423995231866;-0,000488837409121138;0,04265689340823216;-20,0928177;1095,1820775018625;4,453866725944799
0,02581259345229386;0,03458705106158569;0,011422188777466539;-20,12277131;1095,1657575610254;4,455779671644926
0,08461772075899901;0,0007221178024824052;-0,01734798518422349;-20,02823901;1095,2178676918807;4,449617471773394
0,008673111604749012;-0,03666631470697073;0,009464014812791782;-20,14744525;1095,1524472235922;4,457327360646126
0,036043948716151936;0,032027296087985074;-0,01886646930258312;-20,10572258;1095,1750246530216;4,454695434620724
0,08889619272404112;0,002372052368618483;0,026394979550266377;-20,02154511;1095,2216249912601;4,449167388558301
0,052787308936158114;-0,02401918132627177;0,01895287247122246;-20,07889425;1095,1897240037183;4,452964920639928
0,025178476840520544;-0,009571097115474506;-0,014645090414098392;-20,12227669;1095,1660256102273;4,455748385944247
0,004381309299011486;0,021076719610622914;0,03223549085738065;-20,1635854;1095,1438052719566;4,45832590553195
0,04977906277288807;-0,011533696371199477;-0,02354054578739085;-20,08349712;1095,1871919408054;4,453263923287814
0,09402271394782458;0,007981863655071366;0,014465410431390262;-20,01329195;1095,2262698084253;4,448610005538576
0,06375946358998677;0,03838952864904112;-0,00244660927768335;-20,06168639;1095,1992273595351;4,4518394332218705
0,07629929103407602;0,010025652594106807;-0,0026692230879635124;-20,04155;1095,2104227572404;4,450507140921388
0,06706731090503129;-0,0030364952533403445;0,035981208705073334;-20,05645811;1095,202126420168;4,451495089189372
0,06080749790092366;0,014015102172898372;-0,011919278852407135;-20,06623461;1095,1967098089167;4,4521380841646945
0,09825751368406256;-0,0019196249390839198;0,017353277072502622;-20,00646746;1095,230120852391;4,448147064638782
0,03486040959424569;0,03371475314095282;0,02225106137599248;-20,10851186;1095,1735045726132;4,454873647766881
0,07584657902868847;0,010539773961237122;-0,040760543269760696;-20,04228694;1095,210011614991;4,450556187670912
0,019835674060614938;0,03469009739902722;-0,023647947696599413;-20,13143519;1095,1610701661132;4,456326024377276
0,10108305688179496;0,010482669043275845;-0,012393647026995679;-20,00195045;1095,2326749115982;4,447839637179314
0,002959253856995514;-0,003718551073515562;0,01931220858063149;-20,1582811;1095,1466397087922;4,457998959074921
0,01814844210776464;0,040594948159651235;-0,0007673312392125651;-20,13436214;1095,1594899516394;4,456509891458374
0,007611475575168849;0,0033781376702133187;0,035250513646760365;-20,15536184;1095,1482020283865;4,457818512891464
0,09178349236590594;0,029230904239239984;-0,0009624032288535833;-20,01686087;1095,2242595757089;4,4488513680665775
0,04273133975222719;-0,021368353444602875;-0,016998118521194608;-20,09453676;1095,1811360878335;4,453977515029919
0,0728797735913269;0,024858048299873124;0,015344047971310556;-20,04721165;1095,2072668556145;4,450883390055878
0,0815173205943571;-0,002627437932054384;-0,03081111954800685;-20,03318589;1095,21509674323;4,4499489372332235
0,0031119667873799987;-0,007256334945365291;-0,03492863498031138;-20,15687074;1095,1473942932857;4,4579118262289015
0,09941884448656826;-0,029513932652532444;0,0011679105123191022;-20,00458575;1095,2311843388777;4,448019093139067
0,001267717993506107;-0,03326244152329091;0,010699138451971192;-20,15874237;1095,146393002812;4,458027438072072
0,02381378538372964;0,015341903043532782;-0,01403481895065812;-20,12500161;1095,1645494964307;4,455920615690552
0,017029521894341045;0,024435472833718712;-0,02366791969298806;-20,13598241;1095,1586159227013;4,456611519953384
0,036250660565649975;0,021410974064365387;0,021657715730104422;-20,10623922;1095,1747429846298;4,4547284679291295
0,016580312558570176;0,015033128787986193;-0,0031237961333471943;-20,13650612;1095,158333524961;4,456644345334638
0,08915583092469948;0,03501154770948024;-0,00632910174949107;-20,02107182;1095,2218909845108;4,44913549831184
0,05698877488246565;0,014549086081886936;-0,027165148961585544;-20,07226007;1095,193380892028;4,452532439276915
0,09000263154901988;0,009283010156418756;0,005361103573535361;-20,01968801;1095,2226689679599;4,449042204468455
0,05798227319921;-0,022966434933174136;0,004779162735863181;-20,07053327;1095,19433416896;4,452419574753023
0,02633285038585763;0,03346805673456901;-0,014685162313146325;-20,12116461;1095,166628458859;4,455678007047737
0,014145216844607802;0,02298037487108971;-0,0017683774784311673;-20,14052726;1095,1561670240394;4,456896001239599
0,0921011847042921;-0,014030361868701074;-0,027911829928680208;-20,01627248;1095,2245908184414;4,448811610610242
0,09376880914776174;0,030248528446713472;0,004641725844073201;-20,01369291;1095,226043836617;4,448637147307082
0,002606289455645438;0,021935580157526547;0,005273964393826346;-20,1587503;1095,1463887617494;4,458027927611134
0,0416807745413067;-0,03645358752772792;0,0008343858654680783;-20,09614599;1095,180255350425;4,45408111552765
0,07647477820153599;-0,03303228307518774;0,014898521509479717;-20,04115499;1095,2106431824736;4,450480841854194
0,008238599020887876;0,005147018027474617;0,03438731140852172;-20,15455092;1095,1486363066767;4,45776832464896
0,09048866180265533;-0,04128357706773464;-0,01331626075726074;-20,01879876;1095,2231691070676;4,448982212940905
0,034753050154501114;-0,016525071381714967;-0,004072742338166201;-20,10722567;1095,1742053183584;4,454791510469121
0,07178904032133446;-0,023836053262601842;-0,014225590587879637;-20,04854845;1095,2065226282766;4,450972039799467
0,03347806331559844;-0,019959007368555975;-0,013428593149781691;-20,10908463;1095,173192618584;4,454910203457295
0,012764540016584256;-0,04026275604206924;-0,012182306206149568;-20,14092952;1095,1559504722002;4,4569211384252725
0,07228522677829166;0,0008243184620580137;0,033573543221747076;-20,0481384;1095,2067508753614;4,450944854975518
0,08792625151865553;0,021892013870187733;-0,03772789573250075;-20,02327674;1095,2206521633354;4,449283991568905
0,05353768211913667;0,038379687352682317;-0,020772955986358338;-20,07789509;1095,1902742031339;4,45289990041659
0,05419644642337343;-0,018887519087575508;-0,013319512588944895;-20,07647768;1095,1910550533362;4,452807592958294
0,026400362857224115;0,007384290684106863;-0,005510682951943282;-20,12084947;1095,1667993372864;4,455658053845326
0,0518389394860083;0,015630252773526324;-0,001379898827100412;-20,08063636;1095,188765166489;4,4530781901735
0,039820753566668914;-0,017945215131875508;-0,029653915610149344;-20,09915436;1095,1786102353326;4,454274504507666
0,04554689372815543;-0,0027991586931389815;-0,013589508170893707;-20,09032204;1095,1834452468524;4,453705670716786
0,0705703103857509;-0,0008624867041227058;-0,04225777946502157;-20,05057686;1095,205394045036;4,4511064157355165
0,0743678366421249;0,010172345609678949;-0,03957821995238797;-20,04462052;1095,208710407283;4,450711354580399
0,0945637775037225;0,010873991253126018;0,03530990290861642;-20,01271122;1095,2265971473203;4,4485706839504005
0,051025470490798;0,00948319914615393;0,015750821378170753;-20,08209984;1095,187960149834;4,4531732474312875
0,0793483671950827;0,011490185865459038;-0,03762645144615436;-20,03675123;1095,2131026757545;4,450187224352732
0,09206412212000738;0,01314255768385035;-0,02409082117538664;-20,01644026;1095,2244963589387;4,448822948683947
0,05726977199243795;-0,013098367714123385;0,00953103032911704;-20,07178891;1095,1936409325765;4,452501656536171
0,06544820406380476;0,0005242408658007787;0,025376961449667713;-20,05900812;1095,20071177117;4,4516631759947245
0,03596980119065137;-0,022332244456277194;0,006544724306094665;-20,10535237;1095,1752265258083;4,454671756536108
0,09508271544225287;-0,0070200596910275324;0,019651833501994866;-20,01155327;1095,2272500577644;4,448492237249852
0,0441835668135833;-0,030754790099031447;-0,013027129486979774;-20,09217074;1095,1824319469226;4,453824999859037
0,03826635765680865;-0,030913715935184598;0,001939350830918213;-20,10156347;1095,1772941166;4,454429101255634
0,012942098173425098;-0,035378773383523465;0,009718185330565586;-20,1409645;1095,1559316398207;4,456923324328372
0,013019970423318159;-0,01997803101365081;0,00706305370214099;-20,14117611;1095,1558177377162;4,45693654461963
0,016131963155212467;0,023279243464725763;0,0024435456192222257;-20,13762179;1095,15773210817;4,456714235484824
0,022200706889259455;-0,023570911900728006;0,025896189797508795;-20,12741546;1095,1632431120706;4,456072925733309
0,07789236910582407;0,011887754260236374;0,0065892569864080775;-20,03907321;1095,2118053715044;4,4503421379160955
0,05090473590120135;-0,013184551882757387;0,028004580595896035;-20,08213828;1095,187939008098;4,453175743363914
0,012352433196988456;0,014355915771826573;0,02982008270287448;-20,1472883;1095,1525315080025;4,457317596982371
0,04845567235603706;-0,038499387255414186;-0,014219418351190494;-20,0854081;1095,1861419365505;4,4533878052852245
0,07332205121984164;0,02030614084816181;-0,026812369099486696;-20,04631922;1095,2077638873263;4,450824168822855
0,06844713522199912;-0,03091064812601379;0,022296398262396443;-20,05397165;1095,2035070615345;4,451330937315227
0,047129440054300926;-0,017684379954580064;-0,02791814315219806;-20,08762812;1095,1849230322707;4,453531533533358
0,09604225914661861;-0,0012878935392426868;0,003442432946548151;-20,01000616;1095,2281228083928;4,448387344075385
0,054485801112959045;0,023747308502252346;0,012263976252723383;-20,07662563;1095,1909735266242;4,452817232198328
0,025104141885835443;-0,020063641243342138;-0,007995147320145671;-20,1221838;1095,1660759563206;4,455742509227605
0,09475521233828041;0,024982734868393388;-0,007712347185946584;-20,01208439;1095,2269505501843;4,448528225476004
0,0015057667158297748;0,008840694317962559;0,038962194022958016;-20,17365417;1095,1384400539055;4,458943242596938
0,0792114901797041;-0,03441701035480246;0,013261872802859336;-20,03678624;1095,2130831093073;4,45018956147522
0,035006068665142324;-0,030966360942500527;0,029005755667884568;-20,10710403;1095,174271606826;4,454783738961169
0,0015692192904714305;0,00406984668049226;-0,02136374681169876;-20,15941865;1095,1460313742193;4,458069175841679
0,06169154931014502;0,038231941903667216;-0,0023866101635880398;-20,06498804;1095,197399407913;4,4520563138882565
0,07484828619556147;-0,03860919130965268;-0,01650760478779213;-20,04368066;1095,2092343404743;4,450648887233243
0,08873834592389973;0,03392512796640862;-0,01671565881151521;-20,02170478;1095,221535259345;4,449178145817534
0,012373085425555711;-0,010977385145162256;0,039463790268166;-20,14448586;1095,1540373315202;4,457143079536699
0,08371266619917592;-0,01029473912835103;-0,015291203950815926;-20,02964104;1095,2170818666154;4,449711513740091
0,06311344451946116;-0,03055514413790242;-0,004641674339207477;-20,06231804;1095,1988774811855;4,451880959571049
0,07626407997963136;-0,011772498140987568;0,016662155655053128;-20,04159765;1095,210396173484;4,450510312471501
0,021340638769861867;0,005311202048105191;-0,020841505760090154;-20,12873825;1095,162527700171;4,4561562885000825
0,0054406750354488425;0,019894714095168523;-0,009252167324979433;-20,15367361;1095,1491062901932;4,457713995608479
0,09863495857115415;-0,0002295464773579241;0,009666903898970831;-20,00586599;1095,2304607099247;4,448106174869565
0,10068053289907569;0,016608503013542445;-0,008734361062476092;-20,00259435;1095,232310581045;4,447883510296329
0,07710725793373677;0,014070815873191882;0,004610539119289621;-20,04033098;1095,21110309684;4,450425960917492
0,07364497865614575;-0,033748222751131554;0,025954590581005348;-20,04570618;1095,2081054090456;4,450783468903872
0,01795363699350019;0,027453876509788745;-0,0036158171520635904;-20,13451368;1095,159408186057;4,456519400937765
0,08919624719812523;0,03685199803900287;-0,005385212825372312;-20,02101115;1095,2219250862777;4,449131409552336
0,08048913382667043;0,013032168901207659;-0,0389419302573855;-20,03496546;1095,2141011284284;4,450067937161002
0,03617686303977577;-0,042085914057107265;-0,010804249033587447;-20,10467906;1095,175593741341;4,454628678660384
0,09931146770619102;0,021218451407543616;-0,018297792319822502;-20,0047964;1095,2310652481156;4,448033426306694
0,03937912755801018;-0,0066779134045523506;-0,006404988306836558;-20,1000788;1095,178105068028;4,45433385594206
0,04946733543679619;0,0249277370362068;0,019834286830754604;-20,08479381;1095,1864793810237;4,4533479998098855
0,03560964278852159;-0,02410659875817727;-0,00012676133027561228;-20,1057966;1095,1749842966567;4,4547001678045675
0,07377616756846665;0,0061942536970919755;0,0033955530143141336;-20,0455983;1095,2081655123272;4,450776305613431
0,07556484482999413;-0,027198322911789863;0,03209172543951335;-20,04270134;1095,2097804624675;4,4505837588112485
0,02482894519744415;0,04190276143585492;-0,0008918425894892059;-20,12379804;1095,1652012995166;4,455844581832011
0,008146447959301126;0,011803593840142512;-0,023270499267341472;-20,14983698;1095,1511633776072;4,457476024827827
0,09039437362407154;0,003991403420613255;0,02482629057783453;-20,0191534;1095,222969626712;4,449006142053356
0,09284727972457377;-0,0018152730604892161;-0,04207578085811606;-20,01520442;1095,2251922722767;4,448739407035028
0,056279311978223084;-0,01810123189037719;-0,02502150002650783;-20,07314475;1095,1928927323916;4,452590215617796
0,01186378523800621;-0,022600264595410174;-0,00846792357733062;-20,14254718;1095,1550799418928;4,457022157679866
0,040363179579488775;0,02408934635585211;0,03645599751097099;-20,09977857;1095,178269114442;4,454314584037995
0,0011846203359581757;0,00430497586967697;-0,03789525916046109;-20,16204614;1095,1446272286262;4,458231151578879
0,007496716847614923;-0,028528348141611842;0,01414935131531155;-20,14954509;1095,1513200030402;4,457457894168456
0,06417161778602684;-0,02550433424569775;-0,004649805138945457;-20,0606635;1095,1997941207435;4,451772151077222
0,060061457684356154;0,023436440868235972;0,024702620350319265;-20,06779847;1095,1958451237365;4,452240577870647
0,0071294619630365205;0,021889306650318623;0,014519943662485553;-20,15312082;1095,149402497961;4,457679746949346
0,008651421047282712;-0,025038175160795716;-0,0021826298002016933;-20,14748636;1095,1524251423787;4,457329918496207
0,018382928572963197;-0,027951943461344712;-0,014356989407583707;-20,13241331;1095,160541908945;4,456387508191611
0,08941464566021015;-0,0032001511085508723;0,02078689937693874;-20,02063994;1095,222133748018;4,449106389989701
0,017667216592654647;-0,016649206952932972;0,016979856591816854;-20,13447731;1095,1594278114926;4,456517118505197
0,033296461060022445;0,03298631538038144;0,011839674991498544;-20,11073646;1095,1722933270134;4,455015551463028
0,011349898942104192;-0,010049170680576935;0,03744908301656828;-20,1461492;1095,1531433893233;4,457246701252039
0,07704975899676839;0,01957272324673276;-0,0105728700038638;-20,04036358;1095,2110849025196;4,450428132232354
0,02577358474105052;-0,009540702729706464;0,015060351278173168;-20,12197431;1095,1661895064997;4,455729254336539
0,05146205964390879;0,01606313724528096;0,026636160178478415;-20,08161047;1095,188229286237;4,453141471691559
0,09045369251222773;0,01164700546268209;-0,01994967972970548;-20,01896853;1095,2230736101465;4,44899366873716
0,08175238952971667;-0,01113844525033667;-0,018999732824312658;-20,03276133;1095,2153343694667;4,449920527559769
0,04748492065401265;0,023077530447917244;-0,0009674832499259647;-20,0876446;1095,1849139854635;4,453532599969954
0,0855270659914285;0,024363218594078046;-0,030588067942521103;-20,02691868;1095,2186080919955;4,449528836952439
0,0928243359176718;0,03472773731947963;-0,009439594886733025;-20,01518728;1095,225201925842;4,4487382479929
0,09214888806720664;0,033574584184408326;-0,011136781026039592;-20,01626225;1095,2245965771372;4,448810919373521
0,07317419057942029;-0,013527387445620865;-0,023256087614584288;-20,04637098;1095,2077350557115;4,450827604465985
0,03447614300667954;-0,021604113144965645;-0,036309462286364315;-20,10751959;1095,174045156447;4,45481028636992
0,05679536564363288;-0,017204963994483444;0,005720976226314488;-20,07247892;1095,1932601142673;4,45254673524223
0,04657999267585017;-0,020917036982460578;0,02707729622597323;-20,08888984;1095,1842307177235;4,453613129558356
0,10102984367279225;-0,011539448262648229;-0,01743332389218314;-20,00202815;1095,232630943558;4,447844932202642
0,024344732808253507;-0,0155948518148979;0,03048711708035029;-20,12454561;1095,16479640984;4,455891816040108
0,09467005116946542;0,011423849036304608;0,03657422234363495;-20,01261801;1095,2266496982463;4,448564370775756
0,07937249634820875;-0,04207695616181422;-0,0019495836839128063;-20,03649134;1095,213247946149;4,45016987184119
0,07593349893330595;0,016672759497924836;-0,03184171561748005;-20,04216699;1095,2100785309367;4,450548205619455
0,012801314603609905;-0,012436553379036524;-0,040595203741139604;-20,14171437;1095,1555280441407;4,456970164657768
0,0506849773321794;0,01631035591092684;0,03074654196119027;-20,08290096;1095,1875196543224;4,453225245694604
0,041517839930736884;-0,0023976689337363265;-0,020619941541073064;-20,09666821;1095,1799696517298;4,4541147120734905
0,019532891068868845;0,014495010790682208;-0,03991255937655949;-20,13249355;1095,1604985795166;4,456392550497796
0,040043331504580164;0,0028640694544554324;0,033130239573692655;-20,10002039;1095,1781369822902;4,454330106834242
0,05490043304220059;-0,01686889183187983;0,005188191341357459;-20,07549403;1095,1915971788367;4,452743485526149
0,03613699358910907;0,005482096525935433;0,035923863413026814;-20,10653905;1095,174579540598;4,454747633974108
0,061471580178218715;0,015002970828547792;0,03802116724343458;-20,065569;1095,1970779815526;4,452094430833185
0,047676151390114385;-0,02767148645240916;0,004619666279561987;-20,08681891;1095,1853672159555;4,453479167295853
0,07910961215129639;0,010080235621222088;0,029955706471443036;-20,0372959;1095,2127982704242;4,450223581904993
0,04925011881663901;-0,027646527116763298;0,00860285910965391;-20,08436385;1095,1867156183077;4,453320128929633
0,04799140862593653;-0,009851400531073511;0,0032425617038256524;-20,08652274;1095,1855298224575;4,453459994195981
0,07875172489484039;-0,020812247760066252;-0,010223149878225748;-20,03749607;1095,2126864162867;4,450236940314618
0,030085896010363815;0,023125303644656866;0,006594922452611373;-20,11564761;1095,1696227738946;4,455328099048103
0,02734158253435845;0,004079331892474702;-0,03448820414294482;-20,11933957;1095,1676183235613;4,455562396488453
0,051976648144653234;0,014373971929323385;0,025113597389000514;-20,08074661;1095,188704506612;4,453085354268239
0,05277411760116602;0,028634036162611117;-0,02584088201094456;-20,07905536;1095,1896353040547;4,452975401154475
0,09564388279480693;0,017784583849191172;0,02190755626811717;-20,01086045;1095,227640830534;4,44844527612851
0,0215766972240954;-0,004790160258753888;0,041809478580058915;-20,13024256;1095,1617145365885;4,45625100168381
0,0890660761664101;0,005210657356480141;0,043275321486665456;-20,02147536;1095,2216641893099;4,449162689282019
0,043937989324731655;0,023949505611554858;-0,03283933816016389;-20,09307654;1095,1819357155825;4,453883415257721
0,0015361691989206159;0,018216440126764197;0,02242928341926513;-20,16353049;1095,1438345847907;4,458322527195847
0,07883084050328337;0,03798924920995406;-0,0049649219503005845;-20,03753923;1095,2126622957267;4,450239820876014
0,08786873023794145;-0,004024947108349868;0,005901571064092938;-20,02306039;1095,220773679265;4,4492694293082735
0,03204585513237532;-0,01437934340134583;-0,022276236049299052;-20,11140053;1095,1719319423653;4,455057871972606
0,027531262364532124;0,01537864792451369;0,019586088948712607;-20,12034086;1095,1670751621668;4,455625842314134
0,007752400384442927;-0,013636841192702233;0,038091668546172;-20,15134575;1095,1503540765978;4,4575696816162775
0,05848516180586731;0,03153676213227059;-0,018034181759519992;-20,06999225;1095,1946329619498;4,45238418814823
0,011903570931752473;0,01784864228966591;-0,017825831242833736;-20,14380009;1095,1544060513975;4,457100323695066
0,05980687122223221;-0,029888452113659713;-0,02973982443740699;-20,06751539;1095,1960016075511;4,452222032492436
0,02403716355600874;0,03552619807340355;0,009550346789649599;-20,12551695;1095,1642704961494;4,45595315322565
0,07823622137698577;0,03714874631390482;0,005146081722073965;-20,0385768;1095,2120826321438;4,4503090371283704
0,03927325317741388;-0,02210746045979948;0,022994050886278275;-20,10041599;1095,1779208509859;4,454355495518392
0,03542526149001911;-0,01857799517309835;0,008933139635995634;-20,10632998;1095,174693506341;4,454734270107046
0,09782386117227113;-0,020612817804743347;-0,03104897981342124;-20,00712957;1095,229746819265;4,448192059717705
0,09924562482017713;-0,008360452274926912;0,016643596452269673;-20,0048854;1095,23101493866;4,448039481093687
0,07673516584814755;-0,035060953510881405;-0,011840556484399202;-20,04068385;1095,210906130135;4,450449466047438
0,008195325003577536;-0,01769589568160329;0,010468507503524953;-20,14876972;1095,1517361308277;4,457409715997109
0,08405071693694206;-0,03230969153622297;-0,019813120314039846;-20,02905112;1095,217412464241;4,4496719540429766
0,03627187495601959;-0,010669689777638595;-0,01881308198322561;-20,10482073;1095,1755164706283;4,4546377439350024
0,012952117460643876;-0,02749422247667535;-0,020555640295831235;-20,14076247;1095,1560403995368;4,456910700099144
0,06329139092792446;0,014218957721794614;0,040993300439780944;-20,06263961;1095,1986993886926;4,451902094394455
0,07576774221733386;0,040691892915164944;-0,010133221686652689;-20,04241036;1095,2099427690307;4,450564399695267
0,09114027133521752;-0,02316291955474191;0,012742518023777016;-20,01778937;1095,2237370054247;4,448914078488151
0,04864802724924733;0,009946898063113972;-0,022463791268370753;-20,08551087;1095,1860854891206;4,45339446326161
0,008118768305362527;-0,013739097437124752;0,009950057099435257;-20,14905522;1095,1515828941053;4,457427458692521
0,016934262039637264;-0,035581004762790615;-0,012369601025647006;-20,1345693;1095,1593781768825;4,456522890947625
0,04939572517264401;0,027602030541111815;0,01675955541205737;-20,08487221;1095,1864363097725;4,453353080932558
0,040196924203557347;-0,016427702918945193;0,0387378417406193;-20,09931922;1095,1785201386524;4,454285090976164
0,03158456700626079;0,03577320006300267;0,022156949127406914;-20,11384977;1095,1705998367547;4,455213800238276
0,09141152468107955;-0,001786498081083056;-0,017866500012637933;-20,01738997;1095,2239617736896;4,4488871071159934
0,043751682187415396;-0,014564333669969601;-0,013866717982495778;-20,0930103;1095,1819719992768;4,453879144507603
0,009103345429990209;0,00951626790625305;-0,04100805279434552;-20,15053448;1095,1507891823667;4,4575193342610575
0,08241876273960398;-0,038126720434663634;-0,01792881966968014;-20,03164305;1095,2159604313658;4,449845663998843
0,040867318654320604;0,03441932430962551;-0,011859592941334377;-20,09811596;1095,1791778808467;4,454207794214284
0,07266815132415266;0,007378206957802024;0,016116797017228162;-20,04745725;1095,207130096162;4,450899682593224
0,037801029431674946;0,01995465712523912;-0,00653068961175702;-20,10296662;1095,1765280887148;4,454519033700976
0,02464973066805877;0,009280066990173917;0,0062844305502703845;-20,12403659;1095,1650720883226;4,45585965667464
0,06623375547318976;-0,0006793589780044576;0,023905943562431503;-20,05773122;1095,2014199899468;4,451579040091666
0,0833186993575099;0,04199291568531769;0,003295738276521161;-20,03044004;1095,2166342072835;4,449765072201814
0,013889008141273192;-0,022251385354206333;0,037282130635128724;-20,14089919;1095,1559667966326;4,4569192436046166
0,08916668325109027;0,00343777043854811;0,02883672062033332;-20,02114891;1095,2218476563708;4,449140693217544
0,03370124471110099;0,021080224016275916;0,021927884442512674;-20,11043328;1095,1724583434857;4,45499622426329
0,02253364256382201;-0,030366172174970674;0,005258538978287532;-20,12616589;1095,1639192390162;4,45599411041232
0,002749677944932864;0,014160121744274036;0,039035450632946535;-20,17289747;1095,1388425789592;4,458896997107104
0,08982029850161663;0,032800735275384824;-0,0017893955056806595;-20,02000656;1095,222489844552;4,449063687204799
0,09826753213518852;0,012730473741383724;-0,016786258255921987;-20,00646529;1095,2301220804616;4,44814691689426
0,0860491550200445;0,016673123828887592;-0,03332065447598043;-20,02617243;1095,219026716271;4,449478710156249
0,08745183661842303;0,035804179308684334;-0,019144192594198403;-20,02375646;1095,2203827649626;4,449316273135196
0,01997752894135161;0,027394244329320742;-0,008786428675045558;-20,13120709;1095,1611933893864;4,456311679828772
0,006599213832775512;0,020906836501164337;-0,029922753849708543;-20,15330414;1095,149304262253;4,457691105992183
0,09666971332134981;0,039401289337626835;-0,018010095097988243;-20,00901562;1095,228681843549;4,448320135701593
0,023398252952431555;-0,041821190144011346;0,005672162690119597;-20,1247159;1095,1647041992846;4,455902571811613
0,022071477111720257;0,0020848028104843213;-0,002384730125255658;-20,12759434;1095,163146346842;4,456084203143426
0,02398097547931816;-0,03170871089776731;0,020816768708469876;-20,12422859;1095,164968098135;4,455871788253745
0,03300306192315308;0,009431590557513336;-0,04094567835853401;-20,11041916;1095,1724660269579;4,454995324312051
0,09539958545873128;-0,0031509907758279308;-0,03503874585755782;-20,011085;1095,2275141644716;4,448460499048238
0,08102084506943133;0,009257029297299987;0,03494670852008737;-20,03427115;1095,214489497457;4,450021523855469
0,05988402145637095;-0,017413965043575872;0,004086746500029801;-20,06755821;1095,195977933814;4,452224838228098
0,03634844412217292;0,02918994786358146;-0,0013527421980918065;-20,10544838;1095,1751741674461;4,454677897998359
0,07931910433514486;0,03252541887973055;-0,0020622329003762785;-20,036779;1095,2130871532681;4,450189078444218
0,06234497569274175;-0,0172086212465957;-0,03996964236894475;-20,06352864;1095,1982071333298;4,451960502781951
0,05061820333971223;-0,025046800458624972;-0,012255912869515273;-20,08209168;1095,1879646376326;4,453172717611395
0,007950865156653136;-0,011066135594610019;-0,005528749034549305;-20,14890937;1095,1516611719533;4,457418395396466
0,05672725085085492;-0,002162100750636421;0,03031765514487933;-20,07299218;1095,1929769065214;4,452580254120477
0,008610055446610886;-0,041630509053140786;-0,007003304771622683;-20,14727851;1095,152536766394;4,457316987824896
0,012190200131212466;-0,022399401185236534;0,014548752884255837;-20,14260849;1095,1550469573292;4,457025984332198
0,004632846359208022;-0,02992171587752178;0,007136796022863767;-20,15364436;1095,1491219617167;4,4577121837569536
0,0420148097973739;-0,02193780490998711;-0,0011171851472143;-20,09574705;1095,1804736458523;4,454055441924929
0,059853265477924016;-0,001425763536852155;-0,008532327692935413;-20,06765909;1095,1959221687787;4,452231447197967
0,08930293658555305;0,014246214180630629;0,04096464496230967;-20,02128896;1095,2217689458882;4,4491501301106595
0,08746875149377024;-0,035084436703613726;-0,006687369043252327;-20,02361184;1095,220463978212;4,449306541872581
